Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Iceland;2021-01-11;5898;  8;29; 0;5726;  8; 143;  0;2021;styczeń;11;poniedziałek;0,0049;0,9708;0,0242;319;306;185,5;251,5;179,5;235,0
Iceland;2021-01-12;5912; 14;29; 0;5734;  8; 149;  6;2021;styczeń;12;wtorek;0,0049;0,9699;0,0252;320;307;125,5;251,5;179,5;107,0
Iceland;2021-01-13;5935; 23;29; 0;5742;  8; 164; 15;2021;styczeń;13;środa;0,0049;0,9675;0,0276;321;308; 82,0;251,5;179,5; 61,5
Iceland;2021-01-14;5948; 13;29; 0;5749;  7; 170;  6;2021;styczeń;14;czwartek;0,0049;0,9665;0,0286;322;309;134,5;251,5;195,5;107,0
Iceland;2021-01-15;5956;  8;29; 0;5767; 18; 160;-10;2021;styczeń;15;piątek;0,0049;0,9683;0,0269;323;310;185,5;251,5;106,5;404,0
Iceland;2021-01-16;5956;  0;29; 0;5767;  0; 160;  0;2021;styczeń;16;sobota;0,0049;0,9683;0,0269;324;311;405,5;251,5;390,0;235,0
Iceland;2021-01-17;5956;  0;29; 0;5767;  0; 160;  0;2021;styczeń;17;niedziela;0,0049;0,9683;0,0269;325;312;405,5;251,5;390,0;235,0
Iceland;2021-01-18;5970; 14;29; 0;5798; 31; 143;-17;2021;styczeń;18;poniedziałek;0,0049;0,9712;0,0240;326;313;125,5;251,5; 71,0;427,5
Iceland;2021-01-19;5970;  0;29; 0;5814; 16; 127;-16;2021;styczeń;19;wtorek;0,0049;0,9739;0,0213;327;314;405,5;251,5;118,0;422,5
Iceland;2021-01-20;5975;  5;29; 0;5830; 16; 116;-11;2021;styczeń;20;środa;0,0049;0,9757;0,0194;328;315;229,5;251,5;118,0;411,0
Iceland;2021-01-21;5981;  6;29; 0;5846; 16; 106;-10;2021;styczeń;21;czwartek;0,0048;0,9774;0,0177;329;316;213,5;251,5;118,0;404,0
Iceland;2021-01-22;5981;  0;29; 0;5868; 22;  84;-22;2021;styczeń;22;piątek;0,0048;0,9811;0,0140;330;317;405,5;251,5; 91,5;435,5
Iceland;2021-01-23;5981;  0;29; 0;5868;  0;  84;  0;2021;styczeń;23;sobota;0,0048;0,9811;0,0140;331;318;405,5;251,5;390,0;235,0
Iceland;2021-01-24;5981;  0;29; 0;5868;  0;  84;  0;2021;styczeń;24;niedziela;0,0048;0,9811;0,0140;332;319;405,5;251,5;390,0;235,0
Iceland;2021-01-25;5990;  9;29; 0;5900; 32;  61;-23;2021;styczeń;25;poniedziałek;0,0048;0,9850;0,0102;333;320;174,0;251,5; 68,5;437,5
Iceland;2021-01-26;5992;  2;29; 0;5904;  4;  59; -2;2021;styczeń;26;wtorek;0,0048;0,9853;0,0098;334;321;283,0;251,5;243,0;335,0
Iceland;2021-01-27;6000;  8;29; 0;5915; 11;  56; -3;2021;styczeń;27;środa;0,0048;0,9858;0,0093;335;322;185,5;251,5;147,0;349,5
Iceland;2021-01-28;6001;  1;29; 0;5925; 10;  47; -9;2021;styczeń;28;czwartek;0,0048;0,9873;0,0078;336;323;312,5;251,5;157,0;396,0
Iceland;2021-01-29;6002;  1;29; 0;5930;  5;  43; -4;2021;styczeń;29;piątek;0,0048;0,9880;0,0072;337;324;312,5;251,5;226,5;360,0
Iceland;2021-01-30;6002;  0;29; 0;5930;  0;  43;  0;2021;styczeń;30;sobota;0,0048;0,9880;0,0072;338;325;405,5;251,5;390,0;235,0
Iceland;2021-01-31;6002;  0;29; 0;5930;  0;  43;  0;2021;styczeń;31;niedziela;0,0048;0,9880;0,0072;339;326;405,5;251,5;390,0;235,0
Iceland;2021-02-01;6009;  7;29; 0;5939;  9;  41; -2;2021;luty; 1;poniedziałek;0,0048;0,9884;0,0068;340;327;200,0;251,5;167,5;335,0
Iceland;2021-02-02;6011;  2;29; 0;5942;  3;  40; -1;2021;luty; 2;wtorek;0,0048;0,9885;0,0067;341;328;283,0;251,5;257,5;314,0
Iceland;2021-02-03;6013;  2;29; 0;5946;  4;  38; -2;2021;luty; 3;środa;0,0048;0,9889;0,0063;342;329;283,0;251,5;243,0;335,0
Iceland;2021-02-04;6016;  3;29; 0;5954;  8;  33; -5;2021;luty; 4;czwartek;0,0048;0,9897;0,0055;343;330;262,0;251,5;179,5;370,0
Iceland;2021-02-05;6021;  5;29; 0;5959;  5;  33;  0;2021;luty; 5;piątek;0,0048;0,9897;0,0055;344;331;229,5;251,5;226,5;235,0
Iceland;2021-02-06;6021;  0;29; 0;5959;  0;  33;  0;2021;luty; 6;sobota;0,0048;0,9897;0,0055;345;332;405,5;251,5;390,0;235,0
Iceland;2021-02-07;6021;  0;29; 0;5959;  0;  33;  0;2021;luty; 7;niedziela;0,0048;0,9897;0,0055;346;333;405,5;251,5;390,0;235,0
Iceland;2021-02-08;6020; -1;29; 0;5963;  4;  28; -5;2021;luty; 8;poniedziałek;0,0048;0,9905;0,0047;347;334;482,0;251,5;243,0;370,0
Iceland;2021-02-09;6025;  5;29; 0;5968;  5;  28;  0;2021;luty; 9;wtorek;0,0048;0,9905;0,0046;348;335;229,5;251,5;226,5;235,0
Iceland;2021-02-10;6026;  1;29; 0;5973;  5;  24; -4;2021;luty;10;środa;0,0048;0,9912;0,0040;349;336;312,5;251,5;226,5;360,0
Iceland;2021-02-11;6026;  0;29; 0;5976;  3;  21; -3;2021;luty;11;czwartek;0,0048;0,9917;0,0035;350;337;405,5;251,5;257,5;349,5
Iceland;2021-02-12;6033;  7;29; 0;5978;  2;  26;  5;2021;luty;12;piątek;0,0048;0,9909;0,0043;351;338;200,0;251,5;275,0;117,0
Iceland;2021-02-13;6033;  0;29; 0;5978;  0;  26;  0;2021;luty;13;sobota;0,0048;0,9909;0,0043;352;339;405,5;251,5;390,0;235,0
Iceland;2021-02-14;6033;  0;29; 0;5978;  0;  26;  0;2021;luty;14;niedziela;0,0048;0,9909;0,0043;353;340;405,5;251,5;390,0;235,0
Iceland;2021-02-15;6039;  6;29; 0;5984;  6;  26;  0;2021;luty;15;poniedziałek;0,0048;0,9909;0,0043;354;341;213,5;251,5;210,5;235,0
Iceland;2021-02-16;6039;  0;29; 0;5986;  2;  24; -2;2021;luty;16;wtorek;0,0048;0,9912;0,0040;355;342;405,5;251,5;275,0;335,0
Iceland;2021-02-17;6044;  5;29; 0;5986;  0;  29;  5;2021;luty;17;środa;0,0048;0,9904;0,0048;356;343;229,5;251,5;390,0;117,0
Iceland;2021-02-18;6044;  0;29; 0;5989;  3;  26; -3;2021;luty;18;czwartek;0,0048;0,9909;0,0043;357;344;405,5;251,5;257,5;349,5
Iceland;2021-02-19;6045;  1;29; 0;5989;  0;  27;  1;2021;luty;19;piątek;0,0048;0,9907;0,0045;358;345;312,5;251,5;390,0;160,0
Iceland;2021-02-20;6045;  0;29; 0;5989;  0;  27;  0;2021;luty;20;sobota;0,0048;0,9907;0,0045;359;346;405,5;251,5;390,0;235,0
Iceland;2021-02-21;6045;  0;29; 0;5989;  0;  27;  0;2021;luty;21;niedziela;0,0048;0,9907;0,0045;360;347;405,5;251,5;390,0;235,0
Iceland;2021-02-22;6049;  4;29; 0;5995;  6;  25; -2;2021;luty;22;poniedziałek;0,0048;0,9911;0,0041;361;348;246,5;251,5;210,5;335,0
Iceland;2021-02-23;6049;  0;29; 0;6003;  8;  17; -8;2021;luty;23;wtorek;0,0048;0,9924;0,0028;362;349;405,5;251,5;179,5;391,0
Iceland;2021-02-24;6049;  0;29; 0;6004;  1;  16; -1;2021;luty;24;środa;0,0048;0,9926;0,0026;363;350;405,5;251,5;298,0;314,0
Iceland;2021-02-25;6049;  0;29; 0;6005;  1;  15; -1;2021;luty;25;czwartek;0,0048;0,9927;0,0025;364;351;405,5;251,5;298,0;314,0
Iceland;2021-02-26;6049;  0;29; 0;6006;  1;  14; -1;2021;luty;26;piątek;0,0048;0,9929;0,0023;365;352;405,5;251,5;298,0;314,0
Iceland;2021-02-27;6049;  0;29; 0;6006;  0;  14;  0;2021;luty;27;sobota;0,0048;0,9929;0,0023;366;353;405,5;251,5;390,0;235,0
Iceland;2021-02-28;6049;  0;29; 0;6006;  0;  14;  0;2021;luty;28;niedziela;0,0048;0,9929;0,0023;367;354;405,5;251,5;390,0;235,0
Iceland;2021-03-01;6054;  5;29; 0;6012;  6;  13; -1;2021;marzec; 1;poniedziałek;0,0048;0,9931;0,0021;368;355;229,5;251,5;210,5;314,0
Iceland;2021-03-02;6055;  1;29; 0;6017;  5;   9; -4;2021;marzec; 2;wtorek;0,0048;0,9937;0,0015;369;356;312,5;251,5;226,5;360,0
Iceland;2021-03-03;6058;  3;29; 0;6018;  1;  11;  2;2021;marzec; 3;środa;0,0048;0,9934;0,0018;370;357;262,0;251,5;298,0;145,0
Iceland;2021-03-04;6058;  0;29; 0;6018;  0;  11;  0;2021;marzec; 4;czwartek;0,0048;0,9934;0,0018;371;358;405,5;251,5;390,0;235,0
Iceland;2021-03-05;6059;  1;29; 0;6020;  2;  10; -1;2021;marzec; 5;piątek;0,0048;0,9936;0,0017;372;359;312,5;251,5;275,0;314,0
Iceland;2021-03-06;6059;  0;29; 0;6020;  0;  10;  0;2021;marzec; 6;sobota;0,0048;0,9936;0,0017;373;360;405,5;251,5;390,0;235,0
Iceland;2021-03-07;6059;  0;29; 0;6020;  0;  10;  0;2021;marzec; 7;niedziela;0,0048;0,9936;0,0017;374;361;405,5;251,5;390,0;235,0
Iceland;2021-03-08;6064;  5;29; 0;6020;  0;  15;  5;2021;marzec; 8;poniedziałek;0,0048;0,9927;0,0025;375;362;229,5;251,5;390,0;117,0
Iceland;2021-03-09;6067;  3;29; 0;6022;  2;  16;  1;2021;marzec; 9;wtorek;0,0048;0,9926;0,0026;376;363;262,0;251,5;275,0;160,0
Iceland;2021-03-10;6069;  2;29; 0;6023;  1;  17;  1;2021;marzec;10;środa;0,0048;0,9924;0,0028;377;364;283,0;251,5;298,0;160,0
Iceland;2021-03-11;6070;  1;29; 0;6023;  0;  18;  1;2021;marzec;11;czwartek;0,0048;0,9923;0,0030;378;365;312,5;251,5;390,0;160,0
Iceland;2021-03-12;6072;  2;29; 0;6023;  0;  20;  2;2021;marzec;12;piątek;0,0048;0,9919;0,0033;379;366;283,0;251,5;390,0;145,0
Iceland;2021-03-13;6072;  0;29; 0;6023;  0;  20;  0;2021;marzec;13;sobota;0,0048;0,9919;0,0033;380;367;405,5;251,5;390,0;235,0
Iceland;2021-03-14;6072;  0;29; 0;6023;  0;  20;  0;2021;marzec;14;niedziela;0,0048;0,9919;0,0033;381;368;405,5;251,5;390,0;235,0
Iceland;2021-03-15;6083; 11;29; 0;6027;  4;  27;  7;2021;marzec;15;poniedziałek;0,0048;0,9908;0,0044;382;369;150,5;251,5;243,0; 97,5
Iceland;2021-03-16;6087;  4;29; 0;6028;  1;  30;  3;2021;marzec;16;wtorek;0,0048;0,9903;0,0049;383;370;246,5;251,5;298,0;133,0
Iceland;2021-03-17;6089;  2;29; 0;6029;  1;  31;  1;2021;marzec;17;środa;0,0048;0,9901;0,0051;384;371;283,0;251,5;298,0;160,0
Iceland;2021-03-18;6091;  2;29; 0;6030;  1;  32;  1;2021;marzec;18;czwartek;0,0048;0,9900;0,0053;385;372;283,0;251,5;298,0;160,0
Iceland;2021-03-19;6097;  6;29; 0;6033;  3;  35;  3;2021;marzec;19;piątek;0,0048;0,9895;0,0057;386;373;213,5;251,5;257,5;133,0
Iceland;2021-03-20;6097;  0;29; 0;6033;  0;  35;  0;2021;marzec;20;sobota;0,0048;0,9895;0,0057;387;374;405,5;251,5;390,0;235,0
Iceland;2021-03-21;6097;  0;29; 0;6033;  0;  35;  0;2021;marzec;21;niedziela;0,0048;0,9895;0,0057;388;375;405,5;251,5;390,0;235,0
Iceland;2021-03-22;6119; 22;29; 0;6035;  2;  55; 20;2021;marzec;22;poniedziałek;0,0047;0,9863;0,0090;389;376; 86,5;251,5;275,0; 50,5
Iceland;2021-03-23;6122;  3;29; 0;6036;  1;  57;  2;2021;marzec;23;wtorek;0,0047;0,9860;0,0093;390;377;262,0;251,5;298,0;145,0
Iceland;2021-03-24;6144; 22;29; 0;6040;  4;  75; 18;2021;marzec;24;środa;0,0047;0,9831;0,0122;391;378; 86,5;251,5;243,0; 54,5
Iceland;2021-03-25;6158; 14;29; 0;6040;  0;  89; 14;2021;marzec;25;czwartek;0,0047;0,9808;0,0145;392;379;125,5;251,5;390,0; 63,5
Iceland;2021-03-26;6163;  5;29; 0;6039; -1;  95;  6;2021;marzec;26;piątek;0,0047;0,9799;0,0154;393;380;229,5;251,5;471,5;107,0
Iceland;2021-03-27;6163;  0;29; 0;6039;  0;  95;  0;2021;marzec;27;sobota;0,0047;0,9799;0,0154;394;381;405,5;251,5;390,0;235,0
Iceland;2021-03-28;6163;  0;29; 0;6039;  0;  95;  0;2021;marzec;28;niedziela;0,0047;0,9799;0,0154;395;382;405,5;251,5;390,0;235,0
Iceland;2021-03-29;6183; 20;29; 0;6049; 10; 105; 10;2021;marzec;29;poniedziałek;0,0047;0,9783;0,0170;396;383; 96,0;251,5;157,0; 76,5
Iceland;2021-03-30;6194; 11;29; 0;6056;  7; 109;  4;2021;marzec;30;wtorek;0,0047;0,9777;0,0176;397;384;150,5;251,5;195,5;124,0
Iceland;2021-03-31;6205; 11;29; 0;6058;  2; 118;  9;2021;marzec;31;środa;0,0047;0,9763;0,0190;398;385;150,5;251,5;275,0; 82,0
Iceland;2021-04-01;6205;  0;29; 0;6058;  0; 118;  0;2021;kwiecień; 1;czwartek;0,0047;0,9763;0,0190;399;386;405,5;251,5;390,0;235,0
Iceland;2021-04-02;6205;  0;29; 0;6058;  0; 118;  0;2021;kwiecień; 2;piątek;0,0047;0,9763;0,0190;400;387;405,5;251,5;390,0;235,0
Iceland;2021-04-03;6225; 20;29; 0;6072; 14; 124;  6;2021;kwiecień; 3;sobota;0,0047;0,9754;0,0199;401;388; 96,0;251,5;130,0;107,0
Iceland;2021-04-04;6225;  0;29; 0;6072;  0; 124;  0;2021;kwiecień; 4;niedziela;0,0047;0,9754;0,0199;402;389;405,5;251,5;390,0;235,0
Iceland;2021-04-05;6225;  0;29; 0;6072;  0; 124;  0;2021;kwiecień; 5;poniedziałek;0,0047;0,9754;0,0199;403;390;405,5;251,5;390,0;235,0
Iceland;2021-04-06;6241; 16;29; 0;6089; 17; 123; -1;2021;kwiecień; 6;wtorek;0,0046;0,9756;0,0197;404;391;110,5;251,5;111,5;314,0
Iceland;2021-04-07;6251; 10;29; 0;6090;  1; 132;  9;2021;kwiecień; 7;środa;0,0046;0,9742;0,0211;405;392;163,5;251,5;298,0; 82,0
Iceland;2021-04-08;6256;  5;29; 0;6117; 27; 110;-22;2021;kwiecień; 8;czwartek;0,0046;0,9778;0,0176;406;393;229,5;251,5; 78,0;435,5
Iceland;2021-04-09;6258;  2;29; 0;6126;  9; 103; -7;2021;kwiecień; 9;piątek;0,0046;0,9789;0,0165;407;394;283,0;251,5;167,5;385,5
Iceland;2021-04-10;6258;  0;29; 0;6126;  0; 103;  0;2021;kwiecień;10;sobota;0,0046;0,9789;0,0165;408;395;405,5;251,5;390,0;235,0
Iceland;2021-04-11;6258;  0;29; 0;6126;  0; 103;  0;2021;kwiecień;11;niedziela;0,0046;0,9789;0,0165;409;396;405,5;251,5;390,0;235,0
Iceland;2021-04-12;6267;  9;29; 0;6140; 14;  98; -5;2021;kwiecień;12;poniedziałek;0,0046;0,9797;0,0156;410;397;174,0;251,5;130,0;370,0
Iceland;2021-04-13;6274;  7;29; 0;6152; 12;  93; -5;2021;kwiecień;13;wtorek;0,0046;0,9806;0,0148;411;398;200,0;251,5;139,5;370,0
Iceland;2021-04-14;6275;  1;29; 0;6163; 11;  83;-10;2021;kwiecień;14;środa;0,0046;0,9822;0,0132;412;399;312,5;251,5;147,0;404,0
Iceland;2021-04-15;6279;  4;29; 0;6170;  7;  80; -3;2021;kwiecień;15;czwartek;0,0046;0,9826;0,0127;413;400;246,5;251,5;195,5;349,5
Iceland;2021-04-16;6286;  7;29; 0;6184; 14;  73; -7;2021;kwiecień;16;piątek;0,0046;0,9838;0,0116;414;401;200,0;251,5;130,0;385,5
Iceland;2021-04-17;6286;  0;29; 0;6184;  0;  73;  0;2021;kwiecień;17;sobota;0,0046;0,9838;0,0116;415;402;405,5;251,5;390,0;235,0
Iceland;2021-04-18;6286;  0;29; 0;6184;  0;  73;  0;2021;kwiecień;18;niedziela;0,0046;0,9838;0,0116;416;403;405,5;251,5;390,0;235,0
Iceland;2021-04-19;6329; 43;29; 0;6203; 19;  97; 24;2021;kwiecień;19;poniedziałek;0,0046;0,9801;0,0153;417;404; 49,5;251,5;102,5; 44,5
Iceland;2021-04-20;6350; 21;29; 0;6208;  5; 113; 16;2021;kwiecień;20;wtorek;0,0046;0,9776;0,0178;418;405; 91,5;251,5;226,5; 59,0
Iceland;2021-04-21;6362; 12;29; 0;6213;  5; 120;  7;2021;kwiecień;21;środa;0,0046;0,9766;0,0189;419;406;141,0;251,5;226,5; 97,5
Iceland;2021-04-22;6379; 17;29; 0;6223; 10; 127;  7;2021;kwiecień;22;czwartek;0,0045;0,9755;0,0199;420;407;105,0;251,5;157,0; 97,5
Iceland;2021-04-23;6390; 11;29; 0;6227;  4; 134;  7;2021;kwiecień;23;piątek;0,0045;0,9745;0,0210;421;408;150,5;251,5;243,0; 97,5
Iceland;2021-04-24;6390;  0;29; 0;6227;  0; 134;  0;2021;kwiecień;24;sobota;0,0045;0,9745;0,0210;422;409;405,5;251,5;390,0;235,0
Iceland;2021-04-25;6390;  0;29; 0;6227;  0; 134;  0;2021;kwiecień;25;niedziela;0,0045;0,9745;0,0210;423;410;405,5;251,5;390,0;235,0
Iceland;2021-04-26;6429; 39;29; 0;6231;  4; 169; 35;2021;kwiecień;26;poniedziałek;0,0045;0,9692;0,0263;424;411; 60,0;251,5;243,0; 35,0
Iceland;2021-04-27;6447; 18;29; 0;6240;  9; 178;  9;2021;kwiecień;27;wtorek;0,0045;0,9679;0,0276;425;412;101,0;251,5;167,5; 82,0
Iceland;2021-04-28;6456;  9;29; 0;6244;  4; 183;  5;2021;kwiecień;28;środa;0,0045;0,9672;0,0283;426;413;174,0;251,5;243,0;117,0
Iceland;2021-04-29;6466; 10;29; 0;6246;  2; 191;  8;2021;kwiecień;29;czwartek;0,0045;0,9660;0,0295;427;414;163,5;251,5;275,0; 89,0
Iceland;2021-04-30;6472;  6;29; 0;6253;  7; 190; -1;2021;kwiecień;30;piątek;0,0045;0,9662;0,0294;428;415;213,5;251,5;195,5;314,0
Iceland;2021-05-01;6472;  0;29; 0;6253;  0; 190;  0;2021;maj; 1;sobota;0,0045;0,9662;0,0294;429;416;405,5;251,5;390,0;235,0
Iceland;2021-05-02;6472;  0;29; 0;6253;  0; 190;  0;2021;maj; 2;niedziela;0,0045;0,9662;0,0294;430;417;405,5;251,5;390,0;235,0
Iceland;2021-05-03;6483; 11;29; 0;6280; 27; 174;-16;2021;maj; 3;poniedziałek;0,0045;0,9687;0,0268;431;418;150,5;251,5; 78,0;422,5
Iceland;2021-05-04;6491;  8;29; 0;6295; 15; 167; -7;2021;maj; 4;wtorek;0,0045;0,9698;0,0257;432;419;185,5;251,5;124,0;385,5
Iceland;2021-05-05;6497;  6;29; 0;6295;  0; 173;  6;2021;maj; 5;środa;0,0045;0,9689;0,0266;433;420;213,5;251,5;390,0;107,0
Iceland;2021-05-06;6500;  3;29; 0;6332; 37; 139;-34;2021;maj; 6;czwartek;0,0045;0,9742;0,0214;434;421;262,0;251,5; 61,0;448,5
Iceland;2021-05-07;6506;  6;29; 0;6347; 15; 130; -9;2021;maj; 7;piątek;0,0045;0,9756;0,0200;435;422;213,5;251,5;124,0;396,0
Iceland;2021-05-08;6506;  0;29; 0;6347;  0; 130;  0;2021;maj; 8;sobota;0,0045;0,9756;0,0200;436;423;405,5;251,5;390,0;235,0
Iceland;2021-05-09;6506;  0;29; 0;6347;  0; 130;  0;2021;maj; 9;niedziela;0,0045;0,9756;0,0200;437;424;405,5;251,5;390,0;235,0
Iceland;2021-05-10;6519; 13;29; 0;6390; 43; 100;-30;2021;maj;10;poniedziałek;0,0044;0,9802;0,0153;438;425;134,5;251,5; 54,0;445,0
Iceland;2021-05-11;6522;  3;29; 0;6409; 19;  84;-16;2021;maj;11;wtorek;0,0044;0,9827;0,0129;439;426;262,0;251,5;102,5;422,5
Iceland;2021-05-12;6526;  4;29; 0;6422; 13;  75; -9;2021;maj;12;środa;0,0044;0,9841;0,0115;440;427;246,5;251,5;135,0;396,0
Iceland;2021-05-13;6526;  0;29; 0;6422;  0;  75;  0;2021;maj;13;czwartek;0,0044;0,9841;0,0115;441;428;405,5;251,5;390,0;235,0
Iceland;2021-05-14;6537; 11;29; 0;6445; 23;  63;-12;2021;maj;14;piątek;0,0044;0,9859;0,0096;442;429;150,5;251,5; 89,0;414,0
Iceland;2021-05-15;6537;  0;29; 0;6445;  0;  63;  0;2021;maj;15;sobota;0,0044;0,9859;0,0096;443;430;405,5;251,5;390,0;235,0
Iceland;2021-05-16;6537;  0;29; 0;6445;  0;  63;  0;2021;maj;16;niedziela;0,0044;0,9859;0,0096;444;431;405,5;251,5;390,0;235,0
Iceland;2021-05-17;6548; 11;29; 0;6456; 11;  63;  0;2021;maj;17;poniedziałek;0,0044;0,9859;0,0096;445;432;150,5;251,5;147,0;235,0
Iceland;2021-05-18;6549;  1;29; 0;6462;  6;  58; -5;2021;maj;18;wtorek;0,0044;0,9867;0,0089;446;433;312,5;251,5;210,5;370,0
Iceland;2021-05-19;6551;  2;29; 0;6470;  8;  52; -6;2021;maj;19;środa;0,0044;0,9876;0,0079;447;434;283,0;251,5;179,5;379,5
Iceland;2021-05-20;6555;  4;29; 0;6476;  6;  50; -2;2021;maj;20;czwartek;0,0044;0,9879;0,0076;448;435;246,5;251,5;210,5;335,0
Iceland;2021-05-21;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;21;piątek;0,0044;0,9879;0,0076;449;436;405,5;251,5;390,0;235,0
Iceland;2021-05-22;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;22;sobota;0,0044;0,9879;0,0076;450;437;405,5;251,5;390,0;235,0
Iceland;2021-05-23;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;23;niedziela;0,0044;0,9879;0,0076;451;438;405,5;251,5;390,0;235,0
Iceland;2021-05-24;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;24;poniedziałek;0,0044;0,9879;0,0076;452;439;405,5;251,5;390,0;235,0
Iceland;2021-05-25;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;25;wtorek;0,0044;0,9879;0,0076;453;440;405,5;251,5;390,0;235,0
Iceland;2021-05-26;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;26;środa;0,0044;0,9879;0,0076;454;441;405,5;251,5;390,0;235,0
Iceland;2021-05-27;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;27;czwartek;0,0044;0,9879;0,0076;455;442;405,5;251,5;390,0;235,0
Iceland;2021-05-28;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;28;piątek;0,0044;0,9879;0,0076;456;443;405,5;251,5;390,0;235,0
Iceland;2021-05-29;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;29;sobota;0,0044;0,9879;0,0076;457;444;405,5;251,5;390,0;235,0
Iceland;2021-05-30;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;30;niedziela;0,0044;0,9879;0,0076;458;445;405,5;251,5;390,0;235,0
Iceland;2021-05-31;6555;  0;29; 0;6476;  0;  50;  0;2021;maj;31;poniedziałek;0,0044;0,9879;0,0076;459;446;405,5;251,5;390,0;235,0
Iceland;2021-06-01;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 1;wtorek;0,0044;0,9879;0,0076;460;447;405,5;251,5;390,0;235,0
Iceland;2021-06-02;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 2;środa;0,0044;0,9879;0,0076;461;448;405,5;251,5;390,0;235,0
Iceland;2021-06-03;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 3;czwartek;0,0044;0,9879;0,0076;462;449;405,5;251,5;390,0;235,0
Iceland;2021-06-04;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 4;piątek;0,0044;0,9879;0,0076;463;450;405,5;251,5;390,0;235,0
Iceland;2021-06-05;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 5;sobota;0,0044;0,9879;0,0076;464;451;405,5;251,5;390,0;235,0
Iceland;2021-06-06;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 6;niedziela;0,0044;0,9879;0,0076;465;452;405,5;251,5;390,0;235,0
Iceland;2021-06-07;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 7;poniedziałek;0,0044;0,9879;0,0076;466;453;405,5;251,5;390,0;235,0
Iceland;2021-06-08;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 8;wtorek;0,0044;0,9879;0,0076;467;454;405,5;251,5;390,0;235,0
Iceland;2021-06-09;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec; 9;środa;0,0044;0,9879;0,0076;468;455;405,5;251,5;390,0;235,0
Iceland;2021-06-10;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;10;czwartek;0,0044;0,9879;0,0076;469;456;405,5;251,5;390,0;235,0
Iceland;2021-06-11;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;11;piątek;0,0044;0,9879;0,0076;470;457;405,5;251,5;390,0;235,0
Iceland;2021-06-12;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;12;sobota;0,0044;0,9879;0,0076;471;458;405,5;251,5;390,0;235,0
Iceland;2021-06-13;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;13;niedziela;0,0044;0,9879;0,0076;472;459;405,5;251,5;390,0;235,0
Iceland;2021-06-14;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;14;poniedziałek;0,0044;0,9879;0,0076;473;460;405,5;251,5;390,0;235,0
Iceland;2021-06-15;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;15;wtorek;0,0044;0,9879;0,0076;474;461;405,5;251,5;390,0;235,0
Iceland;2021-06-16;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;16;środa;0,0044;0,9879;0,0076;475;462;405,5;251,5;390,0;235,0
Iceland;2021-06-17;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;17;czwartek;0,0044;0,9879;0,0076;476;463;405,5;251,5;390,0;235,0
Iceland;2021-06-18;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;18;piątek;0,0044;0,9879;0,0076;477;464;405,5;251,5;390,0;235,0
Iceland;2021-06-19;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;19;sobota;0,0044;0,9879;0,0076;478;465;405,5;251,5;390,0;235,0
Iceland;2021-06-20;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;20;niedziela;0,0044;0,9879;0,0076;479;466;405,5;251,5;390,0;235,0
Iceland;2021-06-21;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;21;poniedziałek;0,0044;0,9879;0,0076;480;467;405,5;251,5;390,0;235,0
Iceland;2021-06-22;6555;  0;29; 0;6476;  0;  50;  0;2021;czerwiec;22;wtorek;0,0044;0,9879;0,0076;481;468;405,5;251,5;390,0;235,0
