Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Albania;2021-01-16; 67216; 581;1270; 5; 40090; 465;25856;  111;2021;styczeń;16;sobota;0,0189;0,5964;0,3847;314;300; 98,5;178,0;143,5;112,5
Albania;2021-01-17; 67690; 474;1277; 7; 40453; 363;25960;  104;2021;styczeń;17;niedziela;0,0189;0,5976;0,3835;315;301;125,0;124,5;171,0;119,5
Albania;2021-01-18; 67982; 292;1281; 4; 40870; 417;25831; -129;2021;styczeń;18;poniedziałek;0,0188;0,6012;0,3800;316;302;163,0;217,0;155,0;397,0
Albania;2021-01-19; 68568; 586;1287; 6; 41464; 594;25817;  -14;2021;styczeń;19;wtorek;0,0188;0,6047;0,3765;317;303; 97,0;147,5; 84,0;349,5
Albania;2021-01-20; 69238; 670;1291; 4; 41969; 505;25978;  161;2021;styczeń;20;środa;0,0186;0,6062;0,3752;318;304; 77,0;217,0;131,5; 92,0
Albania;2021-01-21; 69916; 678;1296; 5; 42426; 457;26194;  216;2021;styczeń;21;czwartek;0,0185;0,6068;0,3746;319;305; 74,0;178,0;145,0; 74,5
Albania;2021-01-22; 70655; 739;1303; 7; 42895; 469;26457;  263;2021;styczeń;22;piątek;0,0184;0,6071;0,3745;320;306; 62,0;124,5;142,0; 57,5
Albania;2021-01-23; 71441; 786;1310; 7; 43384; 489;26747;  290;2021;styczeń;23;sobota;0,0183;0,6073;0,3744;321;307; 52,5;124,5;139,0; 47,5
Albania;2021-01-24; 72274; 833;1315; 5; 43890; 506;27069;  322;2021;styczeń;24;niedziela;0,0182;0,6073;0,3745;322;308; 42,0;178,0;130,0; 38,5
Albania;2021-01-25; 72812; 538;1324; 9; 44291; 401;27197;  128;2021;styczeń;25;poniedziałek;0,0182;0,6083;0,3735;323;309;109,5; 98,0;160,0;102,0
Albania;2021-01-26; 73691; 879;1332; 8; 44880; 589;27479;  282;2021;styczeń;26;wtorek;0,0181;0,6090;0,3729;324;310; 30,5;110,5; 87,0; 52,0
Albania;2021-01-27; 74567; 876;1339; 7; 45383; 503;27845;  366;2021;styczeń;27;środa;0,0180;0,6086;0,3734;325;311; 32,5;124,5;133,0; 29,0
Albania;2021-01-28; 75454; 887;1350;11; 45906; 523;28198;  353;2021;styczeń;28;czwartek;0,0179;0,6084;0,3737;326;312; 29,0; 83,0;122,0; 32,0
Albania;2021-01-29; 76350; 896;1358; 8; 46420; 514;28572;  374;2021;styczeń;29;piątek;0,0178;0,6080;0,3742;327;313; 27,0;110,5;127,5; 27,0
Albania;2021-01-30; 77251; 901;1369;11; 46927; 507;28955;  383;2021;styczeń;30;sobota;0,0177;0,6075;0,3748;328;314; 26,0; 83,0;129,0; 25,0
Albania;2021-01-31; 78127; 876;1380;11; 47424; 497;29323;  368;2021;styczeń;31;niedziela;0,0177;0,6070;0,3753;329;315; 32,5; 83,0;135,5; 28,0
Albania;2021-02-01; 78992; 865;1393;13; 47922; 498;29677;  354;2021;luty; 1;poniedziałek;0,0176;0,6067;0,3757;330;316; 35,0; 59,0;134,0; 31,0
Albania;2021-02-02; 79934; 942;1398; 5; 48377; 455;30159;  482;2021;luty; 2;wtorek;0,0175;0,6052;0,3773;331;317; 24,0;178,0;146,0;  7,0
Albania;2021-02-03; 80941;1007;1404; 6; 48958; 581;30579;  420;2021;luty; 3;środa;0,0173;0,6049;0,3778;332;318; 19,0;147,5; 92,0; 15,0
Albania;2021-02-04; 81993;1052;1418;14; 49543; 585;31032;  453;2021;luty; 4;czwartek;0,0173;0,6042;0,3785;333;319; 15,0; 49,5; 91,0; 11,0
Albania;2021-02-05; 83082;1089;1433;15; 50219; 676;31430;  398;2021;luty; 5;piątek;0,0172;0,6045;0,3783;334;320; 10,0; 38,5; 69,0; 21,0
Albania;2021-02-06; 84212;1130;1446;13; 50875; 656;31891;  461;2021;luty; 6;sobota;0,0172;0,6041;0,3787;335;321;  6,0; 59,0; 74,0; 10,0
Albania;2021-02-07; 85336;1124;1460;14; 51444; 569;32432;  541;2021;luty; 7;niedziela;0,0171;0,6028;0,3801;336;322;  7,0; 49,5; 97,0;  2,0
Albania;2021-02-08; 86289; 953;1472;12; 52128; 684;32689;  257;2021;luty; 8;poniedziałek;0,0171;0,6041;0,3788;337;323; 22,0; 70,0; 67,0; 62,0
Albania;2021-02-09; 87528;1239;1488;16; 52933; 805;33107;  418;2021;luty; 9;wtorek;0,0170;0,6048;0,3782;338;324;  1,0; 29,5; 37,0; 16,0
Albania;2021-02-10; 88671;1143;1503;15; 53616; 683;33552;  445;2021;luty;10;środa;0,0170;0,6047;0,3784;339;325;  5,0; 38,5; 68,0; 12,0
Albania;2021-02-11; 89776;1105;1517;14; 54362; 746;33897;  345;2021;luty;11;czwartek;0,0169;0,6055;0,3776;340;326;  9,0; 49,5; 47,0; 34,0
Albania;2021-02-12; 90835;1059;1531;14; 55243; 881;34061;  164;2021;luty;12;piątek;0,0169;0,6082;0,3750;341;327; 14,0; 49,5; 26,0; 91,0
Albania;2021-02-13; 91987;1152;1543;12; 55983; 740;34461;  400;2021;luty;13;sobota;0,0168;0,6086;0,3746;342;328;  4,0; 70,0; 50,0; 20,0
Albania;2021-02-14; 93075;1088;1555;12; 56764; 781;34756;  295;2021;luty;14;niedziela;0,0167;0,6099;0,3734;343;329; 11,0; 70,0; 40,0; 45,0
Albania;2021-02-15; 93850; 775;1567;12; 57736; 972;34547; -209;2021;luty;15;poniedziałek;0,0167;0,6152;0,3681;344;330; 57,0; 70,0; 14,0;408,0
Albania;2021-02-16; 94651; 801;1582;15; 58794;1058;34275; -272;2021;luty;16;wtorek;0,0167;0,6212;0,3621;345;331; 47,5; 38,5;  4,0;418,0
Albania;2021-02-17; 95726;1075;1600;18; 59684; 890;34442;  167;2021;luty;17;środa;0,0167;0,6235;0,3598;346;332; 12,0; 17,0; 25,0; 89,5
Albania;2021-02-18; 96838;1112;1617;17; 60675; 991;34546;  104;2021;luty;18;czwartek;0,0167;0,6266;0,3567;347;333;  8,0; 22,5;  9,0;119,5
Albania;2021-02-19; 97909;1071;1636;19; 61605; 930;34668;  122;2021;luty;19;piątek;0,0167;0,6292;0,3541;348;334; 13,0; 12,5; 18,0;106,0
Albania;2021-02-20; 99062;1153;1653;17; 62533; 928;34876;  208;2021;luty;20;sobota;0,0167;0,6313;0,3521;349;335;  3,0; 22,5; 19,0; 77,5
Albania;2021-02-21;100246;1184;1666;13; 63329; 796;35251;  375;2021;luty;21;niedziela;0,0166;0,6317;0,3516;350;336;  2,0; 59,0; 39,0; 26,0
Albania;2021-02-22;101285;1039;1681;15; 64318; 989;35286;   35;2021;luty;22;poniedziałek;0,0166;0,6350;0,3484;351;337; 16,0; 38,5; 10,0;200,5
Albania;2021-02-23;102306;1021;1696;15; 65403;1085;35207;  -79;2021;luty;23;wtorek;0,0166;0,6393;0,3441;352;338; 17,5; 38,5;  3,0;386,0
Albania;2021-02-24;103327;1021;1715;19; 66309; 906;35303;   96;2021;luty;24;środa;0,0166;0,6417;0,3417;353;339; 17,5; 12,5; 20,0;126,0
Albania;2021-02-25;104313; 986;1736;21; 67158; 849;35419;  116;2021;luty;25;czwartek;0,0166;0,6438;0,3395;354;340; 20,5;  3,5; 30,5;109,0
Albania;2021-02-26;105229; 916;1756;20; 68007; 849;35466;   47;2021;luty;26;piątek;0,0167;0,6463;0,3370;355;341; 25,0;  8,0; 30,5;182,5
Albania;2021-02-27;106215; 986;1775;19; 68969; 962;35471;    5;2021;luty;27;sobota;0,0167;0,6493;0,3340;356;342; 20,5; 12,5; 16,0;277,0
Albania;2021-02-28;107167; 952;1796;21; 69773; 804;35598;  127;2021;luty;28;niedziela;0,0168;0,6511;0,3322;357;343; 23,0;  3,5; 38,0;103,0
Albania;2021-03-01;107931; 764;1816;20; 70413; 640;35702;  104;2021;marzec; 1;poniedziałek;0,0168;0,6524;0,3308;358;344; 58,0;  8,0; 77,0;119,5
Albania;2021-03-02;108823; 892;1835;19; 71173; 760;35815;  113;2021;marzec; 2;wtorek;0,0169;0,6540;0,3291;359;345; 28,0; 12,5; 43,0;111,0
Albania;2021-03-03;109674; 851;1856;21; 72076; 903;35742;  -73;2021;marzec; 3;środa;0,0169;0,6572;0,3259;360;346; 36,0;  3,5; 21,0;384,0
Albania;2021-03-04;110521; 847;1876;20; 72853; 777;35792;   50;2021;marzec; 4;czwartek;0,0170;0,6592;0,3238;361;347; 37,0;  8,0; 41,0;178,5
Albania;2021-03-05;111301; 780;1897;21; 73610; 757;35794;    2;2021;marzec; 5;piątek;0,0170;0,6614;0,3216;362;348; 55,0;  3,5; 44,0;289,5
Albania;2021-03-06;112078; 777;1918;21; 74352; 742;35808;   14;2021;marzec; 6;sobota;0,0171;0,6634;0,3195;363;349; 56,0;  3,5; 49,0;238,0
Albania;2021-03-07;112897; 819;1939;21; 75190; 838;35768;  -40;2021;marzec; 7;niedziela;0,0172;0,6660;0,3168;364;350; 44,0;  3,5; 33,0;375,0
Albania;2021-03-08;113580; 683;1956;17; 75887; 697;35737;  -31;2021;marzec; 8;poniedziałek;0,0172;0,6681;0,3146;365;351; 72,0; 22,5; 62,0;367,0
Albania;2021-03-09;114209; 629;1969;13; 76784; 897;35456; -281;2021;marzec; 9;wtorek;0,0172;0,6723;0,3104;366;352; 91,0; 59,0; 22,0;419,0
Albania;2021-03-10;114840; 631;1986;17; 77498; 714;35356; -100;2021;marzec;10;środa;0,0173;0,6748;0,3079;367;353; 90,0; 22,5; 57,0;389,5
Albania;2021-03-11;115442; 602;2002;16; 78259; 761;35181; -175;2021;marzec;11;czwartek;0,0173;0,6779;0,3048;368;354; 92,5; 29,5; 42,0;405,0
Albania;2021-03-12;116123; 681;2018;16; 79131; 872;34974; -207;2021;marzec;12;piątek;0,0174;0,6814;0,3012;369;355; 73,0; 29,5; 28,5;407,0
Albania;2021-03-13;116821; 698;2030;12; 79821; 690;34970;   -4;2021;marzec;13;sobota;0,0174;0,6833;0,2993;370;356; 68,0; 70,0; 65,5;318,0
Albania;2021-03-14;117474; 653;2045;15; 80483; 662;34946;  -24;2021;marzec;14;niedziela;0,0174;0,6851;0,2975;371;357; 85,0; 38,5; 73,0;360,0
Albania;2021-03-15;118017; 543;2060;15; 81061; 578;34896;  -50;2021;marzec;15;poniedziałek;0,0175;0,6869;0,2957;372;358;108,0; 38,5; 93,5;378,0
Albania;2021-03-16;118492; 475;2077;17; 81810; 749;34605; -291;2021;marzec;16;wtorek;0,0175;0,6904;0,2920;373;359;124,0; 22,5; 45,0;423,0
Albania;2021-03-17;118938; 446;2092;15; 82554; 744;34292; -313;2021;marzec;17;środa;0,0176;0,6941;0,2883;374;360;131,0; 38,5; 48,0;427,0
Albania;2021-03-18;119528; 590;2106;14; 83264; 710;34158; -134;2021;marzec;18;czwartek;0,0176;0,6966;0,2858;375;361; 95,0; 49,5; 59,0;398,0
Albania;2021-03-19;120022; 494;2122;16; 83954; 690;33946; -212;2021;marzec;19;piątek;0,0177;0,6995;0,2828;376;362;120,0; 29,5; 65,5;409,0
Albania;2021-03-20;120541; 519;2133;11; 84625; 671;33783; -163;2021;marzec;20;sobota;0,0177;0,7020;0,2803;377;363;113,0; 83,0; 71,0;403,0
Albania;2021-03-21;121200; 659;2137; 4; 85147; 522;33916;  133;2021;marzec;21;niedziela;0,0176;0,7025;0,2798;378;364; 81,0;217,0;123,0; 99,5
Albania;2021-03-22;121544; 344;2145; 8; 85846; 699;33553; -363;2021;marzec;22;poniedziałek;0,0176;0,7063;0,2761;379;365;145,0;110,5; 60,0;435,0
Albania;2021-03-23;121847; 303;2156;11; 86497; 651;33194; -359;2021;marzec;23;wtorek;0,0177;0,7099;0,2724;380;366;156,0; 83,0; 76,0;434,0
Albania;2021-03-24;122295; 448;2171;15; 87193; 696;32931; -263;2021;marzec;24;środa;0,0178;0,7130;0,2693;381;367;129,0; 38,5; 63,5;416,0
Albania;2021-03-25;122767; 472;2184;13; 87760; 567;32823; -108;2021;marzec;25;czwartek;0,0178;0,7149;0,2674;382;368;126,0; 59,0; 99,0;394,0
Albania;2021-03-26;123216; 449;2192; 8; 88349; 589;32675; -148;2021;marzec;26;piątek;0,0178;0,7170;0,2652;383;369;128,0;110,5; 87,0;401,0
Albania;2021-03-27;123641; 425;2204;12; 88899; 550;32538; -137;2021;marzec;27;sobota;0,0178;0,7190;0,2632;384;370;133,0; 70,0;108,5;399,0
Albania;2021-03-28;124134; 493;2210; 6; 89456; 557;32468;  -70;2021;marzec;28;niedziela;0,0178;0,7206;0,2616;385;371;121,0;147,5;103,5;383,0
Albania;2021-03-29;124419; 285;2216; 6; 90024; 568;32179; -289;2021;marzec;29;poniedziałek;0,0178;0,7236;0,2586;386;372;167,0;147,5; 98,0;422,0
Albania;2021-03-30;124723; 304;2227;11; 90617; 593;31879; -300;2021;marzec;30;wtorek;0,0179;0,7265;0,2556;387;373;155,0; 83,0; 85,0;425,0
Albania;2021-03-31;125157; 434;2235; 8; 91271; 654;31651; -228;2021;marzec;31;środa;0,0179;0,7293;0,2529;388;374;132,0;110,5; 75,0;412,0
Albania;2021-04-01;125506; 349;2241; 6; 91875; 604;31390; -261;2021;kwiecień; 1;czwartek;0,0179;0,7320;0,2501;389;375;143,0;147,5; 82,5;415,0
Albania;2021-04-02;125842; 336;2247; 6; 92500; 625;31095; -295;2021;kwiecień; 2;piątek;0,0179;0,7350;0,2471;390;376;147,0;147,5; 81,0;424,0
Albania;2021-04-03;126183; 341;2256; 9; 93173; 673;30754; -341;2021;kwiecień; 3;sobota;0,0179;0,7384;0,2437;391;377;146,0; 98,0; 70,0;433,0
Albania;2021-04-04;126531; 348;2265; 9; 93842; 669;30424; -330;2021;kwiecień; 4;niedziela;0,0179;0,7417;0,2404;392;378;144,0; 98,0; 72,0;429,0
Albania;2021-04-05;126795; 264;2274; 9; 94431; 589;30090; -334;2021;kwiecień; 5;poniedziałek;0,0179;0,7448;0,2373;393;379;172,0; 98,0; 87,0;431,0
Albania;2021-04-06;126936; 141;2283; 9; 95035; 604;29618; -472;2021;kwiecień; 6;wtorek;0,0180;0,7487;0,2333;394;380;226,5; 98,0; 82,5;442,0
Albania;2021-04-07;127192; 256;2291; 8; 95600; 565;29301; -317;2021;kwiecień; 7;środa;0,0180;0,7516;0,2304;395;381;174,0;110,5;100,0;428,0
Albania;2021-04-08;127509; 317;2297; 6; 96129; 529;29083; -218;2021;kwiecień; 8;czwartek;0,0180;0,7539;0,2281;396;382;152,0;147,5;118,0;410,0
Albania;2021-04-09;127795; 286;2304; 7; 96672; 543;28819; -264;2021;kwiecień; 9;piątek;0,0180;0,7565;0,2255;397;383;166,0;124,5;112,0;417,0
Albania;2021-04-10;128155; 360;2310; 6; 97206; 534;28639; -180;2021;kwiecień;10;sobota;0,0180;0,7585;0,2235;398;384;142,0;147,5;117,0;406,0
Albania;2021-04-11;128393; 238;2317; 7; 97723; 517;28353; -286;2021;kwiecień;11;niedziela;0,0180;0,7611;0,2208;399;385;176,0;124,5;124,5;420,0
Albania;2021-04-12;128518; 125;2321; 4; 98269; 546;27928; -425;2021;kwiecień;12;poniedziałek;0,0181;0,7646;0,2173;400;386;250,0;217,0;110,0;441,0
Albania;2021-04-13;128752; 234;2326; 5; 98903; 634;27523; -405;2021;kwiecień;13;wtorek;0,0181;0,7682;0,2138;401;387;177,0;178,0; 78,0;438,0
Albania;2021-04-14;128959; 207;2331; 5; 99441; 538;27187; -336;2021;kwiecień;14;środa;0,0181;0,7711;0,2108;402;388;178,0;178,0;114,0;432,0
Albania;2021-04-15;129128; 169;2335; 4;100013; 572;26780; -407;2021;kwiecień;15;czwartek;0,0181;0,7745;0,2074;403;389;185,5;217,0; 95,5;439,0
Albania;2021-04-16;129307; 179;2337; 2;100600; 587;26370; -410;2021;kwiecień;16;piątek;0,0181;0,7780;0,2039;404;390;182,0;305,0; 89,5;440,0
Albania;2021-04-17;129456; 149;2340; 3;101142; 542;25974; -396;2021;kwiecień;17;sobota;0,0181;0,7813;0,2006;405;391;218,5;263,5;113,0;437,0
Albania;2021-04-18;129594; 138;2342; 2;101584; 442;25668; -306;2021;kwiecień;18;niedziela;0,0181;0,7839;0,1981;406;392;231,5;305,0;148,0;426,0
Albania;2021-04-19;129694; 100;2347; 5;102171; 587;25176; -492;2021;kwiecień;19;poniedziałek;0,0181;0,7878;0,1941;407;393;278,5;178,0; 89,5;443,0
Albania;2021-04-20;129842; 148;2353; 6;102601; 430;24888; -288;2021;kwiecień;20;wtorek;0,0181;0,7902;0,1917;408;394;220,0;147,5;154,0;421,0
Albania;2021-04-21;129980; 138;2358; 5;103066; 465;24556; -332;2021;kwiecień;21;środa;0,0181;0,7929;0,1889;409;395;231,5;178,0;143,5;430,0
Albania;2021-04-22;130114; 134;2364; 6;103582; 516;24168; -388;2021;kwiecień;22;czwartek;0,0182;0,7961;0,1857;410;396;236,5;147,5;126,0;436,0
Albania;2021-04-23;130270; 156;2367; 3;104278; 696;23625; -543;2021;kwiecień;23;piątek;0,0182;0,8005;0,1814;411;397;202,5;263,5; 63,5;445,0
Albania;2021-04-24;130409; 139;2372; 5;105016; 738;23021; -604;2021;kwiecień;24;sobota;0,0182;0,8053;0,1765;412;398;229,5;178,0; 51,0;449,0
Albania;2021-04-25;130537; 128;2378; 6;105728; 712;22431; -590;2021;kwiecień;25;niedziela;0,0182;0,8099;0,1718;413;399;245,0;147,5; 58,0;447,0
Albania;2021-04-26;130606;  69;2379; 1;106465; 737;21762; -669;2021;kwiecień;26;poniedziałek;0,0182;0,8152;0,1666;414;400;307,0;350,0; 52,0;453,0
Albania;2021-04-27;130736; 130;2383; 4;107163; 698;21190; -572;2021;kwiecień;27;wtorek;0,0182;0,8197;0,1621;415;401;243,5;217,0; 61,0;446,0
Albania;2021-04-28;130859; 123;2386; 3;107887; 724;20586; -604;2021;kwiecień;28;środa;0,0182;0,8245;0,1573;416;402;255,0;263,5; 54,0;449,0
Albania;2021-04-29;130977; 118;2389; 3;108606; 719;19982; -604;2021;kwiecień;29;czwartek;0,0182;0,8292;0,1526;417;403;263,0;263,5; 55,5;449,0
Albania;2021-04-30;131085; 108;2394; 5;109338; 732;19353; -629;2021;kwiecień;30;piątek;0,0183;0,8341;0,1476;418;404;270,5;178,0; 53,0;452,0
Albania;2021-05-01;131185; 100;2396; 2;110172; 834;18617; -736;2021;maj; 1;sobota;0,0183;0,8398;0,1419;419;405;278,5;305,0; 35,5;455,0
Albania;2021-05-02;131238;  53;2397; 1;110920; 748;17921; -696;2021;maj; 2;niedziela;0,0183;0,8452;0,1366;420;406;321,5;350,0; 46,0;454,0
Albania;2021-05-03;131276;  38;2399; 2;111792; 872;17085; -836;2021;maj; 3;poniedziałek;0,0183;0,8516;0,1301;421;407;337,0;305,0; 28,5;462,0
Albania;2021-05-04;131327;  51;2402; 3;112626; 834;16299; -786;2021;maj; 4;wtorek;0,0183;0,8576;0,1241;422;408;324,0;263,5; 35,5;457,0
Albania;2021-05-05;131419;  92;2403; 1;113468; 842;15548; -751;2021;maj; 5;środa;0,0183;0,8634;0,1183;423;409;284,5;350,0; 32,0;456,0
Albania;2021-05-06;131510;  91;2406; 3;114362; 894;14742; -806;2021;maj; 6;czwartek;0,0183;0,8696;0,1121;424;410;286,0;263,5; 23,0;459,0
Albania;2021-05-07;131577;  67;2408; 2;115253; 891;13916; -826;2021;maj; 7;piątek;0,0183;0,8759;0,1058;425;411;312,5;305,0; 24,0;461,0
Albania;2021-05-08;131666;  89;2411; 3;116126; 873;13129; -787;2021;maj; 8;sobota;0,0183;0,8820;0,0997;426;412;289,0;263,5; 27,0;458,0
Albania;2021-05-09;131723;  57;2412; 1;117089; 963;12222; -907;2021;maj; 9;niedziela;0,0183;0,8889;0,0928;427;413;318,5;350,0; 15,0;463,0
Albania;2021-05-10;131753;  30;2416; 4;118041; 952;11296; -926;2021;maj;10;poniedziałek;0,0183;0,8959;0,0857;428;414;345,0;217,0; 17,0;464,0
Albania;2021-05-11;131803;  50;2420; 4;119061;1020;10322; -974;2021;maj;11;wtorek;0,0184;0,9033;0,0783;429;415;326,0;217,0;  7,0;469,0
Albania;2021-05-12;131845;  42;2423; 3;120072;1011; 9350; -972;2021;maj;12;środa;0,0184;0,9107;0,0709;430;416;333,5;263,5;  8,0;468,0
Albania;2021-05-13;131890;  45;2426; 3;121122;1050; 8342;-1008;2021;maj;13;czwartek;0,0184;0,9184;0,0632;431;417;330,5;263,5;  6,0;470,0
Albania;2021-05-14;131939;  49;2427; 1;122105; 983; 7407; -935;2021;maj;14;piątek;0,0184;0,9255;0,0561;432;418;328,0;350,0; 12,0;465,0
Albania;2021-05-15;131978;  39;2429; 2;123081; 976; 6468; -939;2021;maj;15;sobota;0,0184;0,9326;0,0490;433;419;335,5;305,0; 13,0;466,0
Albania;2021-05-16;132015;  37;2432; 3;124312;1231; 5271;-1197;2021;maj;16;niedziela;0,0184;0,9417;0,0399;434;420;338,0;263,5;  1,0;472,0
Albania;2021-05-17;132032;  17;2435; 3;125419;1107; 4178;-1093;2021;maj;17;poniedziałek;0,0184;0,9499;0,0316;435;421;381,5;263,5;  2,0;471,0
Albania;2021-05-18;132071;  39;2436; 1;126405; 986; 3230; -948;2021;maj;18;wtorek;0,0184;0,9571;0,0245;436;422;335,5;350,0; 11,0;467,0
Albania;2021-05-19;132095;  24;2438; 2;127240; 835; 2417; -813;2021;maj;19;środa;0,0185;0,9632;0,0183;437;423;355,5;305,0; 34,0;460,0
Albania;2021-05-20;132118;  23;2440; 2;127869; 629; 1809; -608;2021;maj;20;czwartek;0,0185;0,9678;0,0137;438;424;359,0;305,0; 80,0;451,0
Albania;2021-05-21;132153;  35;2441; 1;128425; 556; 1287; -522;2021;maj;21;piątek;0,0185;0,9718;0,0097;439;425;340,0;350,0;105,0;444,0
Albania;2021-05-22;132176;  23;2442; 1;128601; 176; 1133; -154;2021;maj;22;sobota;0,0185;0,9730;0,0086;440;426;359,0;350,0;191,0;402,0
Albania;2021-05-23;132209;  33;2444; 2;128732; 131; 1033; -100;2021;maj;23;niedziela;0,0185;0,9737;0,0078;441;427;342,5;305,0;206,0;389,5
Albania;2021-05-24;132215;   6;2445; 1;128826;  94;  944;  -89;2021;maj;24;poniedziałek;0,0185;0,9744;0,0071;442;428;443,5;350,0;237,0;388,0
Albania;2021-05-25;132229;  14;2447; 2;128907;  81;  875;  -69;2021;maj;25;wtorek;0,0185;0,9749;0,0066;443;429;397,5;305,0;256,0;382,0
Albania;2021-05-26;132244;  15;2447; 0;128978;  71;  819;  -56;2021;maj;26;środa;0,0185;0,9753;0,0062;444;430;391,0;424,0;266,5;381,0
Albania;2021-05-27;132264;  20;2447; 0;129042;  64;  775;  -44;2021;maj;27;czwartek;0,0185;0,9756;0,0059;445;431;370,5;424,0;275,5;376,0
Albania;2021-05-28;132285;  21;2448; 1;129097;  55;  740;  -35;2021;maj;28;piątek;0,0185;0,9759;0,0056;446;432;366,0;350,0;288,5;372,0
Albania;2021-05-29;132297;  12;2449; 1;129215; 118;  633; -107;2021;maj;29;sobota;0,0185;0,9767;0,0048;447;433;409,5;350,0;212,5;392,5
Albania;2021-05-30;132309;  12;2450; 1;129308;  93;  551;  -82;2021;maj;30;niedziela;0,0185;0,9773;0,0042;448;434;409,5;350,0;240,0;387,0
Albania;2021-05-31;132315;   6;2451; 1;129431; 123;  433; -118;2021;maj;31;poniedziałek;0,0185;0,9782;0,0033;449;435;443,5;350,0;208,0;395,0
Albania;2021-06-01;132337;  22;2451; 0;129473;  42;  413;  -20;2021;czerwiec; 1;wtorek;0,0185;0,9784;0,0031;450;436;362,5;424,0;322,5;354,5
Albania;2021-06-02;132351;  14;2451; 0;129521;  48;  379;  -34;2021;czerwiec; 2;środa;0,0185;0,9786;0,0029;451;437;397,5;424,0;303,0;370,5
Albania;2021-06-03;132360;   9;2451; 0;129566;  45;  343;  -36;2021;czerwiec; 3;czwartek;0,0185;0,9789;0,0026;452;438;425,5;424,0;313,5;373,0
Albania;2021-06-04;132372;  12;2451; 0;129598;  32;  323;  -20;2021;czerwiec; 4;piątek;0,0185;0,9790;0,0024;453;439;409,5;424,0;337,5;354,5
Albania;2021-06-05;132374;   2;2451; 0;129627;  29;  296;  -27;2021;czerwiec; 5;sobota;0,0185;0,9792;0,0022;454;440;465,5;424,0;341,5;366,0
Albania;2021-06-06;132379;   5;2451; 0;129664;  37;  264;  -32;2021;czerwiec; 6;niedziela;0,0185;0,9795;0,0020;455;441;451,5;424,0;330,5;368,5
Albania;2021-06-07;132384;   5;2452; 1;129702;  38;  230;  -34;2021;czerwiec; 7;poniedziałek;0,0185;0,9797;0,0017;456;442;451,5;350,0;328,5;370,5
Albania;2021-06-08;132397;  13;2452; 0;129736;  34;  209;  -21;2021;czerwiec; 8;wtorek;0,0185;0,9799;0,0016;457;443;403,0;424,0;333,0;356,5
Albania;2021-06-09;132415;  18;2452; 0;129761;  25;  202;   -7;2021;czerwiec; 9;środa;0,0185;0,9800;0,0015;458;444;376,5;424,0;350,0;329,0
Albania;2021-06-10;132426;  11;2452; 0;129785;  24;  189;  -13;2021;czerwiec;10;czwartek;0,0185;0,9801;0,0014;459;445;416,0;424,0;352,5;347,0
Albania;2021-06-11;132437;  11;2453; 1;129807;  22;  177;  -12;2021;czerwiec;11;piątek;0,0185;0,9801;0,0013;460;446;416,0;350,0;359,0;345,0
Albania;2021-06-12;132449;  12;2453; 0;129826;  19;  170;   -7;2021;czerwiec;12;sobota;0,0185;0,9802;0,0013;461;447;409,5;424,0;366,5;329,0
Albania;2021-06-13;132459;  10;2453; 0;129842;  16;  164;   -6;2021;czerwiec;13;niedziela;0,0185;0,9802;0,0012;462;448;420,5;424,0;372,0;324,5
Albania;2021-06-14;132461;   2;2453; 0;129865;  23;  143;  -21;2021;czerwiec;14;poniedziałek;0,0185;0,9804;0,0011;463;449;465,5;424,0;355,5;356,5
Albania;2021-06-15;132469;   8;2454; 1;129879;  14;  136;   -7;2021;czerwiec;15;wtorek;0,0185;0,9804;0,0010;464;450;431,5;350,0;385,5;329,0
Albania;2021-06-16;132476;   7;2454; 0;129888;   9;  134;   -2;2021;czerwiec;16;środa;0,0185;0,9805;0,0010;465;451;436,5;424,0;414,5;310,5
Albania;2021-06-17;132481;   5;2454; 0;129895;   7;  132;   -2;2021;czerwiec;17;czwartek;0,0185;0,9805;0,0010;466;452;451,5;424,0;429,0;310,5
Albania;2021-06-18;132484;   3;2454; 0;129903;   8;  127;   -5;2021;czerwiec;18;piątek;0,0185;0,9805;0,0010;467;453;462,0;424,0;422,5;321,0
Albania;2021-06-19;132488;   4;2454; 0;129910;   7;  124;   -3;2021;czerwiec;19;sobota;0,0185;0,9805;0,0009;468;454;458,0;424,0;429,0;314,5
Albania;2021-06-20;132490;   2;2454; 0;129918;   8;  118;   -6;2021;czerwiec;20;niedziela;0,0185;0,9806;0,0009;469;455;465,5;424,0;422,5;324,5
Albania;2021-06-21;132490;   0;2454; 0;129918;   0;  118;    0;2021;czerwiec;21;poniedziałek;0,0185;0,9806;0,0009;470;456;471,5;424,0;461,5;300,0
Albania;2021-06-22;132496;   6;2455; 1;129941;  23;  100;  -18;2021;czerwiec;22;wtorek;0,0185;0,9807;0,0008;471;457;443,5;350,0;355,5;353,0
Albania;2021-06-23;132497;   1;2455; 0;129955;  14;   87;  -13;2021;czerwiec;23;środa;0,0185;0,9808;0,0007;472;458;469,5;424,0;385,5;347,0
