Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Czechia;2020-12-30; 701622;16420;11429;127; 584483; 7984;105710;  8309;2020;grudzień;30;środa;0,0163;0,8330;0,1507;305;293;  5,0;119,5; 84,0; 16,0
Czechia;2020-12-31; 718661;17039;11580;151; 592581; 8098;114500;  8790;2020;grudzień;31;czwartek;0,0161;0,8246;0,1593;306;294;  3,0; 85,0; 81,0; 13,0
Czechia;2021-01-01; 732022;13361;11711;131; 600073; 7492;120238;  5738;2021;styczeń; 1;piątek;0,0160;0,8197;0,1643;307;295; 24,0;113,0; 91,0; 30,0
Czechia;2021-01-02; 735469; 3447;11827;116; 608128; 8055;115514; -4724;2021;styczeń; 2;sobota;0,0161;0,8269;0,1571;308;296;167,0;129,5; 83,0;439,0
Czechia;2021-01-03; 740481; 5012;11960;133; 612214; 4086;116307;   793;2021;styczeń; 3;niedziela;0,0162;0,8268;0,1571;309;297;135,0;111,0;144,0;127,0
Czechia;2021-01-04; 746714; 6233;12070;110; 615083; 2869;119561;  3254;2021;styczeń; 4;poniedziałek;0,0162;0,8237;0,1601;310;298;116,0;138,5;170,0; 60,0
Czechia;2021-01-05; 759635;12921;12257;187; 625890;10807;121488;  1927;2021;styczeń; 5;wtorek;0,0161;0,8239;0,1599;311;299; 30,0; 36,0; 52,0; 79,0
Czechia;2021-01-06; 776967;17332;12436;179; 638183;12293;126348;  4860;2021;styczeń; 6;środa;0,0160;0,8214;0,1626;312;300;  2,0; 47,0; 39,0; 38,0
Czechia;2021-01-07; 794740;17773;12621;185; 649394;11211;132725;  6377;2021;styczeń; 7;czwartek;0,0159;0,8171;0,1670;313;301;  1,0; 40,5; 48,0; 27,0
Czechia;2021-01-08; 809601;14861;12800;179; 651814; 2420;144987; 12262;2021;styczeń; 8;piątek;0,0158;0,8051;0,1791;314;302; 14,0; 47,0;188,0;  2,0
Czechia;2021-01-09; 822716;13115;12978;178; 654008; 2194;155730; 10743;2021;styczeń; 9;sobota;0,0158;0,7949;0,1893;315;303; 27,0; 49,5;195,0;  7,0
Czechia;2021-01-10; 831165; 8449;13115;137; 657504; 3496;160546;  4816;2021;styczeń;10;niedziela;0,0158;0,7911;0,1932;316;304; 81,0;106,0;154,0; 39,0
Czechia;2021-01-11; 835454; 4289;13272;157; 662429; 4925;159753;  -793;2021;styczeń;11;poniedziałek;0,0159;0,7929;0,1912;317;305;148,0; 73,0;127,0;374,0
Czechia;2021-01-12; 844799; 9345;13485;213; 676593;14164;154721; -5032;2021;styczeń;12;wtorek;0,0160;0,8009;0,1831;318;306; 63,0; 20,0; 23,0;442,0
Czechia;2021-01-13; 855600;10801;13656;171; 692547;15954;149397; -5324;2021;styczeń;13;środa;0,0160;0,8094;0,1746;319;307; 50,0; 57,5; 11,0;446,0
Czechia;2021-01-14; 866522;10922;13856;200; 708842;16295;143824; -5573;2021;styczeń;14;czwartek;0,0160;0,8180;0,1660;320;308; 47,0; 24,0; 10,0;448,0
Czechia;2021-01-15; 874605; 8083;14029;173; 717569; 8727;143007;  -817;2021;styczeń;15;piątek;0,0160;0,8204;0,1635;321;309; 87,0; 55,0; 74,0;376,0
Czechia;2021-01-16; 883906; 9301;14215;186; 719844; 2275;149847;  6840;2021;styczeń;16;sobota;0,0161;0,8144;0,1695;322;310; 64,0; 38,5;192,0; 23,0
Czechia;2021-01-17; 889159; 5253;14338;123; 726409; 6565;148412; -1435;2021;styczeń;17;niedziela;0,0161;0,8170;0,1669;323;311;129,0;124,0;103,0;395,0
Czechia;2021-01-18; 891852; 2693;14449;111; 732446; 6037;144957; -3455;2021;styczeń;18;poniedziałek;0,0162;0,8213;0,1625;324;312;185,0;137,0;107,0;430,0
Czechia;2021-01-19; 899503; 7651;14646;197; 750376;17930;134481;-10476;2021;styczeń;19;wtorek;0,0163;0,8342;0,1495;325;313; 99,0; 28,5;  5,0;470,0
Czechia;2021-01-20; 909131; 9628;14820;174; 767750;17374;126561; -7920;2021;styczeń;20;środa;0,0163;0,8445;0,1392;326;314; 60,0; 52,5;  6,0;460,0
Czechia;2021-01-21; 917359; 8228;14973;153; 782558;14808;119828; -6733;2021;styczeń;21;czwartek;0,0163;0,8531;0,1306;327;315; 84,0; 80,5; 16,0;454,0
Czechia;2021-01-22; 924847; 7488;15130;157; 795878;13320;113839; -5989;2021;styczeń;22;piątek;0,0164;0,8606;0,1231;328;316;101,0; 73,0; 31,0;451,0
Czechia;2021-01-23; 933361; 8514;15270;140; 808263;12385;109828; -4011;2021;styczeń;23;sobota;0,0164;0,8660;0,1177;329;317; 79,0; 99,0; 37,0;435,0
Czechia;2021-01-24; 937617; 4256;15369; 99; 814903; 6640;107345; -2483;2021;styczeń;24;niedziela;0,0164;0,8691;0,1145;330;318;149,0;156,0;101,0;415,0
Czechia;2021-01-25; 940004; 2387;15453; 84; 819662; 4759;104889; -2456;2021;styczeń;25;poniedziałek;0,0164;0,8720;0,1116;331;319;198,0;173,0;130,0;413,0
Czechia;2021-01-26; 946946; 6942;15618;165; 831394;11732; 99934; -4955;2021;styczeń;26;wtorek;0,0165;0,8780;0,1055;332;320;108,0; 63,0; 44,0;441,0
Czechia;2021-01-27; 956155; 9209;15791;173; 841518;10124; 98846; -1088;2021;styczeń;27;środa;0,0165;0,8801;0,1034;333;321; 66,0; 55,0; 58,0;389,0
Czechia;2021-01-28; 964660; 8505;15944;153; 851400; 9882; 97316; -1530;2021;styczeń;28;czwartek;0,0165;0,8826;0,1009;334;322; 80,0; 80,5; 61,0;399,0
Czechia;2021-01-29; 972642; 7982;16072;128; 859601; 8201; 96969;  -347;2021;styczeń;29;piątek;0,0165;0,8838;0,0997;335;323; 90,0;117,5; 80,0;365,0
Czechia;2021-01-30; 980714; 8072;16211;139; 860404;  803;104099;  7130;2021;styczeń;30;sobota;0,0165;0,8773;0,1061;336;324; 89,0;101,5;232,0; 22,0
Czechia;2021-01-31; 984774; 4060;16308; 97; 871917;11513; 96549; -7550;2021;styczeń;31;niedziela;0,0166;0,8854;0,0980;337;325;153,0;158,5; 46,0;457,0
Czechia;2021-02-01; 987329; 2555;16392; 84; 875313; 3396; 95624;  -925;2021;luty; 1;poniedziałek;0,0166;0,8865;0,0969;338;326;192,0;173,0;157,0;378,0
Czechia;2021-02-02; 994514; 7185;16545;153; 885279; 9966; 92690; -2934;2021;luty; 2;wtorek;0,0166;0,8902;0,0932;339;327;105,0; 80,5; 59,0;421,0
Czechia;2021-02-03;1003657; 9143;16683;138; 893931; 8652; 93043;   353;2021;luty; 3;środa;0,0166;0,8907;0,0927;340;328; 68,0;104,0; 75,0;153,5
Czechia;2021-02-04;1013352; 9695;16826;143; 902007; 8076; 94519;  1476;2021;luty; 4;czwartek;0,0166;0,8901;0,0933;341;329; 59,0; 95,5; 82,0; 99,0
Czechia;2021-02-05;1021477; 8125;16976;150; 909305; 7298; 95196;   677;2021;luty; 5;piątek;0,0166;0,8902;0,0932;342;330; 86,0; 88,0; 94,0;134,0
Czechia;2021-02-06;1030112; 8635;17129;153; 916789; 7484; 96194;   998;2021;luty; 6;sobota;0,0166;0,8900;0,0934;343;331; 77,0; 80,5; 92,0;114,0
Czechia;2021-02-07;1034975; 4863;17235;106; 919699; 2910; 98041;  1847;2021;luty; 7;niedziela;0,0167;0,8886;0,0947;344;332;136,0;148,0;168,0; 84,0
Czechia;2021-02-08;1037405; 2430;17333; 98; 922223; 2524; 97849;  -192;2021;luty; 8;poniedziałek;0,0167;0,8890;0,0943;345;333;195,0;157,0;182,0;356,0
Czechia;2021-02-09;1045132; 7727;17497;164; 932156; 9933; 95479; -2370;2021;luty; 9;wtorek;0,0167;0,8919;0,0914;346;334; 96,0; 66,5; 60,0;411,0
Czechia;2021-02-10;1055415;10283;17642;145; 941014; 8858; 96759;  1280;2021;luty;10;środa;0,0167;0,8916;0,0917;347;335; 54,0; 92,0; 72,0;105,0
Czechia;2021-02-11;1064952; 9537;17772;130; 948796; 7782; 98384;  1625;2021;luty;11;czwartek;0,0167;0,8909;0,0924;348;336; 62,0;115,0; 87,0; 95,0
Czechia;2021-02-12;1073966; 9014;17902;130; 955938; 7142;100126;  1742;2021;luty;12;piątek;0,0167;0,8901;0,0932;349;337; 69,0;115,0; 97,0; 90,0
Czechia;2021-02-13;1082849; 8883;18058;156; 963707; 7769;101084;   958;2021;luty;13;sobota;0,0167;0,8900;0,0934;350;338; 71,0; 75,0; 88,0;118,0
Czechia;2021-02-14;1088009; 5160;18143; 85; 966399; 2692;103467;  2383;2021;luty;14;niedziela;0,0167;0,8882;0,0951;351;339;132,0;170,5;176,0; 70,0
Czechia;2021-02-15;1090860; 2851;18250;107; 969154; 2755;103456;   -11;2021;luty;15;poniedziałek;0,0167;0,8884;0,0948;352;340;183,0;145,0;174,0;300,0
Czechia;2021-02-16;1099654; 8794;18430;180; 978749; 9595;102475;  -981;2021;luty;16;wtorek;0,0168;0,8901;0,0932;353;341; 74,0; 45,0; 63,0;383,0
Czechia;2021-02-17;1112322;12668;18596;166; 987515; 8766;106211;  3736;2021;luty;17;środa;0,0167;0,8878;0,0955;354;342; 32,0; 61,0; 73,0; 52,0
Czechia;2021-02-18;1123252;10930;18739;143; 995986; 8471;108527;  2316;2021;luty;18;czwartek;0,0167;0,8867;0,0966;355;343; 46,0; 95,5; 77,0; 72,0
Czechia;2021-02-19;1134957;11705;18913;174;1003739; 7753;112305;  3778;2021;luty;19;piątek;0,0167;0,8844;0,0990;356;344; 38,0; 52,5; 90,0; 51,0
Czechia;2021-02-20;1146321;11364;19097;184;1012094; 8355;115130;  2825;2021;luty;20;sobota;0,0167;0,8829;0,1004;357;345; 41,0; 42,0; 78,0; 66,0
Czechia;2021-02-21;1153159; 6838;19214;117;1014997; 2903;118948;  3818;2021;luty;21;niedziela;0,0167;0,8802;0,1031;358;346;110,0;127,5;169,0; 50,0
Czechia;2021-02-22;1157180; 4021;19330;116;1017406; 2409;120444;  1496;2021;luty;22;poniedziałek;0,0167;0,8792;0,1041;359;347;154,0;129,5;189,0; 97,0
Czechia;2021-02-23;1168491;11311;19537;207;1028131;10725;120823;   379;2021;luty;23;wtorek;0,0167;0,8799;0,1034;360;348; 42,0; 22,0; 53,0;149,5
Czechia;2021-02-24;1184352;15861;19682;145;1037430; 9299;127240;  6417;2021;luty;24;środa;0,0166;0,8759;0,1074;361;349;  6,0; 92,0; 67,0; 26,0
Czechia;2021-02-25;1198168;13816;19835;153;1046575; 9145;131758;  4518;2021;luty;25;czwartek;0,0166;0,8735;0,1100;362;350; 22,0; 80,5; 69,0; 41,0
Czechia;2021-02-26;1212780;14612;19999;164;1055083; 8508;137698;  5940;2021;luty;26;piątek;0,0165;0,8700;0,1135;363;351; 17,0; 66,5; 76,0; 28,0
Czechia;2021-02-27;1227595;14815;20194;195;1064022; 8939;143379;  5681;2021;luty;27;sobota;0,0165;0,8668;0,1168;364;352; 15,0; 31,0; 71,0; 31,0
Czechia;2021-02-28;1235480; 7885;20339;145;1067557; 3535;147584;  4205;2021;luty;28;niedziela;0,0165;0,8641;0,1195;365;353; 94,0; 92,0;153,0; 45,0
Czechia;2021-03-01;1240051; 4571;20469;130;1070622; 3065;148960;  1376;2021;marzec; 1;poniedziałek;0,0165;0,8634;0,1201;366;354;141,0;115,0;165,0;103,0
Czechia;2021-03-02;1252242;12191;20701;232;1082617;11995;148924;   -36;2021;marzec; 2;wtorek;0,0165;0,8645;0,1189;367;355; 34,0; 13,0; 42,0;314,0
Czechia;2021-03-03;1269058;16816;20941;240;1093537;10920;154580;  5656;2021;marzec; 3;środa;0,0165;0,8617;0,1218;368;356;  4,0;  9,0; 50,0; 32,0
Czechia;2021-03-04;1284288;15230;21128;187;1104592;11055;158568;  3988;2021;marzec; 4;czwartek;0,0165;0,8601;0,1235;369;357; 11,0; 36,0; 49,0; 47,0
Czechia;2021-03-05;1299002;14714;21325;197;1115172;10580;162505;  3937;2021;marzec; 5;piątek;0,0164;0,8585;0,1251;370;358; 16,0; 28,5; 54,0; 48,0
Czechia;2021-03-06;1312164;13162;21558;233;1126420;11248;164186;  1681;2021;marzec; 6;sobota;0,0164;0,8584;0,1251;371;359; 26,0; 12,0; 47,0; 92,0
Czechia;2021-03-07;1321331; 9167;21717;159;1131209; 4789;168405;  4219;2021;marzec; 7;niedziela;0,0164;0,8561;0,1275;372;360; 67,0; 71,0;129,0; 44,0
Czechia;2021-03-08;1325291; 3960;21882;165;1135251; 4042;168158;  -247;2021;marzec; 8;poniedziałek;0,0165;0,8566;0,1269;373;361;156,0; 63,0;145,0;362,0
Czechia;2021-03-09;1335815;10524;22147;265;1150634;15383;163034; -5124;2021;marzec; 9;wtorek;0,0166;0,8614;0,1220;374;362; 53,0;  3,0; 15,0;444,0
Czechia;2021-03-10;1351195;15380;22385;238;1164998;14364;163812;   778;2021;marzec;10;środa;0,0166;0,8622;0,1212;375;363;  9,0; 11,0; 21,0;130,0
Czechia;2021-03-11;1365724;14529;22624;239;1178832;13834;164268;   456;2021;marzec;11;czwartek;0,0166;0,8632;0,1203;376;364; 18,0; 10,0; 26,0;143,0
Czechia;2021-03-12;1376998;11274;22865;241;1191782;12950;162351; -1917;2021;marzec;12;piątek;0,0166;0,8655;0,1179;377;365; 43,0;  8,0; 35,0;404,0
Czechia;2021-03-13;1392108;15110;23083;218;1204871;13089;164154;  1803;2021;marzec;13;sobota;0,0166;0,8655;0,1179;378;366; 12,0; 16,0; 34,0; 86,0
Czechia;2021-03-14;1399078; 6970;23226;143;1209799; 4928;166053;  1899;2021;marzec;14;niedziela;0,0166;0,8647;0,1187;379;367;107,0; 95,5;126,0; 82,0
Czechia;2021-03-15;1402420; 3342;23379;153;1214056; 4257;164985; -1068;2021;marzec;15;poniedziałek;0,0167;0,8657;0,1176;380;368;169,0; 80,5;139,0;388,0
Czechia;2021-03-16;1412962;10542;23657;278;1214530;  474;174775;  9790;2021;marzec;16;wtorek;0,0167;0,8596;0,1237;381;369; 52,0;  2,0;253,0; 10,0
Czechia;2021-03-17;1426991;14029;23902;245;1215077;  547;188012; 13237;2021;marzec;17;środa;0,0167;0,8515;0,1318;382;370; 21,0;  6,5;246,0;  1,0
Czechia;2021-03-18;1439019;12028;24117;215;1215544;  467;199358; 11346;2021;marzec;18;czwartek;0,0168;0,8447;0,1385;383;371; 36,0; 18,0;255,0;  3,0
Czechia;2021-03-19;1449696;10677;24331;214;1216950; 1406;208415;  9057;2021;marzec;19;piątek;0,0168;0,8395;0,1438;384;372; 51,0; 19,0;212,0; 12,0
Czechia;2021-03-20;1459406; 9710;24530;199;1233769;16819;201107; -7308;2021;marzec;20;sobota;0,0168;0,8454;0,1378;385;373; 58,0; 25,5;  9,0;456,0
Czechia;2021-03-21;1469547;10141;24667;137;1253309;19540;191571; -9536;2021;marzec;21;niedziela;0,0168;0,8529;0,1304;386;374; 56,0;106,0;  4,0;468,0
Czechia;2021-03-22;1467333;-2214;24810;143;1262738; 9429;179785;-11786;2021;marzec;22;poniedziałek;0,0169;0,8606;0,1225;387;375;480,0; 95,5; 66,0;473,0
Czechia;2021-03-23;1475538; 8205;25055;245;1276488;13750;173995; -5790;2021;marzec;23;wtorek;0,0170;0,8651;0,1179;388;376; 85,0;  6,5; 28,0;450,0
Czechia;2021-03-24;1486510;10972;25258;203;1289924;13436;171328; -2667;2021;marzec;24;środa;0,0170;0,8678;0,1153;389;377; 45,0; 23,0; 29,0;417,0
Czechia;2021-03-25;1495361; 8851;25450;192;1295205; 5281;174706;  3378;2021;marzec;25;czwartek;0,0170;0,8661;0,1168;390;378; 72,0; 32,0;120,0; 58,0
Czechia;2021-03-26;1503307; 7946;25639;189;1299552; 4347;178116;  3410;2021;marzec;26;piątek;0,0171;0,8645;0,1185;391;379; 91,0; 33,0;138,0; 57,0
Czechia;2021-03-27;1511021; 7714;25778;139;1299930;  378;185313;  7197;2021;marzec;27;sobota;0,0171;0,8603;0,1226;392;380; 98,0;101,5;263,0; 21,0
Czechia;2021-03-28;1515029; 4008;25874; 96;1315571;15641;173584;-11729;2021;marzec;28;niedziela;0,0171;0,8683;0,1146;393;381;155,0;160,0; 12,0;472,0
Czechia;2021-03-29;1516772; 1743;26036;162;1342113;26542;148623;-24961;2021;marzec;29;poniedziałek;0,0172;0,8848;0,0980;394;382;217,0; 69,0;  2,0;480,0
Czechia;2021-03-30;1523668; 6896;26222;186;1354424;12311;143022; -5601;2021;marzec;30;wtorek;0,0172;0,8889;0,0939;395;383;109,0; 38,5; 38,0;449,0
Czechia;2021-03-31;1532332; 8664;26421;199;1366461;12037;139450; -3572;2021;marzec;31;środa;0,0172;0,8918;0,0910;396;384; 76,0; 25,5; 41,0;431,0
Czechia;2021-04-01;1539617; 7285;26586;165;1371074; 4613;141957;  2507;2021;kwiecień; 1;czwartek;0,0173;0,8905;0,0922;397;385;104,0; 63,0;132,0; 69,0
Czechia;2021-04-02;1545865; 6248;26765;179;1374823; 3749;144277;  2320;2021;kwiecień; 2;piątek;0,0173;0,8894;0,0933;398;386;115,0; 47,0;151,0; 71,0
Czechia;2021-04-03;1549734; 3869;26867;102;1389189;14366;133678;-10599;2021;kwiecień; 3;sobota;0,0173;0,8964;0,0863;399;387;157,0;152,5; 20,0;471,0
Czechia;2021-04-04;1551896; 2162;26945; 78;1401300;12111;123651;-10027;2021;kwiecień; 4;niedziela;0,0174;0,9030;0,0797;400;388;205,0;178,0; 40,0;469,0
Czechia;2021-04-05;1553820; 1924;27057;112;1411748;10448;115015; -8636;2021;kwiecień; 5;poniedziałek;0,0174;0,9086;0,0740;401;389;212,0;134,0; 57,0;466,0
Czechia;2021-04-06;1555245; 1425;27169;112;1421284; 9536;106792; -8223;2021;kwiecień; 6;wtorek;0,0175;0,9139;0,0687;402;390;228,0;134,0; 64,0;462,0
Czechia;2021-04-07;1560777; 5532;27329;160;1430816; 9532;102632; -4160;2021;kwiecień; 7;środa;0,0175;0,9167;0,0658;403;391;122,0; 70,0; 65,0;436,0
Czechia;2021-04-08;1567848; 7071;27466;137;1434281; 3465;106101;  3469;2021;kwiecień; 8;czwartek;0,0175;0,9148;0,0677;404;392;106,0;106,0;156,0; 55,0
Czechia;2021-04-09;1573153; 5305;27617;151;1437295; 3014;108241;  2140;2021;kwiecień; 9;piątek;0,0176;0,9136;0,0688;405;393;127,0; 85,0;166,0; 76,0
Czechia;2021-04-10;1577972; 4819;27734;117;1448843;11548;101395; -6846;2021;kwiecień;10;sobota;0,0176;0,9182;0,0643;406;394;137,0;127,5; 45,0;455,0
Czechia;2021-04-11;1580189; 2217;27808; 74;1449052;  209;103329;  1934;2021;kwiecień;11;niedziela;0,0176;0,9170;0,0654;407;395;202,5;183,0;293,0; 78,0
Czechia;2021-04-12;1581184;  995;27918;110;1466296;17244; 86970;-16359;2021;kwiecień;12;poniedziałek;0,0177;0,9273;0,0550;408;396;243,0;138,5;  8,0;478,0
Czechia;2021-04-13;1585037; 3853;28038;120;1473483; 7187; 83516; -3454;2021;kwiecień;13;wtorek;0,0177;0,9296;0,0527;409;397;158,0;125,5; 96,0;429,0
Czechia;2021-04-14;1590124; 5087;28124; 86;1480882; 7399; 81118; -2398;2021;kwiecień;14;środa;0,0177;0,9313;0,0510;410;398;133,0;169,0; 93,0;412,0
Czechia;2021-04-15;1593847; 3723;28229;105;1483559; 2677; 82059;   941;2021;kwiecień;15;czwartek;0,0177;0,9308;0,0515;411;399;162,0;151,0;177,0;120,0
Czechia;2021-04-16;1597103; 3256;28317; 88;1485924; 2365; 82862;   803;2021;kwiecień;16;piątek;0,0177;0,9304;0,0519;412;400;171,5;165,0;191,0;126,0
Czechia;2021-04-17;1600341; 3238;28396; 79;1495570; 9646; 76375; -6487;2021;kwiecień;17;sobota;0,0177;0,9345;0,0477;413;401;173,0;177,0; 62,0;452,0
Czechia;2021-04-18;1601881; 1540;28426; 30;1495624;   54; 77831;  1456;2021;kwiecień;18;niedziela;0,0177;0,9337;0,0486;414;402;223,0;218,0;371,0;101,0
Czechia;2021-04-19;1602711;  830;28532;106;1508982;13358; 65197;-12634;2021;kwiecień;19;poniedziałek;0,0178;0,9415;0,0407;415;403;245,0;148,0; 30,0;475,0
Czechia;2021-04-20;1606030; 3319;28640;108;1515106; 6124; 62284; -2913;2021;kwiecień;20;wtorek;0,0178;0,9434;0,0388;416;404;170,0;142,5;106,0;420,0
Czechia;2021-04-21;1609861; 3831;28711; 71;1517774; 2668; 63376;  1092;2021;kwiecień;21;środa;0,0178;0,9428;0,0394;417;405;159,0;187,0;179,0;110,0
Czechia;2021-04-22;1612832; 2971;28787; 76;1520263; 2489; 63782;   406;2021;kwiecień;22;czwartek;0,0178;0,9426;0,0395;418;406;179,0;180,5;184,0;147,0
Czechia;2021-04-23;1615461; 2629;28863; 76;1522461; 2198; 64137;   355;2021;kwiecień;23;piątek;0,0179;0,9424;0,0397;419;407;189,0;180,5;194,0;152,0
Czechia;2021-04-24;1618068; 2607;28920; 57;1524041; 1580; 65107;   970;2021;kwiecień;24;sobota;0,0179;0,9419;0,0402;420;408;190,0;196,0;207,0;116,0
Czechia;2021-04-25;1619383; 1315;28962; 42;1524146;  105; 66275;  1168;2021;kwiecień;25;niedziela;0,0179;0,9412;0,0409;421;409;230,0;204,5;324,0;106,0
Czechia;2021-04-26;1620206;  823;29002; 40;1537362;13216; 53842;-12433;2021;kwiecień;26;poniedziałek;0,0179;0,9489;0,0332;422;410;246,0;206,5; 32,0;474,0
Czechia;2021-04-27;1622777; 2571;29075; 73;1541963; 4601; 51739; -2103;2021;kwiecień;27;wtorek;0,0179;0,9502;0,0319;423;411;191,0;185,0;133,0;409,0
Czechia;2021-04-28;1626033; 3256;29141; 66;1542244;  281; 54648;  2909;2021;kwiecień;28;środa;0,0179;0,9485;0,0336;424;412;171,5;190,5;277,5; 64,0
Czechia;2021-04-29;1628536; 2503;29213; 72;1548014; 5770; 51309; -3339;2021;kwiecień;29;czwartek;0,0179;0,9506;0,0315;425;413;194,0;186,0;113,0;428,0
Czechia;2021-04-30;1630758; 2222;29267; 54;1549439; 1425; 52052;   743;2021;kwiecień;30;piątek;0,0179;0,9501;0,0319;426;414;201,0;199,0;210,5;131,5
Czechia;2021-05-01;1632932; 2174;29316; 49;1555152; 5713; 48464; -3588;2021;maj; 1;sobota;0,0180;0,9524;0,0297;427;415;204,0;201,0;115,0;432,0
Czechia;2021-05-02;1634114; 1182;29343; 27;1555215;   63; 49556;  1092;2021;maj; 2;niedziela;0,0180;0,9517;0,0303;428;416;236,0;222,0;360,5;110,0
Czechia;2021-05-03;1634619;  505;29365; 22;1562295; 7080; 42959; -6597;2021;maj; 3;poniedziałek;0,0180;0,9558;0,0263;429;417;263,0;227,5; 98,0;453,0
Czechia;2021-05-04;1636836; 2217;29421; 56;1565481; 3186; 41934; -1025;2021;maj; 4;wtorek;0,0180;0,9564;0,0256;430;418;202,5;197,0;163,0;384,0
Czechia;2021-05-05;1639248; 2412;29479; 58;1568630; 3149; 41139;  -795;2021;maj; 5;środa;0,0180;0,9569;0,0251;431;419;196,0;194,5;164,0;375,0
Czechia;2021-05-06;1641120; 1872;29521; 42;1569862; 1232; 41737;   598;2021;maj; 6;czwartek;0,0180;0,9566;0,0254;432;420;214,0;204,5;215,0;138,0
Czechia;2021-05-07;1642696; 1576;29608; 87;1570842;  980; 42246;   509;2021;maj; 7;piątek;0,0180;0,9563;0,0257;433;421;221,0;167,0;223,0;141,0
Czechia;2021-05-08;1644335; 1639;29647; 39;1575399; 4557; 39289; -2957;2021;maj; 8;sobota;0,0180;0,9581;0,0239;434;422;220,0;208,5;135,0;422,0
Czechia;2021-05-09;1645061;  726;29667; 20;1575449;   50; 39945;   656;2021;maj; 9;niedziela;0,0180;0,9577;0,0243;435;423;250,0;230,5;376,5;136,0
Czechia;2021-05-10;1645448;  387;29711; 44;1580939; 5490; 34798; -5147;2021;maj;10;poniedziałek;0,0181;0,9608;0,0211;436;424;273,0;202,0;118,0;445,0
Czechia;2021-05-11;1646981; 1533;29749; 38;1583590; 2651; 33642; -1156;2021;maj;11;wtorek;0,0181;0,9615;0,0204;437;425;224,0;211,0;180,0;393,0
Czechia;2021-05-12;1648667; 1686;29787; 38;1586400; 2810; 32480; -1162;2021;maj;12;środa;0,0181;0,9622;0,0197;438;426;218,0;211,0;172,0;394,0
Czechia;2021-05-13;1649947; 1280;29825; 38;1587457; 1057; 32665;   185;2021;maj;13;czwartek;0,0181;0,9621;0,0198;439;427;233,0;211,0;220,0;183,0
Czechia;2021-05-14;1651178; 1231;29857; 32;1588346;  889; 32975;   310;2021;maj;14;piątek;0,0181;0,9619;0,0200;440;428;234,0;216,0;226,0;160,0
Czechia;2021-05-15;1652238; 1060;29886; 29;1592219; 3873; 30133; -2842;2021;maj;15;sobota;0,0181;0,9637;0,0182;441;429;241,0;220,0;150,0;419,0
Czechia;2021-05-16;1652840;  602;29901; 15;1592263;   44; 30676;   543;2021;maj;16;niedziela;0,0181;0,9633;0,0186;442;430;258,0;240,5;384,0;140,0
Czechia;2021-05-17;1653099;  259;29913; 12;1596931; 4668; 26255; -4421;2021;maj;17;poniedziałek;0,0181;0,9660;0,0159;443;431;304,0;249,5;131,0;438,0
Czechia;2021-05-18;1654219; 1120;29933; 20;1599881; 2950; 24405; -1850;2021;maj;18;wtorek;0,0181;0,9672;0,0148;444;432;239,0;230,5;167,0;402,0
Czechia;2021-05-19;1655414; 1195;29948; 15;1602118; 2237; 23348; -1057;2021;maj;19;środa;0,0181;0,9678;0,0141;445;433;235,0;240,5;193,0;387,0
Czechia;2021-05-20;1656202;  788;29967; 19;1602974;  856; 23261;   -87;2021;maj;20;czwartek;0,0181;0,9679;0,0140;446;434;248,0;233,0;228,0;334,5
Czechia;2021-05-21;1656874;  672;29990; 23;1603764;  790; 23120;  -141;2021;maj;21;piątek;0,0181;0,9679;0,0140;447;435;254,0;225,5;235,0;351,0
Czechia;2021-05-22;1657558;  684;30012; 22;1607681; 3917; 19865; -3255;2021;maj;22;sobota;0,0181;0,9699;0,0120;448;436;252,0;227,5;148,0;426,0
Czechia;2021-05-23;1657893;  335;30020;  8;1607706;   25; 20167;   302;2021;maj;23;niedziela;0,0181;0,9697;0,0122;449;437;281,0;271,0;409,5;161,0
Czechia;2021-05-24;1658092;  199;30028;  8;1611189; 3483; 16875; -3292;2021;maj;24;poniedziałek;0,0181;0,9717;0,0102;450;438;325,5;271,0;155,0;427,0
Czechia;2021-05-25;1658778;  686;30041; 13;1612831; 1642; 15906;  -969;2021;maj;25;wtorek;0,0181;0,9723;0,0096;451;439;251,0;245,5;205,0;381,0
Czechia;2021-05-26;1659433;  655;30054; 13;1614405; 1574; 14974;  -932;2021;maj;26;środa;0,0181;0,9729;0,0090;452;440;256,0;245,5;208,0;379,0
Czechia;2021-05-27;1659980;  547;30059;  5;1614915;  510; 15006;    32;2021;maj;27;czwartek;0,0181;0,9729;0,0090;453;441;260,0;296,5;250,0;260,0
Czechia;2021-05-28;1660481;  501;30088; 29;1615008;   93; 15385;   379;2021;maj;28;piątek;0,0181;0,9726;0,0093;454;442;265,0;220,0;336,0;149,5
Czechia;2021-05-29;1660935;  454;30101; 13;1617498; 2490; 13336; -2049;2021;maj;29;sobota;0,0181;0,9738;0,0080;455;443;268,0;245,5;183,0;408,0
Czechia;2021-05-30;1661159;  224;30104;  3;1617517;   19; 13538;   202;2021;maj;30;niedziela;0,0181;0,9737;0,0081;456;444;317,0;333,5;418,5;178,0
