Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Pakistan;2021-05-23;903599; 3047;20308; 57;820374; 2693; 62917;   297;2021;maj;23;niedziela;0,0225;0,9079;0,0696;454;435;106,5;164,0;112,0;194,0
Pakistan;2021-05-24;905852; 2253;20400; 92;823157; 2783; 62295;  -622;2021;maj;24;poniedziałek;0,0225;0,9087;0,0688;455;436;176,5; 59,5;106,5;396,0
Pakistan;2021-05-25;908576; 2724;20465; 65;827843; 4686; 60268; -2027;2021;maj;25;wtorek;0,0225;0,9111;0,0663;456;437;135,0;127,0; 37,0;456,0
Pakistan;2021-05-26;911302; 2726;20540; 75;831744; 3901; 59018; -1250;2021;maj;26;środa;0,0225;0,9127;0,0648;457;438;134,0; 98,5; 64,0;433,0
Pakistan;2021-05-27;913784; 2482;20607; 67;834566; 2822; 58611;  -407;2021;maj;27;czwartek;0,0226;0,9133;0,0641;458;439;150,0;121,0;104,0;374,0
Pakistan;2021-05-28;916239; 2455;20680; 73;836702; 2136; 58857;   246;2021;maj;28;piątek;0,0226;0,9132;0,0642;459;440;156,0;106,5;145,0;211,0
Pakistan;2021-05-29;918936; 2697;20736; 56;839322; 2620; 58878;    21;2021;maj;29;sobota;0,0226;0,9134;0,0641;460;441;137,0;168,5;116,0;278,0
Pakistan;2021-05-30;921053; 2117;20779; 43;841241; 1919; 59033;   155;2021;maj;30;niedziela;0,0226;0,9133;0,0641;461;442;191,0;219,0;172,0;232,0
Pakistan;2021-05-31;922824; 1771;20850; 71;844638; 3397; 57336; -1697;2021;maj;31;poniedziałek;0,0226;0,9153;0,0621;462;443;222,0;112,0; 83,0;449,0
Pakistan;2021-06-01;924667; 1843;20930; 80;848685; 4047; 55052; -2284;2021;czerwiec; 1;wtorek;0,0226;0,9178;0,0595;463;444;213,0; 83,5; 59,0;458,0
Pakistan;2021-06-02;926695; 2028;21022; 92;852574; 3889; 53099; -1953;2021;czerwiec; 2;środa;0,0227;0,9200;0,0573;464;445;194,0; 59,5; 66,0;454,0
Pakistan;2021-06-03;928588; 1893;21105; 83;856005; 3431; 51478; -1621;2021;czerwiec; 3;czwartek;0,0227;0,9218;0,0554;465;446;209,0; 75,0; 82,0;446,0
Pakistan;2021-06-04;930511; 1923;21189; 84;860385; 4380; 48937; -2541;2021;czerwiec; 4;piątek;0,0228;0,9246;0,0526;466;447;204,0; 70,0; 48,0;465,0
Pakistan;2021-06-05;932140; 1629;21265; 76;863111; 2726; 47764; -1173;2021;czerwiec; 5;sobota;0,0228;0,9259;0,0512;467;448;235,5; 95,0;110,0;428,0
Pakistan;2021-06-06;933630; 1490;21323; 58;864931; 1820; 47376;  -388;2021;czerwiec; 6;niedziela;0,0228;0,9264;0,0507;468;449;252,0;157,0;180,0;371,0
Pakistan;2021-06-07;935013; 1383;21376; 53;867447; 2516; 46190; -1186;2021;czerwiec; 7;poniedziałek;0,0229;0,9277;0,0494;469;450;261,0;182,5;119,0;429,0
Pakistan;2021-06-08;936131; 1118;21453; 77;869691; 2244; 44987; -1203;2021;czerwiec; 8;wtorek;0,0229;0,9290;0,0481;470;451;299,0; 92,5;133,0;430,0
Pakistan;2021-06-09;937434; 1303;21529; 76;871669; 1978; 44236;  -751;2021;czerwiec; 9;środa;0,0230;0,9298;0,0472;471;452;273,5; 95,0;168,0;401,0
Pakistan;2021-06-10;938737; 1303;21576; 47;873543; 1874; 43618;  -618;2021;czerwiec;10;czwartek;0,0230;0,9306;0,0465;472;453;273,5;200,5;174,0;395,0
Pakistan;2021-06-11;939931; 1194;21633; 57;875581; 2038; 42717;  -901;2021;czerwiec;11;piątek;0,0230;0,9315;0,0454;473;454;289,0;164,0;161,0;410,5
Pakistan;2021-06-12;941170; 1239;21689; 56;877191; 1610; 42290;  -427;2021;czerwiec;12;sobota;0,0230;0,9320;0,0449;474;455;284,0;168,5;209,0;376,0
Pakistan;2021-06-13;942189; 1019;21723; 34;878740; 1549; 41726;  -564;2021;czerwiec;13;niedziela;0,0231;0,9327;0,0443;475;456;314,0;261,5;216,0;390,0
Pakistan;2021-06-14;943027;  838;21782; 59;880316; 1576; 40929;  -797;2021;czerwiec;14;poniedziałek;0,0231;0,9335;0,0434;476;457;332,0;149,5;214,0;404,0
Pakistan;2021-06-15;944065; 1038;21828; 46;882332; 2016; 39905; -1024;2021;czerwiec;15;wtorek;0,0231;0,9346;0,0423;477;458;312,0;207,0;163,0;419,0
Pakistan;2021-06-16;945184; 1119;21874; 46;887095; 4763; 36215; -3690;2021;czerwiec;16;środa;0,0231;0,9385;0,0383;478;459;298,0;207,0; 35,0;472,0
Pakistan;2021-06-17;946227; 1043;21913; 39;888505; 1410; 35809;  -406;2021;czerwiec;17;czwartek;0,0232;0,9390;0,0378;479;460;311,0;240,0;233,5;372,5
Pakistan;2021-06-18;947218;  991;21940; 27;889787; 1282; 35491;  -318;2021;czerwiec;18;piątek;0,0232;0,9394;0,0375;480;461;317,0;291,5;248,0;363,0
Pakistan;2021-06-19;947218;    0;21940;  0;889787;    0; 35491;     0;2021;czerwiec;19;sobota;0,0232;0,9394;0,0375;481;462;474,0;467,0;463,5;302,0
Pakistan;2021-06-20;949175; 1957;22007; 67;893148; 3361; 34020; -1471;2021;czerwiec;20;niedziela;0,0232;0,9410;0,0358;482;463;200,0;121,0; 87,0;441,0
Pakistan;2021-06-21;949838;  663;22034; 27;894352; 1204; 33452;  -568;2021;czerwiec;21;poniedziałek;0,0232;0,9416;0,0352;483;464;362,0;291,5;261,0;391,0
Pakistan;2021-06-22;950768;  930;22073; 39;895690; 1338; 33005;  -447;2021;czerwiec;22;wtorek;0,0232;0,9421;0,0347;484;465;323,0;240,0;244,0;380,0
Pakistan;2021-06-23;951865; 1097;22108; 35;896821; 1131; 32936;   -69;2021;czerwiec;23;środa;0,0232;0,9422;0,0346;485;466;303,0;257,0;268,0;331,0
