Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Chile;2020-12-24; 594152; 3238;16303;  75; 563457; 1663;14392;  1500;2020;grudzień;24;czwartek;0,0274;0,9483;0,0242;306;285;206,0;168,0;304,0; 54,0
Chile;2020-12-25; 595831; 1679;16358;  55; 565002; 1545;14471;    79;2020;grudzień;25;piątek;0,0275;0,9483;0,0243;307;286;329,0;224,5;326,0;240,0
Chile;2020-12-26; 598394; 2563;16404;  46; 567376; 2374;14614;   143;2020;grudzień;26;sobota;0,0274;0,9482;0,0244;308;287;224,0;255,5;225,0;212,0
Chile;2020-12-27; 600105; 1711;16443;  39; 569578; 2202;14084;  -530;2020;grudzień;27;niedziela;0,0274;0,9491;0,0235;309;288;322,0;298,5;233,0;393,0
Chile;2020-12-28; 602028; 1923;16443;   0; 571674; 2096;13911;  -173;2020;grudzień;28;poniedziałek;0,0273;0,9496;0,0231;310;289;281,0;472,0;240,0;322,0
Chile;2020-12-29; 603986; 1958;16488;  45; 573681; 2007;13817;   -94;2020;grudzień;29;wtorek;0,0273;0,9498;0,0229;311;290;277,0;264,5;251,0;307,0
Chile;2020-12-30; 606950; 2964;16499;  11; 575595; 1914;14856;  1039;2020;grudzień;30;środa;0,0272;0,9483;0,0245;312;291;214,0;403,0;262,5; 78,0
Chile;2020-12-31; 608973; 2023;16608; 109; 577382; 1787;14983;   127;2020;grudzień;31;czwartek;0,0273;0,9481;0,0246;313;292;269,0; 79,5;284,0;217,0
Chile;2021-01-01; 612564; 3591;16660;  52; 579203; 1821;16701;  1718;2021;styczeń; 1;piątek;0,0272;0,9455;0,0273;314;293;187,0;238,5;280,0; 48,0
Chile;2021-01-02; 615902; 3338;16724;  64; 581961; 2758;17217;   516;2021;styczeń; 2;sobota;0,0272;0,9449;0,0280;315;294;201,0;190,5;206,0;117,5
Chile;2021-01-03; 618191; 2289;16767;  43; 584457; 2496;16967;  -250;2021;styczeń; 3;niedziela;0,0271;0,9454;0,0274;316;295;244,0;280,0;217,5;339,5
Chile;2021-01-04; 620641; 2450;16767;   0; 586900; 2443;16974;     7;2021;styczeń; 4;poniedziałek;0,0270;0,9456;0,0273;317;296;235,0;472,0;222,0;267,5
Chile;2021-01-05; 623101; 2460;16788;  21; 588991; 2091;17322;   348;2021;styczeń; 5;wtorek;0,0269;0,9453;0,0278;318;297;234,0;367,0;241,0;158,0
Chile;2021-01-06; 625483; 2382;16816;  28; 591081; 2090;17586;   264;2021;styczeń; 6;środa;0,0269;0,9450;0,0281;319;298;240,0;336,0;242,0;171,0
Chile;2021-01-07; 629176; 3693;16913;  97; 593235; 2154;19028;  1442;2021;styczeń; 7;czwartek;0,0269;0,9429;0,0302;320;299;182,0;114,0;238,0; 57,0
Chile;2021-01-08; 633381; 4205;16974;  61; 595799; 2564;20608;  1580;2021;styczeń; 8;piątek;0,0268;0,9407;0,0325;321;300;147,0;200,0;216,0; 52,0
Chile;2021-01-09; 637742; 4361;17037;  63; 599604; 3805;21101;   493;2021;styczeń; 9;sobota;0,0267;0,9402;0,0331;322;301;136,0;195,0;160,0;121,0
Chile;2021-01-10; 641923; 4181;17096;  59; 602861; 3257;21966;   865;2021;styczeń;10;niedziela;0,0266;0,9391;0,0342;323;302;149,0;207,5;184,0; 87,0
Chile;2021-01-11; 645892; 3969;17162;  66; 606055; 3194;22675;   709;2021;styczeń;11;poniedziałek;0,0266;0,9383;0,0351;324;303;158,0;183,0;187,0; 92,5
Chile;2021-01-12; 649135; 3243;17182;  20; 608804; 2749;23149;   474;2021;styczeń;12;wtorek;0,0265;0,9379;0,0357;325;304;205,0;374,0;207,0;125,0
Chile;2021-01-13; 652525; 3390;17204;  22; 611564; 2760;23757;   608;2021;styczeń;13;środa;0,0264;0,9372;0,0364;326;305;199,0;362,0;205,0;102,0
Chile;2021-01-14; 656712; 4187;17294;  90; 614267; 2703;25151;  1394;2021;styczeń;14;czwartek;0,0263;0,9354;0,0383;327;306;148,0;129,0;208,0; 59,0
Chile;2021-01-15; 661180; 4468;17369;  75; 617372; 3105;26439;  1288;2021;styczeń;15;piątek;0,0263;0,9337;0,0400;328;307;132,0;168,0;190,0; 63,0
Chile;2021-01-16; 665493; 4313;17435;  66; 622321; 4949;25737;  -702;2021;styczeń;16;sobota;0,0262;0,9351;0,0387;329;308;140,0;183,0;103,0;412,0
Chile;2021-01-17; 669832; 4339;17477;  42; 626528; 4207;25827;    90;2021;styczeń;17;niedziela;0,0261;0,9354;0,0386;330;309;137,0;284,0;138,0;233,5
Chile;2021-01-18; 673750; 3918;17547;  70; 630818; 4290;25385;  -442;2021;styczeń;18;poniedziałek;0,0260;0,9363;0,0377;331;310;162,0;173,0;127,0;379,0
Chile;2021-01-19; 677151; 3401;17573;  26; 634960; 4142;24618;  -767;2021;styczeń;19;wtorek;0,0260;0,9377;0,0364;332;311;197,0;346,0;143,0;421,0
Chile;2021-01-20; 680740; 3589;17594;  21; 639091; 4131;24055;  -563;2021;styczeń;20;środa;0,0258;0,9388;0,0353;333;312;188,0;367,0;145,0;395,0
Chile;2021-01-21; 685107; 4367;17702; 108; 642004; 2913;25401;  1346;2021;styczeń;21;czwartek;0,0258;0,9371;0,0371;334;313;135,0; 82,0;197,0; 61,0
Chile;2021-01-22; 690066; 4959;17786;  84; 645035; 3031;27245;  1844;2021;styczeń;22;piątek;0,0258;0,9347;0,0395;335;314;107,0;140,5;194,0; 46,0
Chile;2021-01-23; 694647; 4581;17854;  68; 649802; 4767;26991;  -254;2021;styczeń;23;sobota;0,0257;0,9354;0,0389;336;315;124,0;178,5;107,0;341,0
Chile;2021-01-24; 699110; 4463;17933;  79; 654101; 4299;27076;    85;2021;styczeń;24;niedziela;0,0257;0,9356;0,0387;337;316;133,0;156,0;126,0;236,5
Chile;2021-01-25; 703178; 4068;17999;  66; 658324; 4223;26855;  -221;2021;styczeń;25;poniedziałek;0,0256;0,9362;0,0382;338;317;154,0;183,0;134,0;332,0
Chile;2021-01-26; 706500; 3322;18023;  24; 662460; 4136;26017;  -838;2021;styczeń;26;wtorek;0,0255;0,9377;0,0368;339;318;203,0;352,5;144,0;428,0
Chile;2021-01-27; 709888; 3388;18040;  17; 666799; 4339;25049;  -968;2021;styczeń;27;środa;0,0254;0,9393;0,0353;340;319;200,0;388,5;123,0;435,0
Chile;2021-01-28; 714143; 4255;18174; 134; 670336; 3537;25633;   584;2021;styczeń;28;czwartek;0,0254;0,9387;0,0359;341;320;143,0; 42,5;173,0;108,0
Chile;2021-01-29; 718749; 4606;18257;  83; 673582; 3246;26910;  1277;2021;styczeń;29;piątek;0,0254;0,9372;0,0374;342;321;122,0;144,0;185,0; 64,0
Chile;2021-01-30; 722900; 4151;18339;  82; 677602; 4020;26959;    49;2021;styczeń;30;sobota;0,0254;0,9373;0,0373;343;322;153,0;147,0;151,0;247,0
Chile;2021-01-31; 727109; 4209;18452; 113; 681981; 4379;26676;  -283;2021;styczeń;31;niedziela;0,0254;0,9379;0,0367;344;323;145,0; 76,5;121,0;345,0
Chile;2021-02-01; 730888; 3779;18537;  85; 686374; 4393;25977;  -699;2021;luty; 1;poniedziałek;0,0254;0,9391;0,0355;345;324;174,0;138,0;120,0;411,0
Chile;2021-02-02; 734035; 3147;18559;  22; 690653; 4279;24823; -1154;2021;luty; 2;wtorek;0,0253;0,9409;0,0338;346;325;208,0;362,0;128,0;441,0
Chile;2021-02-03; 736645; 2610;18576;  17; 694960; 4307;23109; -1714;2021;luty; 3;środa;0,0252;0,9434;0,0314;347;326;223,0;388,5;125,0;469,0
Chile;2021-02-04; 740237; 3592;18731; 155; 698248; 3288;23258;   149;2021;luty; 4;czwartek;0,0253;0,9433;0,0314;348;327;186,0; 35,0;183,0;210,0
Chile;2021-02-05; 744019; 3782;18808;  77; 701315; 3067;23896;   638;2021;luty; 5;piątek;0,0253;0,9426;0,0321;349;328;173,0;160,0;191,0; 98,0
Chile;2021-02-06; 748082; 4063;18895;  87; 706020; 4705;23167;  -729;2021;luty; 6;sobota;0,0253;0,9438;0,0310;350;329;155,0;134,0;110,0;414,0
Chile;2021-02-07; 751886; 3804;18974;  79; 710029; 4009;22883;  -284;2021;luty; 7;niedziela;0,0252;0,9443;0,0304;351;330;170,5;156,0;153,0;346,0
Chile;2021-02-08; 755350; 3464;19056;  82; 713711; 3682;22583;  -300;2021;luty; 8;poniedziałek;0,0252;0,9449;0,0299;352;331;194,0;147,0;166,0;350,5
Chile;2021-02-09; 758189; 2839;19084;  28; 717308; 3597;21797;  -786;2021;luty; 9;wtorek;0,0252;0,9461;0,0287;353;332;215,0;336,0;168,0;424,0
Chile;2021-02-10; 760576; 2387;19105;  21; 720852; 3544;20619; -1178;2021;luty;10;środa;0,0251;0,9478;0,0271;354;333;239,0;367,0;172,0;442,0
Chile;2021-02-11; 764307; 3731;19262; 157; 723493; 2641;21552;   933;2021;luty;11;czwartek;0,0252;0,9466;0,0282;355;334;178,0; 32,5;211,0; 83,0
Chile;2021-02-12; 768471; 4164;19345;  83; 725945; 2452;23181;  1629;2021;luty;12;piątek;0,0252;0,9447;0,0302;356;335;150,0;144,0;221,0; 50,0
Chile;2021-02-13; 772396; 3925;19443;  98; 730204; 4259;22749;  -432;2021;luty;13;sobota;0,0252;0,9454;0,0295;357;336;161,0;107,5;130,0;373,0
Chile;2021-02-14; 776209; 3813;19541;  98; 733731; 3527;22937;   188;2021;luty;14;niedziela;0,0252;0,9453;0,0296;358;337;169,0;107,5;174,0;197,0
Chile;2021-02-15; 779541; 3332;19624;  83; 737126; 3395;22791;  -146;2021;luty;15;poniedziałek;0,0252;0,9456;0,0292;359;338;202,0;144,0;178,0;315,0
Chile;2021-02-16; 782039; 2498;19644;  20; 740465; 3339;21930;  -861;2021;luty;16;wtorek;0,0251;0,9468;0,0280;360;339;229,5;374,0;179,5;429,0
Chile;2021-02-17; 784314; 2275;19659;  15; 743306; 2841;21349;  -581;2021;luty;17;środa;0,0251;0,9477;0,0272;361;340;247,0;393,0;200,0;397,0
Chile;2021-02-18; 788142; 3828;19798; 139; 746314; 3008;22030;   681;2021;luty;18;czwartek;0,0251;0,9469;0,0280;362;341;168,0; 37,5;195,0; 95,0
Chile;2021-02-19; 791939; 3797;19897;  99; 748920; 2606;23122;  1092;2021;luty;19;piątek;0,0251;0,9457;0,0292;363;342;172,0;100,5;214,0; 73,0
Chile;2021-02-20; 795845; 3906;19974;  77; 753037; 4117;22834;  -288;2021;luty;20;sobota;0,0251;0,9462;0,0287;364;343;164,0;160,0;146,0;347,0
Chile;2021-02-21; 799460; 3615;20042;  68; 756764; 3727;22654;  -180;2021;luty;21;niedziela;0,0251;0,9466;0,0283;365;344;185,0;178,5;162,5;325,0
Chile;2021-02-22; 803009; 3549;20126;  84; 760577; 3813;22306;  -348;2021;luty;22;poniedziałek;0,0251;0,9472;0,0278;366;345;189,0;140,5;159,0;361,0
Chile;2021-02-23; 805317; 2308;20151;  25; 763904; 3327;21262; -1044;2021;luty;23;wtorek;0,0250;0,9486;0,0264;367;346;243,0;349,0;181,0;438,0
Chile;2021-02-24; 807872; 2555;20173;  22; 767332; 3428;20367;  -895;2021;luty;24;środa;0,0250;0,9498;0,0252;368;347;225,0;362,0;177,0;431,0
Chile;2021-02-25; 812344; 4472;20310; 137; 770190; 2858;21844;  1477;2021;luty;25;czwartek;0,0250;0,9481;0,0269;369;348;131,0; 39,5;199,0; 55,0
Chile;2021-02-26; 816929; 4585;20400;  90; 772951; 2761;23578;  1734;2021;luty;26;piątek;0,0250;0,9462;0,0289;370;349;123,0;129,0;204,0; 47,0
Chile;2021-02-27; 821418; 4489;20476;  76; 776955; 4004;23987;   409;2021;luty;27;sobota;0,0249;0,9459;0,0292;371;350;129,0;163,5;154,0;143,0
Chile;2021-02-28; 824625; 3207;20572;  96; 780530; 3575;23523;  -464;2021;luty;28;niedziela;0,0249;0,9465;0,0285;372;351;207,0;118,0;171,0;381,0
Chile;2021-03-01; 829770; 5145;20660;  88; 784213; 3683;24897;  1374;2021;marzec; 1;poniedziałek;0,0249;0,9451;0,0300;373;352;100,0;132,0;165,0; 60,0
Chile;2021-03-02; 832512; 2742;20684;  24; 787700; 3487;24128;  -769;2021;marzec; 2;wtorek;0,0248;0,9462;0,0290;374;353;217,0;352,5;176,0;422,0
Chile;2021-03-03; 835552; 3040;20704;  20; 790528; 2828;24320;   192;2021;marzec; 3;środa;0,0248;0,9461;0,0291;375;354;211,0;374,0;201,0;194,0
Chile;2021-03-04; 840119; 4567;20838; 134; 793819; 3291;25462;  1142;2021;marzec; 4;czwartek;0,0248;0,9449;0,0303;376;355;126,0; 42,5;182,0; 70,0
Chile;2021-03-05; 845450; 5331;20928;  90; 796791; 2972;27731;  2269;2021;marzec; 5;piątek;0,0248;0,9424;0,0328;377;356; 93,0;129,0;196,0; 28,0
Chile;2021-03-06; 850483; 5033;21008;  80; 801537; 4746;27938;   207;2021;marzec; 6;sobota;0,0247;0,9424;0,0328;378;357;103,0;153,0;108,0;191,0
Chile;2021-03-07; 855785; 5302;21077;  69; 805702; 4165;29006;  1068;2021;marzec; 7;niedziela;0,0246;0,9415;0,0339;379;358; 94,0;175,5;139,0; 76,0
Chile;2021-03-08; 860533; 4748;21163;  86; 809941; 4239;29429;   423;2021;marzec; 8;poniedziałek;0,0246;0,9412;0,0342;380;359;116,0;136,5;132,0;138,0
Chile;2021-03-09; 864064; 3531;21182;  19; 814088; 4147;28794;  -635;2021;marzec; 9;wtorek;0,0245;0,9422;0,0333;381;360;191,0;380,5;141,5;403,0
Chile;2021-03-10; 867949; 3885;21206;  24; 818337; 4249;28406;  -388;2021;marzec;10;środa;0,0244;0,9428;0,0327;382;361;166,5;352,5;131,0;368,0
Chile;2021-03-11; 873512; 5563;21362; 156; 821370; 3033;30780;  2374;2021;marzec;11;czwartek;0,0245;0,9403;0,0352;383;362; 81,0; 34,0;193,0; 25,0
Chile;2021-03-12; 879485; 5973;21451;  89; 825311; 3941;32723;  1943;2021;marzec;12;piątek;0,0244;0,9384;0,0372;384;363; 71,0;131,0;157,0; 42,0
Chile;2021-03-13; 885379; 5894;21574; 123; 830698; 5387;33107;   384;2021;marzec;13;sobota;0,0244;0,9382;0,0374;385;364; 72,0; 57,0; 86,0;150,5
Chile;2021-03-14; 891110; 5731;21674; 100; 835669; 4971;33767;   660;2021;marzec;14;niedziela;0,0243;0,9378;0,0379;386;365; 76,0; 95,5;102,0; 97,0
Chile;2021-03-15; 896231; 5121;21772;  98; 840668; 4999;33791;    24;2021;marzec;15;poniedziałek;0,0243;0,9380;0,0377;387;366;102,0;107,5;101,0;259,5
Chile;2021-03-16; 900782; 4551;21789;  17; 845712; 5044;33281;  -510;2021;marzec;16;wtorek;0,0242;0,9389;0,0369;388;367;127,0;388,5; 99,0;388,5
Chile;2021-03-17; 904212; 3430;21816;  27; 851154; 5442;31242; -2039;2021;marzec;17;środa;0,0241;0,9413;0,0346;389;368;196,0;341,5; 82,0;474,0
Chile;2021-03-18; 911469; 7257;21988; 172; 854827; 3673;34654;  3412;2021;marzec;18;czwartek;0,0241;0,9379;0,0380;390;369; 36,0; 26,0;167,0; 11,0
Chile;2021-03-19; 918053; 6584;22087;  99; 859097; 4270;36869;  2215;2021;marzec;19;piątek;0,0241;0,9358;0,0402;391;370; 56,0;100,5;129,0; 30,0
Chile;2021-03-20; 925089; 7036;22180;  93; 865413; 6316;37496;   627;2021;marzec;20;sobota;0,0240;0,9355;0,0405;392;371; 41,0;123,5; 50,0; 99,0
Chile;2021-03-21; 931939; 6850;22279;  99; 871234; 5821;38426;   930;2021;marzec;21;niedziela;0,0239;0,9349;0,0412;393;372; 47,0;100,5; 67,0; 84,0
Chile;2021-03-22; 938094; 6155;22359;  80; 877189; 5955;38546;   120;2021;marzec;22;poniedziałek;0,0238;0,9351;0,0411;394;373; 67,0;153,0; 63,0;222,0
Chile;2021-03-23; 942958; 4864;22384;  25; 882772; 5583;37802;  -744;2021;marzec;23;wtorek;0,0237;0,9362;0,0401;395;374;111,0;349,0; 76,0;417,0
Chile;2021-03-24; 947783; 4825;22402;  18; 888826; 6054;36555; -1247;2021;marzec;24;środa;0,0236;0,9378;0,0386;396;375;114,0;384,0; 57,0;446,0
Chile;2021-03-25; 954843; 7060;22524; 122; 892973; 4147;39346;  2791;2021;marzec;25;czwartek;0,0236;0,9352;0,0412;397;376; 40,0; 58,5;141,5; 19,0
Chile;2021-03-26; 962321; 7478;22587;  63; 897975; 5002;41759;  2413;2021;marzec;26;piątek;0,0235;0,9331;0,0434;398;377; 31,0;195,0;100,0; 23,0
Chile;2021-03-27; 969913; 7592;22653;  66; 905435; 7460;41825;    66;2021;marzec;27;sobota;0,0234;0,9335;0,0431;399;378; 26,0;183,0; 17,5;242,0
Chile;2021-03-28; 977243; 7330;22754; 101; 912058; 6623;42431;   606;2021;marzec;28;niedziela;0,0233;0,9333;0,0434;400;379; 34,0; 92,5; 40,0;103,0
Chile;2021-03-29; 984484; 7241;23070; 316; 918446; 6388;42968;   537;2021;marzec;29;poniedziałek;0,0234;0,9329;0,0436;401;380; 38,0;  3,0; 49,0;114,0
Chile;2021-03-30; 989492; 5008;23107;  37; 924612; 6166;41773; -1195;2021;marzec;30;wtorek;0,0234;0,9344;0,0422;402;381;106,0;308,0; 55,0;443,0
Chile;2021-03-31; 995538; 6046;23135;  28; 931270; 6658;41133;  -640;2021;marzec;31;środa;0,0232;0,9354;0,0413;403;382; 70,0;336,0; 39,0;406,0
Chile;2021-04-01;1003406; 7868;23328; 193; 936721; 5451;43357;  2224;2021;kwiecień; 1;czwartek;0,0232;0,9335;0,0432;404;383; 20,0; 17,0; 81,0; 29,0
Chile;2021-04-02;1011485; 8079;23421;  93; 942413; 5692;45651;  2294;2021;kwiecień; 2;piątek;0,0232;0,9317;0,0451;405;384; 14,0;123,5; 71,0; 27,0
Chile;2021-04-03;1019478; 7993;23524; 103; 950889; 8476;45065;  -586;2021;kwiecień; 3;sobota;0,0231;0,9327;0,0442;406;385; 16,0; 90,0;  5,0;398,0
Chile;2021-04-04;1026785; 7307;23644; 120; 958400; 7511;44741;  -324;2021;kwiecień; 4;niedziela;0,0230;0,9334;0,0436;407;386; 35,0; 65,5; 16,0;355,0
Chile;2021-04-05;1032612; 5827;23677;  33; 965641; 7241;43294; -1447;2021;kwiecień; 5;poniedziałek;0,0229;0,9351;0,0419;408;387; 73,0;320,0; 23,0;459,0
Chile;2021-04-06;1037780; 5168;23734;  57; 965641;    0;48405;  5111;2021;kwiecień; 6;wtorek;0,0229;0,9305;0,0466;409;388; 99,0;218,0;472,0;  4,0
Chile;2021-04-07;1043022; 5242;23796;  62; 980245;14604;38981; -9424;2021;kwiecień; 7;środa;0,0228;0,9398;0,0374;410;389; 95,0;197,5;  3,0;485,0
Chile;2021-04-08;1051270; 8248;23979; 183; 986285; 6040;41006;  2025;2021;kwiecień; 8;czwartek;0,0228;0,9382;0,0390;411;390;  7,0; 21,0; 59,0; 36,0
Chile;2021-04-09;1060421; 9151;24108; 129; 991676; 5391;44637;  3631;2021;kwiecień; 9;piątek;0,0227;0,9352;0,0421;412;391;  4,0; 53,0; 85,0;  8,0
Chile;2021-04-10;1068522; 8101;24213; 105; 998400; 6724;45909;  1272;2021;kwiecień;10;sobota;0,0227;0,9344;0,0430;413;392; 13,0; 86,0; 38,0; 66,0
Chile;2021-04-11;1076499; 7977;24346; 133;1005860; 7460;46293;   384;2021;kwiecień;11;niedziela;0,0226;0,9344;0,0430;414;393; 17,0; 45,0; 17,5;150,5
Chile;2021-04-12;1082920; 6421;24483; 137;1012904; 7044;45533;  -760;2021;kwiecień;12;poniedziałek;0,0226;0,9353;0,0420;415;394; 59,0; 39,5; 27,0;420,0
Chile;2021-04-13;1088710; 5790;24518;  35;1020925; 8021;43267; -2266;2021;kwiecień;13;wtorek;0,0225;0,9377;0,0397;416;395; 74,0;314,5; 10,0;477,0
Chile;2021-04-14;1094267; 5557;24548;  30;1026934; 6009;42785;  -482;2021;kwiecień;14;środa;0,0224;0,9385;0,0391;417;396; 82,0;330,5; 61,0;383,0
Chile;2021-04-15;1101698; 7431;24766; 218;1033189; 6255;43743;   958;2021;kwiecień;15;czwartek;0,0225;0,9378;0,0397;418;397; 32,0; 12,5; 53,0; 81,0
Chile;2021-04-16;1109311; 7613;24923; 157;1037539; 4350;46849;  3106;2021;kwiecień;16;piątek;0,0225;0,9353;0,0422;419;398; 24,0; 32,5;122,0; 14,0
Chile;2021-04-17;1117348; 8037;25055; 132;1045807; 8268;46486;  -363;2021;kwiecień;17;sobota;0,0224;0,9360;0,0416;420;399; 15,0; 48,5;  7,0;366,0
Chile;2021-04-18;1124718; 7370;25177; 122;1053635; 7828;45906;  -580;2021;kwiecień;18;niedziela;0,0224;0,9368;0,0408;421;400; 33,0; 58,5; 11,0;396,0
Chile;2021-04-19;1131340; 6622;25277; 100;1060796; 7161;45267;  -639;2021;kwiecień;19;poniedziałek;0,0223;0,9376;0,0400;422;401; 55,0; 95,5; 26,0;405,0
Chile;2021-04-20;1136189; 4849;25317;  40;1067662; 6866;43210; -2057;2021;kwiecień;20;wtorek;0,0223;0,9397;0,0380;423;402;112,0;292,5; 34,0;475,0
Chile;2021-04-21;1141403; 5214;25353;  36;1074827; 7165;41223; -1987;2021;kwiecień;21;środa;0,0222;0,9417;0,0361;424;403; 96,0;311,5; 25,0;473,0
Chile;2021-04-22;1148320; 6917;25532; 179;1081117; 6290;41671;   448;2021;kwiecień;22;czwartek;0,0222;0,9415;0,0363;425;404; 44,0; 22,0; 52,0;132,5
Chile;2021-04-23;1155902; 7582;25641; 109;1084831; 3714;45430;  3759;2021;kwiecień;23;piątek;0,0222;0,9385;0,0393;426;405; 27,0; 79,5;164,0;  6,0
Chile;2021-04-24;1162811; 6909;25742; 101;1092935; 8104;44134; -1296;2021;kwiecień;24;sobota;0,0221;0,9399;0,0380;427;406; 46,0; 92,5;  9,0;450,0
Chile;2021-04-25;1169536; 6725;25856; 114;1099918; 6983;43762;  -372;2021;kwiecień;25;niedziela;0,0221;0,9405;0,0374;428;407; 52,0; 75,0; 29,0;367,0
Chile;2021-04-26;1175614; 6078;25975; 119;1106862; 6944;42777;  -985;2021;kwiecień;26;poniedziałek;0,0221;0,9415;0,0364;429;408; 69,0; 68,5; 32,0;436,0
Chile;2021-04-27;1179772; 4158;26020;  45;1112463; 5601;41289; -1488;2021;kwiecień;27;wtorek;0,0221;0,9429;0,0350;430;409;152,0;264,5; 74,0;463,0
Chile;2021-04-28;1184271; 4499;26073;  53;1120141; 7678;38057; -3232;2021;kwiecień;28;środa;0,0220;0,9458;0,0321;431;410;128,0;232,5; 13,0;482,0
Chile;2021-04-29;1190991; 6720;26247; 174;1125761; 5620;38983;   926;2021;kwiecień;29;czwartek;0,0220;0,9452;0,0327;432;411; 53,0; 23,0; 73,0; 85,0
Chile;2021-04-30;1198245; 7254;26353; 106;1129347; 3586;42545;  3562;2021;kwiecień;30;piątek;0,0220;0,9425;0,0355;433;412; 37,0; 84,5;170,0;  9,0
Chile;2021-05-01;1203755; 5510;26457; 104;1136197; 6850;41101; -1444;2021;maj; 1;sobota;0,0220;0,9439;0,0341;434;413; 85,0; 88,0; 36,0;458,0
Chile;2021-05-02;1210920; 7165;26561; 104;1143565; 7368;40794;  -307;2021;maj; 2;niedziela;0,0219;0,9444;0,0337;435;414; 39,0; 88,0; 21,5;352,0
Chile;2021-05-03;1215815; 4895;26659;  98;1149795; 6230;39361; -1433;2021;maj; 3;poniedziałek;0,0219;0,9457;0,0324;436;415;109,5;107,5; 54,0;457,0
Chile;2021-05-04;1219064; 3249;26696;  37;1155630; 5835;36738; -2623;2021;maj; 4;wtorek;0,0219;0,9480;0,0301;437;416;204,0;308,0; 66,0;480,0
Chile;2021-05-05;1222949; 3885;26726;  30;1160945; 5315;35278; -1460;2021;maj; 5;środa;0,0219;0,9493;0,0288;438;417;166,5;330,5; 87,0;460,0
Chile;2021-05-06;1229248; 6299;26895; 169;1166227; 5282;36126;   848;2021;maj; 6;czwartek;0,0219;0,9487;0,0294;439;418; 61,0; 28,0; 88,0; 88,0
Chile;2021-05-07;1235778; 6530;27004; 109;1170437; 4210;38337;  2211;2021;maj; 7;piątek;0,0219;0,9471;0,0310;440;419; 57,0; 79,5;137,0; 31,0
Chile;2021-05-08;1241976; 6198;27101;  97;1177342; 6905;37533;  -804;2021;maj; 8;sobota;0,0218;0,9480;0,0302;441;420; 65,0;114,0; 33,0;425,0
Chile;2021-05-09;1247469; 5493;27218; 117;1183155; 5813;37096;  -437;2021;maj; 9;niedziela;0,0218;0,9484;0,0297;442;421; 86,0; 71,5; 68,0;375,5
Chile;2021-05-10;1252808; 5339;27318; 100;1188831; 5676;36659;  -437;2021;maj;10;poniedziałek;0,0218;0,9489;0,0293;443;422; 92,0; 95,5; 72,0;375,5
Chile;2021-05-11;1256546; 3738;27356;  38;1193927; 5096;35263; -1396;2021;maj;11;wtorek;0,0218;0,9502;0,0281;444;423;177,0;304,0; 95,0;454,0
Chile;2021-05-12;1260448; 3902;27384;  28;1199432; 5505;33632; -1631;2021;maj;12;środa;0,0217;0,9516;0,0267;445;424;165,0;336,0; 79,0;467,0
Chile;2021-05-13;1266601; 6153;27520; 136;1204176; 4744;34905;  1273;2021;maj;13;czwartek;0,0217;0,9507;0,0276;446;425; 68,0; 41,0;109,0; 65,0
Chile;2021-05-14;1273516; 6915;27647; 127;1208396; 4220;37473;  2568;2021;maj;14;piątek;0,0217;0,9489;0,0294;447;426; 45,0; 55,0;135,0; 20,0
Chile;2021-05-15;1280252; 6736;27734;  87;1214817; 6421;37701;   228;2021;maj;15;sobota;0,0217;0,9489;0,0294;448;427; 51,0;134,0; 45,0;181,5
Chile;2021-05-16;1286548; 6296;27832;  98;1220351; 5534;38365;   664;2021;maj;16;niedziela;0,0216;0,9485;0,0298;449;428; 62,0;107,5; 78,0; 96,0
Chile;2021-05-17;1292096; 5548;27934; 102;1225846; 5495;38316;   -49;2021;maj;17;poniedziałek;0,0216;0,9487;0,0297;450;429; 83,0; 91,0; 80,0;298,0
Chile;2021-05-18;1295862; 3766;27965;  31;1231002; 5156;36895; -1421;2021;maj;18;wtorek;0,0216;0,9499;0,0285;451;430;175,0;327,5; 92,0;455,0
Chile;2021-05-19;1300629; 4767;27997;  32;1237410; 6408;35222; -1673;2021;maj;19;środa;0,0215;0,9514;0,0271;452;431;115,0;324,0; 46,5;468,0
Chile;2021-05-20;1308311; 7682;28169; 172;1241426; 4016;38716;  3494;2021;maj;20;czwartek;0,0215;0,9489;0,0296;453;432; 23,0; 26,0;152,0; 10,0
Chile;2021-05-21;1315913; 7602;28290; 121;1245988; 4562;41635;  2919;2021;maj;21;piątek;0,0215;0,9469;0,0316;454;433; 25,0; 62,0;115,0; 17,0
Chile;2021-05-22;1323413; 7500;28386;  96;1252970; 6982;42057;   422;2021;maj;22;sobota;0,0214;0,9468;0,0318;455;434; 29,0;118,0; 30,0;139,0
Chile;2021-05-23;1329918; 6505;28518; 132;1259080; 6110;42320;   263;2021;maj;23;niedziela;0,0214;0,9467;0,0318;456;435; 58,0; 48,5; 56,0;172,0
Chile;2021-05-24;1335261; 5343;28548;  30;1265116; 6036;41597;  -723;2021;maj;24;poniedziałek;0,0214;0,9475;0,0312;457;436; 91,0;330,5; 60,0;413,0
Chile;2021-05-25;1339421; 4160;28585;  37;1270510; 5394;40326; -1271;2021;maj;25;wtorek;0,0213;0,9486;0,0301;458;437;151,0;308,0; 84,0;448,0
