Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Estonia;2021-01-01; 28406; 416; 234; 5; 19027; 701; 9145; -290;2021;styczeń; 1;piątek;0,0082;0,6698;0,3219;310;294;119,0;107,0; 53,0;438,0
Estonia;2021-01-02; 28789; 383; 241; 7; 19205; 178; 9343;  198;2021;styczeń; 2;sobota;0,0084;0,6671;0,3245;311;295;132,0; 71,5;168,0; 67,0
Estonia;2021-01-03; 29131; 342; 244; 3; 19323; 118; 9564;  221;2021;styczeń; 3;niedziela;0,0084;0,6633;0,3283;312;296;151,5;155,5;193,0; 60,0
Estonia;2021-01-04; 29521; 390; 251; 7; 19453; 130; 9817;  253;2021;styczeń; 4;poniedziałek;0,0085;0,6590;0,3325;313;297;129,5; 71,5;186,0; 54,0
Estonia;2021-01-05; 29950; 429; 258; 7; 20507;1054; 9185; -632;2021;styczeń; 5;wtorek;0,0086;0,6847;0,3067;314;298;114,5; 71,5; 25,0;468,0
Estonia;2021-01-06; 30667; 717; 261; 3; 21071; 564; 9335;  150;2021;styczeń; 6;środa;0,0085;0,6871;0,3044;315;299; 56,0;155,5; 87,0; 83,5
Estonia;2021-01-07; 31751;1084; 265; 4; 21567; 496; 9919;  584;2021;styczeń; 7;czwartek;0,0083;0,6793;0,3124;316;300; 30,0;129,5; 98,0; 21,0
Estonia;2021-01-08; 32537; 786; 270; 5; 22124; 557;10143;  224;2021;styczeń; 8;piątek;0,0083;0,6800;0,3117;317;301; 50,0;107,0; 88,0; 59,0
Estonia;2021-01-09; 33089; 552; 278; 8; 22752; 628;10059;  -84;2021;styczeń; 9;sobota;0,0084;0,6876;0,3040;318;302; 88,0; 58,5; 71,0;392,0
Estonia;2021-01-10; 33516; 427; 283; 5; 22876; 124;10357;  298;2021;styczeń;10;niedziela;0,0084;0,6825;0,3090;319;303;116,0;107,0;190,0; 44,0
Estonia;2021-01-11; 33805; 289; 287; 4; 23007; 131;10511;  154;2021;styczeń;11;poniedziałek;0,0085;0,6806;0,3109;320;304;162,5;129,5;184,5; 81,0
Estonia;2021-01-12; 34138; 333; 292; 5; 23811; 804;10035; -476;2021;styczeń;12;wtorek;0,0086;0,6975;0,2940;321;305;154,5;107,0; 41,5;455,0
Estonia;2021-01-13; 34991; 853; 301; 9; 24360; 549;10330;  295;2021;styczeń;13;środa;0,0086;0,6962;0,2952;322;306; 45,0; 44,0; 90,0; 46,0
Estonia;2021-01-14; 35621; 630; 311;10; 25032; 672;10278;  -52;2021;styczeń;14;czwartek;0,0087;0,7027;0,2885;323;307; 72,0; 31,5; 58,5;383,0
Estonia;2021-01-15; 36096; 475; 316; 5; 25553; 521;10227;  -51;2021;styczeń;15;piątek;0,0088;0,7079;0,2833;324;308;102,5;107,0; 96,0;382,0
Estonia;2021-01-16; 36691; 595; 320; 4; 26225; 672;10146;  -81;2021;styczeń;16;sobota;0,0087;0,7148;0,2765;325;309; 76,0;129,5; 58,5;391,0
Estonia;2021-01-17; 37079; 388; 325; 5; 26443; 218;10311;  165;2021;styczeń;17;niedziela;0,0088;0,7132;0,2781;326;310;131,0;107,0;156,0; 75,5
Estonia;2021-01-18; 37344; 265; 333; 8; 26669; 226;10342;   31;2021;styczeń;18;poniedziałek;0,0089;0,7141;0,2769;327;311;170,0; 58,5;155,0;142,0
Estonia;2021-01-19; 37941; 597; 344;11; 27416; 747;10181; -161;2021;styczeń;19;wtorek;0,0091;0,7226;0,2683;328;312; 75,0; 22,5; 47,0;415,0
Estonia;2021-01-20; 38544; 603; 349; 5; 28107; 691;10088;  -93;2021;styczeń;20;środa;0,0091;0,7292;0,2617;329;313; 74,0;107,0; 55,0;394,5
Estonia;2021-01-21; 39212; 668; 354; 5; 28743; 636;10115;   27;2021;styczeń;21;czwartek;0,0090;0,7330;0,2580;330;314; 65,0;107,0; 70,0;148,5
Estonia;2021-01-22; 39701; 489; 358; 4; 29167; 424;10176;   61;2021;styczeń;22;piątek;0,0090;0,7347;0,2563;331;315; 98,0;129,5;115,0;110,0
Estonia;2021-01-23; 40184; 483; 368;10; 29747; 580;10069; -107;2021;styczeń;23;sobota;0,0092;0,7403;0,2506;332;316; 99,0; 31,5; 81,0;397,0
Estonia;2021-01-24; 40716; 532; 376; 8; 30010; 263;10330;  261;2021;styczeń;24;niedziela;0,0092;0,7371;0,2537;333;317; 95,0; 58,5;143,5; 51,5
Estonia;2021-01-25; 40975; 259; 383; 7; 30120; 110;10472;  142;2021;styczeń;25;poniedziałek;0,0093;0,7351;0,2556;334;318;172,0; 71,5;196,0; 86,0
Estonia;2021-01-26; 41330; 355; 392; 9; 31039; 919; 9899; -573;2021;styczeń;26;wtorek;0,0095;0,7510;0,2395;335;319;148,0; 44,0; 34,0;462,0
Estonia;2021-01-27; 41966; 636; 398; 6; 31695; 656; 9873;  -26;2021;styczeń;27;środa;0,0095;0,7553;0,2353;336;320; 71,0; 86,5; 62,0;366,5
Estonia;2021-01-28; 42656; 690; 406; 8; 32398; 703; 9852;  -21;2021;styczeń;28;czwartek;0,0095;0,7595;0,2310;337;321; 59,0; 58,5; 52,0;362,0
Estonia;2021-01-29; 43343; 687; 409; 3; 32968; 570; 9966;  114;2021;styczeń;29;piątek;0,0094;0,7606;0,2299;338;322; 60,0;155,5; 83,0; 95,0
Estonia;2021-01-30; 43747; 404; 411; 2; 33056;  88;10280;  314;2021;styczeń;30;sobota;0,0094;0,7556;0,2350;339;323;124,0;184,5;204,0; 39,0
Estonia;2021-01-31; 44208; 461; 419; 8; 33738; 682;10051; -229;2021;styczeń;31;niedziela;0,0095;0,7632;0,2274;340;324;107,0; 58,5; 56,0;428,0
Estonia;2021-02-01; 44575; 367; 422; 3; 33948; 210;10205;  154;2021;luty; 1;poniedziałek;0,0095;0,7616;0,2289;341;325;141,0;155,5;159,0; 81,0
Estonia;2021-02-02; 44978; 403; 424; 2; 34927; 979; 9627; -578;2021;luty; 2;wtorek;0,0094;0,7765;0,2140;342;326;125,0;184,5; 32,0;464,0
Estonia;2021-02-03; 45663; 685; 433; 9; 35677; 750; 9553;  -74;2021;luty; 3;środa;0,0095;0,7813;0,2092;343;327; 61,0; 44,0; 46,0;390,0
Estonia;2021-02-04; 46334; 671; 443;10; 36329; 652; 9562;    9;2021;luty; 4;czwartek;0,0096;0,7841;0,2064;344;328; 64,0; 31,5; 64,0;194,0
Estonia;2021-02-05; 46925; 591; 447; 4; 36881; 552; 9597;   35;2021;luty; 5;piątek;0,0095;0,7860;0,2045;345;329; 77,0;129,5; 89,0;133,5
Estonia;2021-02-06; 47512; 587; 456; 9; 37648; 767; 9408; -189;2021;luty; 6;sobota;0,0096;0,7924;0,1980;346;330; 79,0; 44,0; 44,0;420,5
Estonia;2021-02-07; 47928; 416; 461; 5; 37785; 137; 9682;  274;2021;luty; 7;niedziela;0,0096;0,7884;0,2020;347;331;119,0;107,0;180,0; 47,0
Estonia;2021-02-08; 48267; 339; 466; 5; 37908; 123; 9893;  211;2021;luty; 8;poniedziałek;0,0097;0,7854;0,2050;348;332;153,0;107,0;191,0; 61,0
Estonia;2021-02-09; 48809; 542; 474; 8; 38730; 822; 9605; -288;2021;luty; 9;wtorek;0,0097;0,7935;0,1968;349;333; 93,0; 58,5; 39,0;437,0
Estonia;2021-02-10; 49605; 796; 477; 3; 39386; 656; 9742;  137;2021;luty;10;środa;0,0096;0,7940;0,1964;350;334; 48,0;155,5; 62,0; 88,0
Estonia;2021-02-11; 50280; 675; 480; 3; 39928; 542; 9872;  130;2021;luty;11;czwartek;0,0095;0,7941;0,1963;351;335; 63,0;155,5; 94,0; 91,0
Estonia;2021-02-12; 50993; 713; 486; 6; 40476; 548;10031;  159;2021;luty;12;piątek;0,0095;0,7938;0,1967;352;336; 57,0; 86,5; 91,5; 78,0
Estonia;2021-02-13; 51749; 756; 491; 5; 41199; 723;10059;   28;2021;luty;13;sobota;0,0095;0,7961;0,1944;353;337; 53,0;107,0; 50,0;146,0
Estonia;2021-02-14; 52416; 667; 495; 4; 41327; 128;10594;  535;2021;luty;14;niedziela;0,0094;0,7884;0,2021;354;338; 66,0;129,5;187,5; 24,0
Estonia;2021-02-15; 52827; 411; 501; 6; 41461; 134;10865;  271;2021;luty;15;poniedziałek;0,0095;0,7848;0,2057;355;339;122,5; 86,5;181,5; 48,0
Estonia;2021-02-16; 53444; 617; 508; 7; 42403; 942;10533; -332;2021;luty;16;wtorek;0,0095;0,7934;0,1971;356;340; 73,0; 71,5; 33,0;444,0
Estonia;2021-02-17; 54300; 856; 510; 2; 43054; 651;10736;  203;2021;luty;17;środa;0,0094;0,7929;0,1977;357;341; 44,0;184,5; 65,0; 64,5
Estonia;2021-02-18; 55295; 995; 514; 4; 43663; 609;11118;  382;2021;luty;18;czwartek;0,0093;0,7896;0,2011;358;342; 35,0;129,5; 74,0; 33,0
Estonia;2021-02-19; 56246; 951; 518; 4; 44248; 585;11480;  362;2021;luty;19;piątek;0,0092;0,7867;0,2041;359;343; 40,0;129,5; 79,5; 34,0
Estonia;2021-02-20; 57033; 787; 528;10; 45080; 832;11425;  -55;2021;luty;20;sobota;0,0093;0,7904;0,2003;360;344; 49,0; 31,5; 38,0;384,0
Estonia;2021-02-21; 57616; 583; 535; 7; 45233; 153;11848;  423;2021;luty;21;niedziela;0,0093;0,7851;0,2056;361;345; 81,0; 71,5;174,0; 31,0
Estonia;2021-02-22; 58445; 829; 540; 5; 45352; 119;12553;  705;2021;luty;22;poniedziałek;0,0092;0,7760;0,2148;362;346; 46,5;107,0;192,0; 19,0
Estonia;2021-02-23; 59407; 962; 553;13; 46335; 983;12519;  -34;2021;luty;23;wtorek;0,0093;0,7800;0,2107;363;347; 39,0; 12,5; 31,0;375,5
Estonia;2021-02-24; 60475;1068; 557; 4; 47139; 804;12779;  260;2021;luty;24;środa;0,0092;0,7795;0,2113;364;348; 31,0;129,5; 41,5; 53,0
Estonia;2021-02-25; 61627;1152; 567;10; 47460; 321;13600;  821;2021;luty;25;czwartek;0,0092;0,7701;0,2207;365;349; 26,0; 31,5;136,0; 17,0
Estonia;2021-02-26; 62830;1203; 575; 8; 48491;1031;13764;  164;2021;luty;26;piątek;0,0092;0,7718;0,2191;366;350; 21,0; 58,5; 30,0; 77,0
Estonia;2021-02-27; 64399;1569; 584; 9; 49709;1218;14106;  342;2021;luty;27;sobota;0,0091;0,7719;0,2190;367;351;  6,0; 44,0; 19,0; 35,0
Estonia;2021-02-28; 65600;1201; 589; 5; 49908; 199;15103;  997;2021;luty;28;niedziela;0,0090;0,7608;0,2302;368;352; 23,0;107,0;162,0; 11,0
Estonia;2021-03-01; 66628;1028; 598; 9; 50103; 195;15927;  824;2021;marzec; 1;poniedziałek;0,0090;0,7520;0,2390;369;353; 33,0; 44,0;163,0; 16,0
Estonia;2021-03-02; 67739;1111; 605; 7; 50351; 248;16783;  856;2021;marzec; 2;wtorek;0,0089;0,7433;0,2478;370;354; 29,0; 71,5;150,0; 15,0
Estonia;2021-03-03; 69193;1454; 615;10; 50640; 289;17938; 1155;2021;marzec; 3;środa;0,0089;0,7319;0,2592;371;355; 12,0; 31,5;139,0;  5,0
Estonia;2021-03-04; 70610;1417; 623; 8; 53360;2720;16627;-1311;2021;marzec; 4;czwartek;0,0088;0,7557;0,2355;372;356; 14,0; 58,5;  3,0;481,0
Estonia;2021-03-05; 72144;1534; 637;14; 54126; 766;17381;  754;2021;marzec; 5;piątek;0,0088;0,7502;0,2409;373;357;  9,0;  7,0; 45,0; 18,0
Estonia;2021-03-06; 73684;1540; 644; 7; 55161;1035;17879;  498;2021;marzec; 6;sobota;0,0087;0,7486;0,2426;374;358;  8,0; 71,5; 29,0; 25,0
Estonia;2021-03-07; 75003;1319; 653; 9; 55396; 235;18954; 1075;2021;marzec; 7;niedziela;0,0087;0,7386;0,2527;375;359; 17,0; 44,0;152,0;  7,0
Estonia;2021-03-08; 76183;1180; 667;14; 55641; 245;19875;  921;2021;marzec; 8;poniedziałek;0,0088;0,7304;0,2609;376;360; 24,0;  7,0;151,0; 14,0
Estonia;2021-03-09; 77491;1308; 669; 2; 57206;1565;19616; -259;2021;marzec; 9;wtorek;0,0086;0,7382;0,2531;377;361; 18,0;184,5; 11,0;432,0
Estonia;2021-03-10; 78973;1482; 677; 8; 57463; 257;20833; 1217;2021;marzec;10;środa;0,0086;0,7276;0,2638;378;362; 10,0; 58,5;148,0;  4,0
Estonia;2021-03-11; 80929;1956; 686; 9; 57716; 253;22527; 1694;2021;marzec;11;czwartek;0,0085;0,7132;0,2784;379;363;  1,0; 44,0;149,0;  1,0
Estonia;2021-03-12; 82286;1357; 695; 9; 58043; 327;23548; 1021;2021;marzec;12;piątek;0,0084;0,7054;0,2862;380;364; 16,0; 44,0;135,0;  9,0
Estonia;2021-03-13; 83872;1586; 710;15; 59385;1342;23777;  229;2021;marzec;13;sobota;0,0085;0,7080;0,2835;381;365;  5,0;  3,0; 16,0; 58,0
Estonia;2021-03-14; 84807; 935; 719; 9; 59744; 359;24344;  567;2021;marzec;14;niedziela;0,0085;0,7045;0,2871;382;366; 41,0; 44,0;128,0; 22,0
Estonia;2021-03-15; 86086;1279; 728; 9; 60007; 263;25351; 1007;2021;marzec;15;poniedziałek;0,0085;0,6971;0,2945;383;367; 19,0; 44,0;143,5; 10,0
Estonia;2021-03-16; 87548;1462; 739;11; 60376; 369;26433; 1082;2021;marzec;16;wtorek;0,0084;0,6896;0,3019;384;368; 11,0; 22,5;124,0;  6,0
Estonia;2021-03-17; 89331;1783; 745; 6; 60743; 367;27843; 1410;2021;marzec;17;środa;0,0083;0,6800;0,3117;385;369;  2,0; 86,5;125,5;  2,0
Estonia;2021-03-18; 91031;1700; 758;13; 64690;3947;25583;-2260;2021;marzec;18;czwartek;0,0083;0,7106;0,2810;386;370;  4,0; 12,5;  2,0;482,0
Estonia;2021-03-19; 92780;1749; 769;11; 65039; 349;26972; 1389;2021;marzec;19;piątek;0,0083;0,7010;0,2907;387;371;  3,0; 22,5;131,0;  3,0
Estonia;2021-03-20; 94028;1248; 780;11; 67498;2459;25750;-1222;2021;marzec;20;sobota;0,0083;0,7179;0,2739;388;372; 20,0; 22,5;  4,0;480,0
Estonia;2021-03-21; 95401;1373; 787; 7; 67814; 316;26800; 1050;2021;marzec;21;niedziela;0,0082;0,7108;0,2809;389;373; 15,0; 71,5;137,0;  8,0
Estonia;2021-03-22; 96394; 993; 797;10; 68249; 435;27348;  548;2021;marzec;22;poniedziałek;0,0083;0,7080;0,2837;390;374; 36,0; 31,5;112,0; 23,0
Estonia;2021-03-23; 97456;1062; 809;12; 70346;2097;26301;-1047;2021;marzec;23;wtorek;0,0083;0,7218;0,2699;391;375; 32,0; 16,5;  6,0;478,0
Estonia;2021-03-24; 99008;1552; 823;14; 70913; 567;27272;  971;2021;marzec;24;środa;0,0083;0,7162;0,2755;392;376;  7,0;  7,0; 85,0; 12,0
Estonia;2021-03-25;100437;1429; 836;13; 71376; 463;28225;  953;2021;marzec;25;czwartek;0,0083;0,7107;0,2810;393;377; 13,0; 12,5;103,0; 13,0
Estonia;2021-03-26;101587;1150; 847;11; 72025; 649;28715;  490;2021;marzec;26;piątek;0,0083;0,7090;0,2827;394;378; 28,0; 22,5; 66,0; 26,0
Estonia;2021-03-27;102738;1151; 860;13; 76631;4606;25247;-3468;2021;marzec;27;sobota;0,0084;0,7459;0,2457;395;379; 27,0; 12,5;  1,0;483,0
Estonia;2021-03-28;103630; 892; 868; 8; 77270; 639;25492;  245;2021;marzec;28;niedziela;0,0084;0,7456;0,2460;396;380; 43,0; 58,5; 67,5; 55,0
Estonia;2021-03-29;104214; 584; 879;11; 77867; 597;25468;  -24;2021;marzec;29;poniedziałek;0,0084;0,7472;0,2444;397;381; 80,0; 22,5; 77,0;365,0
Estonia;2021-03-30;105416;1202; 896;17; 80092;2225;24428;-1040;2021;marzec;30;wtorek;0,0085;0,7598;0,2317;398;382; 22,0;  1,0;  5,0;477,0
Estonia;2021-03-31;106424;1008; 902; 6; 81859;1767;23663; -765;2021;marzec;31;środa;0,0085;0,7692;0,2223;399;383; 34,0; 86,5;  8,0;473,0
Estonia;2021-04-01;107253; 829; 908; 6; 83417;1558;22928; -735;2021;kwiecień; 1;czwartek;0,0085;0,7778;0,2138;400;384; 46,5; 86,5; 12,0;472,0
Estonia;2021-04-02;108418;1165; 922;14; 85053;1636;22443; -485;2021;kwiecień; 2;piątek;0,0085;0,7845;0,2070;401;385; 25,0;  7,0;  9,0;456,0
Estonia;2021-04-03;108937; 519; 931; 9; 85900; 847;22106; -337;2021;kwiecień; 3;sobota;0,0085;0,7885;0,2029;402;386; 97,0; 44,0; 37,0;445,0
Estonia;2021-04-04;109399; 462; 941;10; 86524; 624;21934; -172;2021;kwiecień; 4;niedziela;0,0086;0,7909;0,2005;403;387;106,0; 31,5; 72,5;417,0
Estonia;2021-04-05;109781; 382; 950; 9; 87092; 568;21739; -195;2021;kwiecień; 5;poniedziałek;0,0087;0,7933;0,1980;404;388;134,0; 44,0; 84,0;422,0
Estonia;2021-04-06;110680; 899; 964;14; 89105;2013;20611;-1128;2021;kwiecień; 6;wtorek;0,0087;0,8051;0,1862;405;389; 42,0;  7,0;  7,0;479,0
Estonia;2021-04-07;111664; 984; 976;12; 90551;1446;20137; -474;2021;kwiecień; 7;środa;0,0087;0,8109;0,1803;406;390; 37,0; 16,5; 13,0;454,0
Estonia;2021-04-08;112421; 757; 990;14; 91789;1238;19642; -495;2021;kwiecień; 8;czwartek;0,0088;0,8165;0,1747;407;391; 51,5;  7,0; 18,0;457,0
Estonia;2021-04-09;113098; 677;1006;16; 92862;1073;19230; -412;2021;kwiecień; 9;piątek;0,0089;0,8211;0,1700;408;392; 62,0;  2,0; 22,0;451,0
Estonia;2021-04-10;113736; 638;1020;14; 94206;1344;18510; -720;2021;kwiecień;10;sobota;0,0090;0,8283;0,1627;409;393; 69,0;  7,0; 15,0;471,0
Estonia;2021-04-11;114174; 438;1028; 8; 94807; 601;18339; -171;2021;kwiecień;11;niedziela;0,0090;0,8304;0,1606;410;394;111,0; 58,5; 76,0;416,0
Estonia;2021-04-12;114443; 269;1037; 9; 95246; 439;18160; -179;2021;kwiecień;12;poniedziałek;0,0091;0,8323;0,1587;411;395;168,0; 44,0;110,0;419,0
Estonia;2021-04-13;115080; 637;1049;12; 96844;1598;17187; -973;2021;kwiecień;13;wtorek;0,0091;0,8415;0,1493;412;396; 70,0; 16,5; 10,0;475,0
Estonia;2021-04-14;115629; 549;1057; 8; 97889;1045;16683; -504;2021;kwiecień;14;środa;0,0091;0,8466;0,1443;413;397; 89,0; 58,5; 26,0;459,0
Estonia;2021-04-15;116200; 571;1064; 7; 99096;1207;16040; -643;2021;kwiecień;15;czwartek;0,0092;0,8528;0,1380;414;398; 84,0; 71,5; 20,0;469,0
Estonia;2021-04-16;116678; 478;1070; 6;100176;1080;15432; -608;2021;kwiecień;16;piątek;0,0092;0,8586;0,1323;415;399;100,5; 86,5; 21,0;467,0
Estonia;2021-04-17;117011; 333;1082;12;101471;1295;14458; -974;2021;kwiecień;17;sobota;0,0092;0,8672;0,1236;416;400;154,5; 16,5; 17,0;476,0
Estonia;2021-04-18;117554; 543;1092;10;101879; 408;14583;  125;2021;kwiecień;18;niedziela;0,0093;0,8667;0,1241;417;401; 92,0; 31,5;120,0; 94,0
Estonia;2021-04-19;117782; 228;1100; 8;102226; 347;14456; -127;2021;kwiecień;19;poniedziałek;0,0093;0,8679;0,1227;418;402;180,5; 58,5;132,0;404,0
Estonia;2021-04-20;118317; 535;1104; 4;103586;1360;13627; -829;2021;kwiecień;20;wtorek;0,0093;0,8755;0,1152;419;403; 94,0;129,5; 14,0;474,0
Estonia;2021-04-21;118789; 472;1109; 5;104653;1067;13027; -600;2021;kwiecień;21;środa;0,0093;0,8810;0,1097;420;404;104,0;107,0; 23,0;465,0
Estonia;2021-04-22;119218; 429;1120;11;105471; 818;12627; -400;2021;kwiecień;22;czwartek;0,0094;0,8847;0,1059;421;405;114,5; 22,5; 40,0;450,0
Estonia;2021-04-23;119610; 392;1126; 6;106255; 784;12229; -398;2021;kwiecień;23;piątek;0,0094;0,8883;0,1022;422;406;128,0; 86,5; 43,0;449,0
Estonia;2021-04-24;120000; 390;1137;11;107298;1043;11565; -664;2021;kwiecień;24;sobota;0,0095;0,8942;0,0964;423;407;129,5; 22,5; 28,0;470,0
Estonia;2021-04-25;120215; 215;1143; 6;107298;   0;11774;  209;2021;kwiecień;25;niedziela;0,0095;0,8926;0,0979;424;408;185,0; 86,5;455,0; 62,0
Estonia;2021-04-26;120378; 163;1145; 2;107906; 608;11327; -447;2021;kwiecień;26;poniedziałek;0,0095;0,8964;0,0941;425;409;195,0;184,5; 75,0;453,0
Estonia;2021-04-27;120836; 458;1148; 3;108968;1062;10720; -607;2021;kwiecień;27;wtorek;0,0095;0,9018;0,0887;426;410;108,0;155,5; 24,0;466,0
Estonia;2021-04-28;121232; 396;1148; 0;109860; 892;10224; -496;2021;kwiecień;28;środa;0,0095;0,9062;0,0843;427;411;127,0;367,0; 36,0;458,0
Estonia;2021-04-29;121657; 425;1158;10;110599; 739; 9900; -324;2021;kwiecień;29;czwartek;0,0095;0,9091;0,0814;428;412;117,0; 31,5; 48,0;443,0
Estonia;2021-04-30;122019; 362;1161; 3;111274; 675; 9584; -316;2021;kwiecień;30;piątek;0,0095;0,9119;0,0785;429;413;144,0;155,5; 57,0;442,0
Estonia;2021-05-01;122450; 431;1166; 5;112007; 733; 9277; -307;2021;maj; 1;sobota;0,0095;0,9147;0,0758;430;414;113,0;107,0; 49,0;441,0
Estonia;2021-05-02;122685; 235;1168; 2;112267; 260; 9250;  -27;2021;maj; 2;niedziela;0,0095;0,9151;0,0754;431;415;178,0;184,5;146,0;368,5
Estonia;2021-05-03;122943; 258;1172; 4;112480; 213; 9291;   41;2021;maj; 3;poniedziałek;0,0095;0,9149;0,0756;432;416;173,0;129,5;157,5;126,5
Estonia;2021-05-04;123344; 401;1177; 5;113396; 916; 8771; -520;2021;maj; 4;wtorek;0,0095;0,9193;0,0711;433;417;126,0;107,0; 35,0;460,0
Estonia;2021-05-05;123781; 437;1183; 6;114033; 637; 8565; -206;2021;maj; 5;środa;0,0096;0,9212;0,0692;434;418;112,0; 86,5; 69,0;424,0
Estonia;2021-05-06;124147; 366;1187; 4;114618; 585; 8342; -223;2021;maj; 6;czwartek;0,0096;0,9232;0,0672;435;419;142,0;129,5; 79,5;426,5
Estonia;2021-05-07;124529; 382;1193; 6;115060; 442; 8276;  -66;2021;maj; 7;piątek;0,0096;0,9240;0,0665;436;420;134,0; 86,5;109,0;386,0
Estonia;2021-05-08;124901; 372;1195; 2;115699; 639; 8007; -269;2021;maj; 8;sobota;0,0096;0,9263;0,0641;437;421;138,0;184,5; 67,5;435,0
Estonia;2021-05-09;125126; 225;1201; 6;115908; 209; 8017;   10;2021;maj; 9;niedziela;0,0096;0,9263;0,0641;438;422;183,0; 86,5;160,0;187,0
Estonia;2021-05-10;125337; 211;1204; 3;116024; 116; 8109;   92;2021;maj;10;poniedziałek;0,0096;0,9257;0,0647;439;423;186,5;155,5;194,0;102,0
Estonia;2021-05-11;125696; 359;1206; 2;116648; 624; 7842; -267;2021;maj;11;wtorek;0,0096;0,9280;0,0624;440;424;146,0;184,5; 72,5;433,0
Estonia;2021-05-12;126064; 368;1210; 4;117108; 460; 7746;  -96;2021;maj;12;środa;0,0096;0,9290;0,0614;441;425;139,5;129,5;104,0;396,0
Estonia;2021-05-13;126364; 300;1212; 2;117582; 474; 7570; -176;2021;maj;13;czwartek;0,0096;0,9305;0,0599;442;426;158,0;184,5;101,0;418,0
Estonia;2021-05-14;126642; 278;1217; 5;118008; 426; 7417; -153;2021;maj;14;piątek;0,0096;0,9318;0,0586;443;427;166,0;107,0;114,0;409,0
Estonia;2021-05-15;126922; 280;1220; 3;118553; 545; 7149; -268;2021;maj;15;sobota;0,0096;0,9341;0,0563;444;428;165,0;155,5; 93,0;434,0
Estonia;2021-05-16;127053; 131;1222; 2;118678; 125; 7153;    4;2021;maj;16;niedziela;0,0096;0,9341;0,0563;445;429;203,5;184,5;189,0;230,0
Estonia;2021-05-17;127206; 153;1223; 1;118772;  94; 7211;   58;2021;maj;17;poniedziałek;0,0096;0,9337;0,0567;446;430;197,0;225,0;202,0;114,0
Estonia;2021-05-18;127500; 294;1229; 6;119428; 656; 6843; -368;2021;maj;18;wtorek;0,0096;0,9367;0,0537;447;431;161,0; 86,5; 62,0;448,0
Estonia;2021-05-19;127757; 257;1232; 3;119608; 180; 6917;   74;2021;maj;19;środa;0,0096;0,9362;0,0541;448;432;174,0;155,5;167,0;103,0
Estonia;2021-05-20;128084; 327;1235; 3;119799; 191; 7050;  133;2021;maj;20;czwartek;0,0096;0,9353;0,0550;449;433;157,0;155,5;165,0; 90,0
Estonia;2021-05-21;128309; 225;1239; 4;120140; 341; 6930; -120;2021;maj;21;piątek;0,0097;0,9363;0,0540;450;434;183,0;129,5;133,0;401,0
Estonia;2021-05-22;128489; 180;1240; 1;120625; 485; 6624; -306;2021;maj;22;sobota;0,0097;0,9388;0,0516;451;435;194,0;225,0;100,0;439,5
Estonia;2021-05-23;128592; 103;1240; 0;120886; 261; 6466; -158;2021;maj;23;niedziela;0,0096;0,9401;0,0503;452;436;212,5;367,0;145,0;413,0
Estonia;2021-05-24;128669;  77;1241; 1;121114; 228; 6314; -152;2021;maj;24;poniedziałek;0,0096;0,9413;0,0491;453;437;223,0;225,0;153,5;408,0
Estonia;2021-05-25;128829; 160;1241; 0;121580; 466; 6008; -306;2021;maj;25;wtorek;0,0096;0,9437;0,0466;454;438;196,0;367,0;102,0;439,5
Estonia;2021-05-26;129014; 185;1242; 1;121919; 339; 5853; -155;2021;maj;26;środa;0,0096;0,9450;0,0454;455;439;192,5;225,0;134,0;410,0
Estonia;2021-05-27;129158; 144;1244; 2;122277; 358; 5637; -216;2021;maj;27;czwartek;0,0096;0,9467;0,0436;456;440;198,0;184,5;129,0;425,0
Estonia;2021-05-28;129297; 139;1247; 3;122542; 265; 5508; -129;2021;maj;28;piątek;0,0096;0,9478;0,0426;457;441;199,0;155,5;141,0;405,0
Estonia;2021-05-29;129424; 127;1250; 3;122918; 376; 5256; -252;2021;maj;29;sobota;0,0097;0,9497;0,0406;458;442;207,0;155,5;122,0;430,0
Estonia;2021-05-30;129486;  62;1251; 1;122997;  79; 5238;  -18;2021;maj;30;niedziela;0,0097;0,9499;0,0405;459;443;231,0;225,0;212,0;356,0
Estonia;2021-05-31;129544;  58;1252; 1;123073;  76; 5219;  -19;2021;maj;31;poniedziałek;0,0097;0,9500;0,0403;460;444;237,5;225,0;214,0;357,5
Estonia;2021-06-01;129674; 130;1258; 6;123237; 164; 5179;  -40;2021;czerwiec; 1;wtorek;0,0097;0,9504;0,0399;461;445;205,5; 86,5;171,0;379,0
Estonia;2021-06-02;129804; 130;1259; 1;123589; 352; 4956; -223;2021;czerwiec; 2;środa;0,0097;0,9521;0,0382;462;446;205,5;225,0;130,0;426,5
Estonia;2021-06-03;129909; 105;1260; 1;124033; 444; 4616; -340;2021;czerwiec; 3;czwartek;0,0097;0,9548;0,0355;463;447;211,0;225,0;108,0;446,0
Estonia;2021-06-04;130005;  96;1260; 0;124161; 128; 4584;  -32;2021;czerwiec; 4;piątek;0,0097;0,9550;0,0353;464;448;215,0;367,0;187,5;372,0
