Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Saudi Arabia;2020-12-25;361903; 178;6168; 9;352815; 207; 2920;  -38;2020;grudzień;25;piątek;0,0170;0,9749;0,0081;299;287;408,0;302,5;380,0;282,0
Saudi Arabia;2020-12-26;362066; 163;6176; 8;353004; 189; 2886;  -34;2020;grudzień;26;sobota;0,0171;0,9750;0,0080;300;288;420,0;319,0;390,0;276,0
Saudi Arabia;2020-12-27;362220; 154;6185; 9;353179; 175; 2856;  -30;2020;grudzień;27;niedziela;0,0171;0,9750;0,0079;301;289;426,0;302,5;396,0;270,0
Saudi Arabia;2020-12-28;362339; 119;6196;11;353353; 174; 2790;  -66;2020;grudzień;28;poniedziałek;0,0171;0,9752;0,0077;302;290;441,5;263,5;398,0;315,0
Saudi Arabia;2020-12-29;362488; 149;6204; 8;353512; 159; 2772;  -18;2020;grudzień;29;wtorek;0,0171;0,9752;0,0076;303;291;428,0;319,0;414,5;248,0
Saudi Arabia;2020-12-30;362601; 113;6214;10;353682; 170; 2705;  -67;2020;grudzień;30;środa;0,0171;0,9754;0,0075;304;292;445,0;282,5;405,0;316,0
Saudi Arabia;2020-12-31;362741; 140;6223; 9;353853; 171; 2665;  -40;2020;grudzień;31;czwartek;0,0172;0,9755;0,0073;305;293;433,5;302,5;403,5;286,5
Saudi Arabia;2021-01-01;362878; 137;6230; 7;354081; 228; 2567;  -98;2021;styczeń; 1;piątek;0,0172;0,9758;0,0071;306;294;437,5;334,5;371,0;338,5
Saudi Arabia;2021-01-02;362979; 101;6239; 9;354263; 182; 2477;  -90;2021;styczeń; 2;sobota;0,0172;0,9760;0,0068;307;295;452,0;302,5;393,0;335,5
Saudi Arabia;2021-01-03;363061;  82;6246; 7;354443; 180; 2372; -105;2021;styczeń; 3;niedziela;0,0172;0,9763;0,0065;308;296;458,0;334,5;395,0;343,5
Saudi Arabia;2021-01-04;363155;  94;6256;10;354609; 166; 2290;  -82;2021;styczeń; 4;poniedziałek;0,0172;0,9765;0,0063;309;297;456,0;282,5;409,0;330,5
Saudi Arabia;2021-01-05;363259; 104;6265; 9;354755; 146; 2239;  -51;2021;styczeń; 5;wtorek;0,0172;0,9766;0,0062;310;298;450,0;302,5;423,5;303,0
Saudi Arabia;2021-01-06;363377; 118;6272; 7;354899; 144; 2206;  -33;2021;styczeń; 6;środa;0,0173;0,9767;0,0061;311;299;443,0;334,5;425,0;274,5
Saudi Arabia;2021-01-07;363485; 108;6278; 6;355037; 138; 2170;  -36;2021;styczeń; 7;czwartek;0,0173;0,9768;0,0060;312;300;449,0;356,5;427,0;279,5
Saudi Arabia;2021-01-08;363582;  97;6282; 4;355208; 171; 2092;  -78;2021;styczeń; 8;piątek;0,0173;0,9770;0,0058;313;301;454,0;416,5;403,5;326,5
Saudi Arabia;2021-01-09;363692; 110;6286; 4;355382; 174; 2024;  -68;2021;styczeń; 9;sobota;0,0173;0,9772;0,0056;314;302;447,5;416,5;398,0;317,5
Saudi Arabia;2021-01-10;363809; 117;6291; 5;355548; 166; 1970;  -54;2021;styczeń;10;niedziela;0,0173;0,9773;0,0054;315;303;444,0;384,5;409,0;307,5
Saudi Arabia;2021-01-11;363949; 140;6295; 4;355706; 158; 1948;  -22;2021;styczeń;11;poniedziałek;0,0173;0,9774;0,0054;316;304;433,5;416,5;416,0;252,5
Saudi Arabia;2021-01-12;364096; 147;6300; 5;355857; 151; 1939;   -9;2021;styczeń;12;wtorek;0,0173;0,9774;0,0053;317;305;429,0;384,5;420,0;240,0
Saudi Arabia;2021-01-13;364271; 175;6304; 4;356013; 156; 1954;   15;2021;styczeń;13;środa;0,0173;0,9773;0,0054;318;306;411,0;416,5;418,0;202,0
Saudi Arabia;2021-01-14;364440; 169;6310; 6;356201; 188; 1929;  -25;2021;styczeń;14;czwartek;0,0173;0,9774;0,0053;319;307;415,0;356,5;391,5;259,0
Saudi Arabia;2021-01-15;364613; 173;6313; 3;356382; 181; 1918;  -11;2021;styczeń;15;piątek;0,0173;0,9774;0,0053;320;308;413,0;439,5;394,0;242,0
Saudi Arabia;2021-01-16;364753; 140;6318; 5;356541; 159; 1894;  -24;2021;styczeń;16;sobota;0,0173;0,9775;0,0052;321;309;433,5;384,5;414,5;255,5
Saudi Arabia;2021-01-17;364929; 176;6323; 5;356687; 146; 1919;   25;2021;styczeń;17;niedziela;0,0173;0,9774;0,0053;322;310;410,0;384,5;423,5;195,0
Saudi Arabia;2021-01-18;365099; 170;6329; 6;356848; 161; 1922;    3;2021;styczeń;18;poniedziałek;0,0173;0,9774;0,0053;323;311;414,0;356,5;411,0;219,5
Saudi Arabia;2021-01-19;365325; 226;6335; 6;357004; 156; 1986;   64;2021;styczeń;19;wtorek;0,0173;0,9772;0,0054;324;312;384,0;356,5;418,0;167,0
Saudi Arabia;2021-01-20;365563; 238;6338; 3;357177; 173; 2048;   62;2021;styczeń;20;środa;0,0173;0,9771;0,0056;325;313;379,0;439,5;400,5;170,0
Saudi Arabia;2021-01-21;365775; 212;6342; 4;357337; 160; 2096;   48;2021;styczeń;21;czwartek;0,0173;0,9769;0,0057;326;314;394,0;416,5;412,5;178,0
Saudi Arabia;2021-01-22;365988; 213;6346; 4;357525; 188; 2117;   21;2021;styczeń;22;piątek;0,0173;0,9769;0,0058;327;315;392,5;416,5;391,5;199,0
Saudi Arabia;2021-01-23;366185; 197;6350; 4;357728; 203; 2107;  -10;2021;styczeń;23;sobota;0,0173;0,9769;0,0058;328;316;398,0;416,5;383,5;241,0
Saudi Arabia;2021-01-24;366371; 186;6352; 2;357939; 211; 2080;  -27;2021;styczeń;24;niedziela;0,0173;0,9770;0,0057;329;317;404,0;448,0;373,5;264,5
Saudi Arabia;2021-01-25;366584; 213;6355; 3;358137; 198; 2092;   12;2021;styczeń;25;poniedziałek;0,0173;0,9770;0,0057;330;318;392,5;439,5;388,0;208,5
Saudi Arabia;2021-01-26;366807; 223;6359; 4;358340; 203; 2108;   16;2021;styczeń;26;wtorek;0,0173;0,9769;0,0057;331;319;386,5;416,5;383,5;201,0
Saudi Arabia;2021-01-27;367023; 216;6363; 4;358545; 205; 2115;    7;2021;styczeń;27;środa;0,0173;0,9769;0,0058;332;320;391,0;416,5;381,0;213,0
Saudi Arabia;2021-01-28;367276; 253;6366; 3;358753; 208; 2157;   42;2021;styczeń;28;czwartek;0,0173;0,9768;0,0059;333;321;376,0;439,5;378,5;182,0
Saudi Arabia;2021-01-29;367543; 267;6368; 2;359006; 253; 2169;   12;2021;styczeń;29;piątek;0,0173;0,9768;0,0059;334;322;372,0;448,0;358,5;208,5
Saudi Arabia;2021-01-30;367813; 270;6372; 4;359299; 293; 2142;  -27;2021;styczeń;30;sobota;0,0173;0,9769;0,0058;335;323;371,0;416,5;340,0;264,5
Saudi Arabia;2021-01-31;368074; 261;6375; 3;359573; 274; 2126;  -16;2021;styczeń;31;niedziela;0,0173;0,9769;0,0058;336;324;374,0;439,5;350,5;247,0
Saudi Arabia;2021-02-01;368329; 255;6379; 4;359839; 266; 2111;  -15;2021;luty; 1;poniedziałek;0,0173;0,9769;0,0057;337;325;375,0;416,5;355,0;246,0
Saudi Arabia;2021-02-02;368639; 310;6383; 4;360110; 271; 2146;   35;2021;luty; 2;wtorek;0,0173;0,9769;0,0058;338;326;362,0;416,5;352,5;191,5
Saudi Arabia;2021-02-03;368945; 306;6386; 3;360400; 290; 2159;   13;2021;luty; 3;środa;0,0173;0,9768;0,0059;339;327;363,0;439,5;341,0;205,5
Saudi Arabia;2021-02-04;369248; 303;6389; 3;360697; 297; 2162;    3;2021;luty; 4;czwartek;0,0173;0,9768;0,0059;340;328;365,0;439,5;338,0;219,5
Saudi Arabia;2021-02-05;369575; 327;6393; 4;360954; 257; 2228;   66;2021;luty; 5;piątek;0,0173;0,9767;0,0060;341;329;346,0;416,5;357,0;166,0
Saudi Arabia;2021-02-06;369961; 386;6397; 4;361237; 283; 2327;   99;2021;luty; 6;sobota;0,0173;0,9764;0,0063;342;330;300,5;416,5;344,0;149,5
Saudi Arabia;2021-02-07;370278; 317;6402; 5;361515; 278; 2361;   34;2021;luty; 7;niedziela;0,0173;0,9763;0,0064;343;331;357,5;384,5;348,0;193,0
Saudi Arabia;2021-02-08;370634; 356;6406; 4;361813; 298; 2415;   54;2021;luty; 8;poniedziałek;0,0173;0,9762;0,0065;344;332;324,5;416,5;337,0;173,0
Saudi Arabia;2021-02-09;370987; 353;6410; 4;362062; 249; 2515;  100;2021;luty; 9;wtorek;0,0173;0,9759;0,0068;345;333;329,0;416,5;360,0;147,5
Saudi Arabia;2021-02-10;371356; 369;6415; 5;362368; 306; 2573;   58;2021;luty;10;środa;0,0173;0,9758;0,0069;346;334;314,0;384,5;334,0;171,5
Saudi Arabia;2021-02-11;371720; 364;6420; 5;362642; 274; 2658;   85;2021;luty;11;czwartek;0,0173;0,9756;0,0072;347;335;316,5;384,5;350,5;157,0
Saudi Arabia;2021-02-12;372073; 353;6424; 4;362947; 305; 2702;   44;2021;luty;12;piątek;0,0173;0,9755;0,0073;348;336;329,0;416,5;336,0;179,0
Saudi Arabia;2021-02-13;372410; 337;6429; 5;363303; 356; 2678;  -24;2021;luty;13;sobota;0,0173;0,9755;0,0072;349;337;340,5;384,5;313,0;255,5
Saudi Arabia;2021-02-14;372732; 322;6433; 4;363585; 282; 2714;   36;2021;luty;14;niedziela;0,0173;0,9755;0,0073;350;338;353,5;416,5;345,0;189,5
Saudi Arabia;2021-02-15;373046; 314;6438; 5;363926; 341; 2682;  -32;2021;luty;15;poniedziałek;0,0173;0,9756;0,0072;351;339;360,0;384,5;320,0;272,5
Saudi Arabia;2021-02-16;373368; 322;6441; 3;364297; 371; 2630;  -52;2021;luty;16;wtorek;0,0173;0,9757;0,0070;352;340;353,5;439,5;297,5;305,0
Saudi Arabia;2021-02-17;373702; 334;6445; 4;364646; 349; 2611;  -19;2021;luty;17;środa;0,0172;0,9758;0,0070;353;341;343,0;416,5;316,5;249,0
Saudi Arabia;2021-02-18;374029; 327;6450; 5;365017; 371; 2562;  -49;2021;luty;18;czwartek;0,0172;0,9759;0,0068;354;342;346,0;384,5;297,5;301,0
Saudi Arabia;2021-02-19;374366; 337;6454; 4;365363; 346; 2549;  -13;2021;luty;19;piątek;0,0172;0,9760;0,0068;355;343;340,5;416,5;318,0;245,0
Saudi Arabia;2021-02-20;374691; 325;6457; 3;365745; 382; 2489;  -60;2021;luty;20;sobota;0,0172;0,9761;0,0066;356;344;349,0;439,5;290,0;311,5
Saudi Arabia;2021-02-21;375006; 315;6461; 4;366094; 349; 2451;  -38;2021;luty;21;niedziela;0,0172;0,9762;0,0065;357;345;359,0;416,5;316,5;282,0
Saudi Arabia;2021-02-22;375333; 327;6466; 5;366412; 318; 2455;    4;2021;luty;22;poniedziałek;0,0172;0,9762;0,0065;358;346;346,0;384,5;328,0;216,5
Saudi Arabia;2021-02-23;375668; 335;6470; 4;366735; 323; 2463;    8;2021;luty;23;wtorek;0,0172;0,9762;0,0066;359;347;342,0;416,5;326,0;211,5
Saudi Arabia;2021-02-24;376021; 353;6475; 5;367015; 280; 2531;   68;2021;luty;24;środa;0,0172;0,9760;0,0067;360;348;329,0;384,5;346,5;163,5
Saudi Arabia;2021-02-25;376377; 356;6480; 5;367323; 308; 2574;   43;2021;luty;25;czwartek;0,0172;0,9759;0,0068;361;349;324,5;384,5;332,0;180,5
Saudi Arabia;2021-02-26;376723; 346;6483; 3;367691; 368; 2549;  -25;2021;luty;26;piątek;0,0172;0,9760;0,0068;362;350;337,0;439,5;302,5;259,0
Saudi Arabia;2021-02-27;377061; 338;6488; 5;368011; 320; 2562;   13;2021;luty;27;sobota;0,0172;0,9760;0,0068;363;351;339,0;384,5;327,0;205,5
Saudi Arabia;2021-02-28;377383; 322;6494; 6;368305; 294; 2584;   22;2021;luty;28;niedziela;0,0172;0,9759;0,0068;364;352;353,5;356,5;339,0;197,5
Saudi Arabia;2021-03-01;377700; 317;6500; 6;368640; 335; 2560;  -24;2021;marzec; 1;poniedziałek;0,0172;0,9760;0,0068;365;353;357,5;356,5;323,5;255,5
Saudi Arabia;2021-03-02;378002; 302;6505; 5;368926; 286; 2571;   11;2021;marzec; 2;wtorek;0,0172;0,9760;0,0068;366;354;366,5;384,5;343,0;210,0
Saudi Arabia;2021-03-03;378333; 331;6510; 5;369277; 351; 2546;  -25;2021;marzec; 3;środa;0,0172;0,9761;0,0067;367;355;344,0;384,5;315,0;259,0
Saudi Arabia;2021-03-04;378708; 375;6514; 4;369613; 336; 2581;   35;2021;marzec; 4;czwartek;0,0172;0,9760;0,0068;368;356;312,0;416,5;322,0;191,5
Saudi Arabia;2021-03-05;379092; 384;6519; 5;369922; 309; 2651;   70;2021;marzec; 5;piątek;0,0172;0,9758;0,0070;369;357;303,0;384,5;331,0;162,0
Saudi Arabia;2021-03-06;379474; 382;6524; 5;370300; 378; 2650;   -1;2021;marzec; 6;sobota;0,0172;0,9758;0,0070;370;358;306,0;384,5;292,0;231,0
Saudi Arabia;2021-03-07;379831; 357;6528; 4;370614; 314; 2689;   39;2021;marzec; 7;niedziela;0,0172;0,9757;0,0071;371;359;322,5;416,5;330,0;187,0
Saudi Arabia;2021-03-08;380182; 351;6534; 6;371032; 418; 2616;  -73;2021;marzec; 8;poniedziałek;0,0172;0,9759;0,0069;372;360;331,5;356,5;271,0;324,0
Saudi Arabia;2021-03-09;380572; 390;6539; 5;371338; 306; 2695;   79;2021;marzec; 9;wtorek;0,0172;0,9757;0,0071;373;361;298,0;384,5;334,0;159,0
Saudi Arabia;2021-03-10;380958; 386;6545; 6;371583; 245; 2830;  135;2021;marzec;10;środa;0,0172;0,9754;0,0074;374;362;300,5;356,5;364,0;121,0
Saudi Arabia;2021-03-11;381348; 390;6551; 6;371850; 267; 2947;  117;2021;marzec;11;czwartek;0,0172;0,9751;0,0077;375;363;298,0;356,5;354,0;136,0
Saudi Arabia;2021-03-12;381708; 360;6556; 5;372217; 367; 2935;  -12;2021;marzec;12;piątek;0,0172;0,9751;0,0077;376;364;320,0;384,5;304,0;243,5
Saudi Arabia;2021-03-13;382059; 351;6563; 7;372456; 239; 3040;  105;2021;marzec;13;sobota;0,0172;0,9749;0,0080;377;365;331,5;334,5;367,5;142,0
Saudi Arabia;2021-03-14;382407; 348;6567; 4;372703; 247; 3137;   97;2021;marzec;14;niedziela;0,0172;0,9746;0,0082;378;366;335,0;416,5;362,0;151,0
Saudi Arabia;2021-03-15;382752; 345;6573; 6;372926; 223; 3253;  116;2021;marzec;15;poniedziałek;0,0172;0,9743;0,0085;379;367;338,0;356,5;372,0;137,5
Saudi Arabia;2021-03-16;383106; 354;6578; 5;373130; 204; 3398;  145;2021;marzec;16;wtorek;0,0172;0,9740;0,0089;380;368;327,0;384,5;382,0;116,0
Saudi Arabia;2021-03-17;383499; 393;6585; 7;373361; 231; 3553;  155;2021;marzec;17;środa;0,0172;0,9736;0,0093;381;369;294,0;334,5;370,0;109,0
Saudi Arabia;2021-03-18;383880; 381;6591; 6;373601; 240; 3688;  135;2021;marzec;18;czwartek;0,0172;0,9732;0,0096;382;370;309,0;356,5;366,0;121,0
Saudi Arabia;2021-03-19;384271; 391;6596; 5;373864; 263; 3811;  123;2021;marzec;19;piątek;0,0172;0,9729;0,0099;383;371;296,0;384,5;356,0;130,5
Saudi Arabia;2021-03-20;384653; 382;6602; 6;374135; 271; 3916;  105;2021;marzec;20;sobota;0,0172;0,9727;0,0102;384;372;306,0;356,5;352,5;142,0
Saudi Arabia;2021-03-21;385020; 367;6609; 7;374412; 277; 3999;   83;2021;marzec;21;niedziela;0,0172;0,9724;0,0104;385;373;315,0;334,5;349,0;158,0
Saudi Arabia;2021-03-22;385424; 404;6613; 4;374799; 387; 4012;   13;2021;marzec;22;poniedziałek;0,0172;0,9724;0,0104;386;374;286,0;416,5;287,0;205,5
Saudi Arabia;2021-03-23;385834; 410;6618; 5;375165; 366; 4051;   39;2021;marzec;23;wtorek;0,0172;0,9723;0,0105;387;375;281,0;384,5;305,0;187,0
Saudi Arabia;2021-03-24;386300; 466;6624; 6;375471; 306; 4205;  154;2021;marzec;24;środa;0,0171;0,9720;0,0109;388;376;266,0;356,5;334,0;111,0
Saudi Arabia;2021-03-25;386782; 482;6630; 6;375831; 360; 4321;  116;2021;marzec;25;czwartek;0,0171;0,9717;0,0112;389;377;256,0;356,5;308,0;137,5
Saudi Arabia;2021-03-26;387292; 510;6637; 7;376203; 372; 4452;  131;2021;marzec;26;piątek;0,0171;0,9714;0,0115;390;378;248,0;334,5;296,0;123,5
Saudi Arabia;2021-03-27;387794; 502;6643; 6;376558; 355; 4593;  141;2021;marzec;27;sobota;0,0171;0,9710;0,0118;391;379;249,0;356,5;314,0;117,0
Saudi Arabia;2021-03-28;388325; 531;6650; 7;376947; 389; 4728;  135;2021;marzec;28;niedziela;0,0171;0,9707;0,0122;392;380;246,0;334,5;286,0;121,0
Saudi Arabia;2021-03-29;388866; 541;6656; 6;377304; 357; 4906;  178;2021;marzec;29;poniedziałek;0,0171;0,9703;0,0126;393;381;244,0;356,5;310,5;101,0
Saudi Arabia;2021-03-30;389422; 556;6663; 7;377714; 410; 5045;  139;2021;marzec;30;wtorek;0,0171;0,9699;0,0130;394;382;241,0;334,5;276,0;118,0
Saudi Arabia;2021-03-31;390007; 585;6669; 6;378083; 369; 5255;  210;2021;marzec;31;środa;0,0171;0,9694;0,0135;395;383;238,0;356,5;300,5; 89,5
Saudi Arabia;2021-04-01;390597; 590;6676; 7;378469; 386; 5452;  197;2021;kwiecień; 1;czwartek;0,0171;0,9690;0,0140;396;384;237,0;334,5;288,5; 93,5
Saudi Arabia;2021-04-02;391325; 728;6684; 8;378873; 404; 5768;  316;2021;kwiecień; 2;piątek;0,0171;0,9682;0,0147;397;385;225,0;319,0;278,5; 78,0
Saudi Arabia;2021-04-03;392009; 684;6690; 6;379312; 439; 6007;  239;2021;kwiecień; 3;sobota;0,0171;0,9676;0,0153;398;386;229,0;356,5;261,0; 86,5
Saudi Arabia;2021-04-04;392682; 673;6697; 7;379816; 504; 6169;  162;2021;kwiecień; 4;niedziela;0,0171;0,9672;0,0157;399;387;230,0;334,5;237,0;106,0
Saudi Arabia;2021-04-05;393377; 695;6704; 7;380305; 489; 6368;  199;2021;kwiecień; 5;poniedziałek;0,0170;0,9668;0,0162;400;388;227,0;334,5;241,5; 92,0
Saudi Arabia;2021-04-06;394169; 792;6711; 7;380772; 467; 6686;  318;2021;kwiecień; 6;wtorek;0,0170;0,9660;0,0170;401;389;217,0;334,5;250,0; 76,0
Saudi Arabia;2021-04-07;394952; 783;6719; 8;381189; 417; 7044;  358;2021;kwiecień; 7;środa;0,0170;0,9652;0,0178;402;390;219,0;319,0;272,5; 68,0
Saudi Arabia;2021-04-08;395854; 902;6728; 9;381658; 469; 7468;  424;2021;kwiecień; 8;czwartek;0,0170;0,9641;0,0189;403;391;206,0;302,5;248,0; 63,0
Saudi Arabia;2021-04-09;396758; 904;6737; 9;382198; 540; 7823;  355;2021;kwiecień; 9;piątek;0,0170;0,9633;0,0197;404;392;205,0;302,5;232,0; 69,0
Saudi Arabia;2021-04-10;397636; 878;6747;10;382773; 575; 8116;  293;2021;kwiecień;10;sobota;0,0170;0,9626;0,0204;405;393;209,0;282,5;227,0; 80,0
Saudi Arabia;2021-04-11;398435; 799;6754; 7;383321; 548; 8360;  244;2021;kwiecień;11;niedziela;0,0170;0,9621;0,0210;406;394;216,0;334,5;231,0; 85,0
Saudi Arabia;2021-04-12;399277; 842;6765;11;384027; 706; 8485;  125;2021;kwiecień;12;poniedziałek;0,0169;0,9618;0,0213;407;395;210,0;263,5;215,0;129,0
Saudi Arabia;2021-04-13;400228; 951;6773; 8;384635; 608; 8820;  335;2021;kwiecień;13;wtorek;0,0169;0,9610;0,0220;408;396;195,5;319,0;221,0; 73,0
Saudi Arabia;2021-04-14;401157; 929;6781; 8;385441; 806; 8935;  115;2021;kwiecień;14;środa;0,0169;0,9608;0,0223;409;397;200,0;319,0;208,5;139,0
Saudi Arabia;2021-04-15;402142; 985;6791;10;386102; 661; 9249;  314;2021;kwiecień;15;czwartek;0,0169;0,9601;0,0230;410;398;188,0;282,5;217,0; 79,0
Saudi Arabia;2021-04-16;403106; 964;6801;10;387020; 918; 9285;   36;2021;kwiecień;16;piątek;0,0169;0,9601;0,0230;411;399;191,0;282,5;189,0;189,5
Saudi Arabia;2021-04-17;404054; 948;6810; 9;387795; 775; 9449;  164;2021;kwiecień;17;sobota;0,0169;0,9598;0,0234;412;400;197,0;302,5;211,0;105,0
Saudi Arabia;2021-04-18;404970; 916;6823;13;388702; 907; 9445;   -4;2021;kwiecień;18;niedziela;0,0168;0,9598;0,0233;413;401;202,0;229,0;193,0;235,5
Saudi Arabia;2021-04-19;405940; 970;6834;11;389598; 896; 9508;   63;2021;kwiecień;19;poniedziałek;0,0168;0,9597;0,0234;414;402;190,0;263,5;197,0;168,5
Saudi Arabia;2021-04-20;407010;1070;6846;12;390538; 940; 9626;  118;2021;kwiecień;20;wtorek;0,0168;0,9595;0,0237;415;403;166,0;246,5;184,0;135,0
Saudi Arabia;2021-04-21;408038;1028;6858;12;391362; 824; 9818;  192;2021;kwiecień;21;środa;0,0168;0,9591;0,0241;416;404;177,0;246,5;207,0; 96,5
Saudi Arabia;2021-04-22;409093;1055;6869;11;392448;1086; 9776;  -42;2021;kwiecień;22;czwartek;0,0168;0,9593;0,0239;417;405;172,0;263,5;140,0;290,0
Saudi Arabia;2021-04-23;410191;1098;6878; 9;393671;1223; 9642; -134;2021;kwiecień;23;piątek;0,0168;0,9597;0,0235;418;406;160,0;302,5;117,0;357,0
Saudi Arabia;2021-04-24;411263;1072;6887; 9;394529; 858; 9847;  205;2021;kwiecień;24;sobota;0,0167;0,9593;0,0239;419;407;165,0;302,5;203,0; 91,0
Saudi Arabia;2021-04-25;412216; 953;6900;13;395557;1028; 9759;  -88;2021;kwiecień;25;niedziela;0,0167;0,9596;0,0237;420;408;193,5;229,0;161,0;333,5
Saudi Arabia;2021-04-26;413174; 958;6913;13;396604;1047; 9657; -102;2021;kwiecień;26;poniedziałek;0,0167;0,9599;0,0234;421;409;192,0;229,0;152,0;341,0
Saudi Arabia;2021-04-27;414219;1045;6922; 9;397587; 983; 9710;   53;2021;kwiecień;27;wtorek;0,0167;0,9598;0,0234;422;410;175,0;302,5;178,0;174,0
Saudi Arabia;2021-04-28;415281;1062;6935;13;398454; 867; 9892;  182;2021;kwiecień;28;środa;0,0167;0,9595;0,0238;423;411;170,0;229,0;202,0;100,0
Saudi Arabia;2021-04-29;416307;1026;6946;11;399509;1055; 9852;  -40;2021;kwiecień;29;czwartek;0,0167;0,9596;0,0237;424;412;178,0;263,5;149,5;286,5
Saudi Arabia;2021-04-30;417363;1056;6957;11;400580;1071; 9826;  -26;2021;kwiecień;30;piątek;0,0167;0,9598;0,0235;425;413;171,0;263,5;144,0;261,5
Saudi Arabia;2021-05-01;418411;1048;6968;11;401544; 964; 9899;   73;2021;maj; 1;sobota;0,0167;0,9597;0,0237;426;414;173,0;263,5;182,0;161,0
Saudi Arabia;2021-05-02;419348; 937;6979;11;402664;1120; 9705; -194;2021;maj; 2;niedziela;0,0166;0,9602;0,0231;427;415;199,0;263,5;135,0;384,5
Saudi Arabia;2021-05-03;420301; 953;6992;13;403702;1038; 9607;  -98;2021;maj; 3;poniedziałek;0,0166;0,9605;0,0229;428;416;193,5;229,0;156,5;338,5
Saudi Arabia;2021-05-04;421300; 999;7006;14;404707;1005; 9587;  -20;2021;maj; 4;wtorek;0,0166;0,9606;0,0228;429;417;183,5;210,5;175,0;250,0
Saudi Arabia;2021-05-05;422316;1016;7018;12;405607; 900; 9691;  104;2021;maj; 5;środa;0,0166;0,9604;0,0229;430;418;182,0;246,5;196,0;144,5
Saudi Arabia;2021-05-06;423406;1090;7032;14;406589; 982; 9785;   94;2021;maj; 6;czwartek;0,0166;0,9603;0,0231;431;419;161,0;210,5;179,5;155,0
Saudi Arabia;2021-05-07;424445;1039;7045;13;407650;1061; 9750;  -35;2021;maj; 7;piątek;0,0166;0,9604;0,0230;432;420;176,0;229,0;146,0;277,5
Saudi Arabia;2021-05-08;425442; 997;7059;14;408676;1026; 9707;  -43;2021;maj; 8;sobota;0,0166;0,9606;0,0228;433;421;185,0;210,5;164,0;292,5
Saudi Arabia;2021-05-09;426384; 942;7072;13;409740;1064; 9572; -135;2021;maj; 9;niedziela;0,0166;0,9610;0,0224;434;422;198,0;229,0;145,0;358,5
Saudi Arabia;2021-05-10;427370; 986;7085;13;410816;1076; 9469; -103;2021;maj;10;poniedziałek;0,0166;0,9613;0,0222;435;423;187,0;229,0;143,0;342,0
Saudi Arabia;2021-05-11;428369; 999;7098;13;412102;1286; 9169; -300;2021;maj;11;wtorek;0,0166;0,9620;0,0214;436;424;183,5;229,0;111,0;410,0
Saudi Arabia;2021-05-12;429389;1020;7111;13;413010; 908; 9268;   99;2021;maj;12;środa;0,0166;0,9619;0,0216;437;425;179,0;229,0;192,0;149,5
Saudi Arabia;2021-05-13;430505;1116;7122;11;414139;1129; 9244;  -24;2021;maj;13;czwartek;0,0165;0,9620;0,0215;438;426;155,0;263,5;132,5;255,5
Saudi Arabia;2021-05-14;431432; 927;7134;12;415747;1608; 8551; -693;2021;maj;14;piątek;0,0165;0,9636;0,0198;439;427;201,0;246,5; 90,0;450,0
Saudi Arabia;2021-05-15;432269; 837;7147;13;416759;1012; 8363; -188;2021;maj;15;sobota;0,0165;0,9641;0,0193;440;428;211,0;229,0;171,0;383,0
Saudi Arabia;2021-05-16;433094; 825;7162;15;417787;1028; 8145; -218;2021;maj;16;niedziela;0,0165;0,9647;0,0188;441;429;213,0;193,5;161,0;393,0
Saudi Arabia;2021-05-17;433980; 886;7174;12;418914;1127; 7892; -253;2021;maj;17;poniedziałek;0,0165;0,9653;0,0182;442;430;208,0;246,5;134,0;401,0
Saudi Arabia;2021-05-18;435027;1047;7188;14;419761; 847; 8078;  186;2021;maj;18;wtorek;0,0165;0,9649;0,0186;443;431;174,0;210,5;204,0; 98,0
Saudi Arabia;2021-05-19;436239;1212;7201;13;420671; 910; 8367;  289;2021;maj;19;środa;0,0165;0,9643;0,0192;444;432;136,5;229,0;191,0; 82,0
Saudi Arabia;2021-05-20;437569;1330;7214;13;421726;1055; 8629;  262;2021;maj;20;czwartek;0,0165;0,9638;0,0197;445;433;113,0;229,0;149,5; 84,0
Saudi Arabia;2021-05-21;438705;1136;7224;10;422706; 980; 8775;  146;2021;maj;21;piątek;0,0165;0,9635;0,0200;446;434;152,0;282,5;181,0;115,0
Saudi Arabia;2021-05-22;439847;1142;7237;13;423795;1089; 8815;   40;2021;maj;22;sobota;0,0165;0,9635;0,0200;447;435;150,0;229,0;139,0;184,5
Saudi Arabia;2021-05-23;440914;1067;7249;12;424690; 895; 8975;  160;2021;maj;23;niedziela;0,0164;0,9632;0,0204;448;436;169,0;246,5;198,5;107,0
Saudi Arabia;2021-05-24;442071;1157;7264;15;425677; 987; 9130;  155;2021;maj;24;poniedziałek;0,0164;0,9629;0,0207;449;437;146,0;193,5;177,0;109,0
Saudi Arabia;2021-05-25;443460;1389;7278;14;426589; 912; 9593;  463;2021;maj;25;wtorek;0,0164;0,9620;0,0216;450;438;103,0;210,5;190,0; 59,0
Saudi Arabia;2021-05-26;444780;1320;7295;17;427462; 873;10023;  430;2021;maj;26;środa;0,0164;0,9611;0,0225;451;439;115,0;163,5;201,0; 62,0
